Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,4569,2,phononTF,0.000916016,0.00261744,-0.000731749,-0.0002625,2.66559,0.000382,1,0.00200478,-3.98089e-06,0.0002625,474.677
0,6160,3,phononTF,0.000557181,0.00362977,0.00034055,-0.0002625,9.78092,0.000382,1,0.00299674,0.000995184,0.0002625,1906.18
0,12462,4,phononL,0.000395745,-0.00199682,-0.00200292,0.0002625,66.467,0.000395745,1,-0.00176347,-0.00234031,-0.0002625,1356.84
0,31135,6,phononTF,0.00245489,0.00124581,0.000764487,-1.54524e-05,108.881,0.000382,1,0.000995136,0.00100427,0.0002625,1624.38
0,31135,9,phononTS,0.000687569,0.000995136,0.00100427,0.000262498,1624.38,0.000687569,1,0.00100078,0.000999949,-0.0002625,1778.75
0,31135,8,phononTF,0.00064211,0.000995136,0.00100427,0.000262498,1624.38,0.00064211,1,-0.00417788,-0.00341261,-0.0002625,3554.81
0,34311,4,phononTF,0.00276818,0.00231165,-0.000136873,0.000258345,136.258,0.000382,1,0.00199599,-1.93024e-07,0.0002625,1208.1
0,34311,6,phononTS,0.00193806,0.00199599,-1.93024e-07,0.000262498,1208.1,0.00193806,1,0.00205838,4.67352e-06,-0.0002625,1359.18
0,50180,7,phononTF,0.00149112,0.00232615,-0.00033573,-0.0002625,124.283,0.000382,1,0.00200045,-3.67429e-06,0.0002625,519.653
0,50180,8,phononTS,0.000611918,0.00200045,-3.67429e-06,0.000262498,519.653,0.000259133,1,0.00207732,-5.84599e-05,-0.0002625,679.932
0,50180,6,phononL,0.00261918,0.002734,-0.000658407,0.000120442,124.283,0.000869342,1,0.00268854,-0.000664286,-0.0002625,257.717
0,76359,8,phononTS,0.000617719,0.00200164,-8.14082e-07,0.000262498,647.731,0.000617719,1,0.00165515,-0.000405737,-0.0002625,917.131
0,90975,5,phononTS,0.000410013,0.00195421,7.20929e-06,-0.000262498,568.196,0.000382,1,0.00199706,-4.26331e-07,0.0002625,720.011
0,92790,3,phononL,0.00158597,0.00145802,-0.00288321,-0.0002625,16.3741,0.000764,1,0.000995661,-0.00299687,0.0002625,1368.32
0,92790,2,phononTF,0.000673555,0.00278346,-0.000676967,0.000262498,16.3741,0.000673555,1,0.005,-0.000862628,-7.82516e-05,685.889
0,92950,6,phononTS,0.000621502,0.00300476,0.000999204,0.0002625,821.727,0.000621502,1,0.00420505,0.00159788,-0.0002625,1795.27
0,97926,5,phononTF,0.00119345,0.000820164,-0.005,-0.000218265,886.485,0.00118245,1,0.00079691,-0.00497675,-0.0002625,1654.82
0,98827,4,phononTF,0.00237279,0.00211264,-0.00207606,-0.0002625,82.837,0.000764,1,0.00199708,-0.00199755,0.0002625,1672.65
0,102641,2,phononTF,0.00174198,0.00300259,0.0010112,0.000240089,19.8827,0.000382,1,0.00299899,0.00100012,0.0002625,1831.2
0,123850,3,phononTS,0.00189959,-0.00100287,0.00100489,0.0002625,35.4429,0.00101235,1,-0.00290178,0.00184487,-0.0002625,2127.85
