Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,5504,21,phononTF,0.00131616,0.00190644,-0.000140093,-0.0002625,3264.74,0.000382,1,0.00200167,-4.19977e-06,0.0002625,3598.62
0,12501,8,phononTS,0.000537796,-0.00100355,0.000998418,0.000262498,451.334,0.000537796,1,-0.0010591,0.00105822,-0.0002625,597.615
0,12501,6,phononTF,0.000662307,-0.00146394,0.00146143,0.000262498,101.456,0.000662307,1,-0.0017234,0.00170891,-0.0002625,280.581
0,12501,5,phononTS,0.000913497,-0.00146394,0.00146143,0.000262498,101.456,0.000772575,1,-0.000780789,0.000660613,-0.0002625,510.768
0,14043,7,phononTF,0.000729716,4.42289e-06,4.70269e-07,0.0002625,1.34044,0.000729716,1,0.000689866,-0.000751442,-0.0002625,982.55
0,19738,12,phononL,0.000481054,-0.00099554,0.000997026,0.000262498,517.715,0.000481054,1,-0.000413416,0.000715845,-0.0002625,672.617
0,19738,5,phononTF,0.00129757,-0.00137072,0.00150411,0.000262498,2.25523,0.000906968,1,-0.00159851,0.00175364,-0.0002625,177.967
0,27737,10,phononTF,0.000709595,-0.00119015,0.00116972,-0.000262498,245.83,0.000382,1,-0.000999957,0.000999387,0.0002625,411.81
0,36743,4,phononTS,0.00270053,0.000991197,-0.00101039,0.000261137,26.1607,0.000382,1,0.000997808,-0.0010038,0.0002625,1672.18
0,42682,4,phononTS,0.0022669,-0.00100003,0.000996368,0.0002625,555.597,0.00128953,1,-0.000595289,0.000511252,-0.0002625,1680.79
0,51883,7,phononTS,0.000813785,-0.00156774,0.00220895,-0.000262498,515.11,0.000382,1,-0.00100314,0.002996,0.0002625,900.407
0,68909,14,phononTF,0.000555383,0.000395179,-0.00037149,-0.0002625,518.518,0.000382,1,0.000998854,-0.000995082,0.0002625,1663.11
0,76186,14,phononTF,0.000426852,-7.14666e-07,2.00715e-07,0.000262498,1742.06,0.000426852,1,-0.000513802,0.000507217,-0.0002625,1993.51
0,79251,10,phononL,0.0013213,-0.0010004,0.000999552,0.0002625,673.553,0.000467757,1,-0.000802869,0.000787095,-0.0002625,905.804
0,83077,14,phononTF,0.00133444,-0.00100157,0.000997029,0.000262498,380.873,0.00072868,1,-0.00105241,0.000940292,-0.0002625,530.551
0,84460,12,phononTF,0.000630433,-0.00100369,0.00100184,0.0002625,177.827,0.000630433,1,-0.000574208,0.000578761,-0.0002625,630.218
0,84460,9,phononTF,0.000865557,-0.00135439,0.00150271,0.000262498,26.5926,0.000865557,1,-0.001593,0.0017768,-0.0002625,209.459
0,100226,12,phononTF,0.000433155,-0.00159939,-0.000286712,-0.0002625,297.847,0.000382,1,-0.00199874,4.35725e-06,0.0002625,1052.02
0,101220,9,phononTS,0.00490977,-0.00100373,0.000995488,0.000218469,97.5102,0.000382,1,-0.000995729,0.000995079,0.0002625,593.761
0,103966,13,phononTS,0.000498507,-0.00162709,0.00197225,-0.0002625,512.727,0.000382,1,-0.00200262,0.00199609,0.0002625,1147.51
0,105659,18,phononTF,0.00063491,-0.0012417,0.00144454,-0.000262498,504.46,0.000382,1,0.00200466,1.66166e-06,0.0002625,1549.62
0,114059,14,phononTF,0.00051214,-0.00114584,0.00115256,-0.0002625,184.782,0.000382,1,-0.00100057,0.000995927,0.0002625,663.838
0,116233,12,phononTF,0.000852099,-0.00116657,0.0012533,-0.0002625,27.1354,0.000382,1,-0.000999612,0.00100469,0.0002625,377.872
0,122378,5,phononTS,0.00062773,-0.00109288,0.00112805,-0.0002625,1.67449,0.000382,1,-0.00100087,0.00100151,0.0002625,729.135
0,122378,4,phononTS,0.000633947,-0.00136894,0.00150766,0.000262498,1.67449,0.000633947,1,-0.00152783,0.00148084,-0.0002625,180.998
0,122378,3,phononL,0.000819494,-0.00136894,0.00150766,0.000262498,1.67449,0.000819494,1,-0.00104122,0.000967662,-0.0002625,155.141
0,124587,14,phononTS,0.000444939,-0.00094967,0.000134511,-0.0002625,1783.52,0.000382,1,0.00100305,0.00100454,0.0002625,4241.04
0,124587,5,phononTF,0.00104859,-0.00135136,0.00148828,0.000262498,224.792,0.000846684,1,-0.00184144,0.00199051,-0.0002625,471.756
0,124587,4,phononTS,0.00102561,-0.00135136,0.00148828,0.000262498,224.792,0.000715982,1,-0.000180699,0.00170598,-0.0002625,659.917
0,125232,10,phononTS,0.00196524,-0.00104622,0.00111278,-0.0002625,277.717,0.000382,1,-0.00100072,0.000997472,0.0002625,610.178
0,125232,12,phononTF,0.001158,-0.00100072,0.000997472,0.000262498,610.178,0.001158,1,-0.00126468,0.00125305,-0.0002625,791.221
0,129865,17,phononTS,0.00158136,-0.00105663,0.00232791,-0.0002625,146.332,0.000382,1,-0.0009974,0.0029998,0.0002625,715.988
0,134176,10,phononTF,0.000421629,-0.00071488,0.00073838,-0.000262498,1106.7,0.000382,1,-4.86662e-06,-4.10016e-06,0.0002625,1431.63
0,134176,4,phononTS,0.00188708,-0.00265942,0.000246689,-0.000130049,5.23942,0.00116983,1,-0.00267516,0.000234391,-0.0002625,709.573
0,139509,15,phononTS,0.000450184,-0.0030377,-0.00149713,-0.000262498,4170.62,0.000382,1,-0.00300446,-0.00100051,0.0002625,4414.36
0,139509,7,phononTF,0.000511598,-0.00136427,0.00150824,0.000262498,7.26383,0.000511598,1,-0.000218224,0.00327602,-0.0002625,638.009
0,139509,6,phononTS,0.000633214,-0.00136427,0.00150824,0.000262498,7.26383,0.000188236,1,-0.00102834,0.00132176,-0.0002625,238.261
0,141244,9,phononTF,0.00211595,-0.00108954,0.00112698,-0.0002625,2.69,0.000382,1,-0.00100028,0.000999357,0.0002625,625.804
0,171473,2,phononTF,0.00221874,-0.00167506,0.00176103,-0.0002625,14.7204,0.000764,1,-0.001998,0.00199523,0.0002625,399.341
0,171473,17,phononTF,0.000904151,-0.001998,0.00199523,0.000262498,399.341,0.000383302,1,-0.00249919,0.00246478,-0.0002625,642.606
0,179137,3,phononTF,0.00122967,-0.00109166,0.00112668,-0.0002625,3.12087,0.000382,1,-0.000999802,0.000999757,0.0002625,626.157
0,181728,16,phononTS,0.000542958,-0.000647535,0.00304802,-0.0002625,1701.68,0.000382,1,-0.000996021,0.00300233,0.0002625,2121.49
0,181728,3,phononTS,0.00149455,-0.00136619,0.00150264,0.000262498,4.80172,6.87987e-05,1,-0.00147506,0.00145298,-0.0002625,170.06
0,189690,18,phononTS,0.000498589,-0.00199722,0.00199593,0.000262498,1123.13,0.000498589,1,-0.00198784,0.00202231,-0.0002625,1275.19
0,189690,12,phononTF,0.000866674,-0.001348,0.00174474,0.000262498,250.076,0.000755364,1,-0.00143443,0.0018358,-0.0002625,402.269
0,191438,9,phononTF,0.00051585,-0.000997507,0.000998094,0.000262498,2140.85,0.00051585,1,-0.000848944,0.00123546,-0.0002625,2313.67
0,193476,11,phononTF,0.000512705,-0.0019982,0.00199832,0.000262498,416.846,0.000512705,1,-0.00217921,0.00234972,-0.0002625,613.633
0,214954,14,phononTS,0.000691647,-0.000998527,0.001004,0.0002625,750.514,0.000691647,1,-0.001045,0.00100697,-0.0002625,1044.92
0,219253,11,phononTS,0.000808446,0.00298352,0.0010649,-0.000262499,2838.9,0.000382,1,0.0029996,0.00100342,0.0002625,2991.24
0,220548,3,phononTS,0.000939912,-0.00169026,0.000752272,-0.0002625,33.6813,0.000382,1,-0.00200284,-4.98415e-06,0.0002625,714
0,232036,15,phononTS,0.000492972,-0.0019967,0.00199773,0.0002625,302.767,0.000492972,1,-0.00215237,0.00204187,-0.0002625,648.878
0,232373,13,phononTS,0.000518831,0.00199783,-3.95985e-06,0.000262498,5050.47,0.000518831,1,-0.000918663,0.00384798,-0.0002625,6559.73
0,232373,7,phononTS,0.000530357,-0.00145537,0.00161985,0.000262498,138.086,0.000530357,1,-0.00116945,0.00131825,-0.0002625,378.281
0,234893,4,phononTF,0.000504808,-0.000840009,0.00173265,-0.0002625,25.6307,0.000382,1,-0.00099799,0.00300259,0.0002625,1392.04
0,234893,3,phononTF,0.00202977,-0.00137172,0.00151691,0.000262498,25.6307,0.00107513,1,-0.00117933,0.00168188,-0.0002625,191.727
0,239468,2,phononTF,0.0014162,-0.00168502,0.00175397,-0.0002625,5.03377,0.000382,1,-0.00200385,0.00199564,0.0002625,388.56
0,247576,10,phononTS,0.000652193,-0.00201648,0.00222821,-0.0002625,1489.25,0.000382,1,-0.00199857,0.00199555,0.0002625,1866.17
0,249406,5,phononTF,0.000570286,-0.00121789,0.00119109,-0.0002625,149.035,0.000382,1,-0.00100313,0.000996645,0.0002625,486.582
0,249406,4,phononTF,0.0010235,-0.00143265,0.00138553,0.000262498,149.035,0.000331576,1,-0.00129507,0.00121565,-0.0002625,311.072
0,250879,11,phononTS,0.000750572,-0.00106053,0.00168677,-0.000262498,258.925,0.000382,1,-0.000998073,0.00099543,0.0002625,548.48
0,256835,20,phononTS,0.000584209,-0.005,-0.00464244,-0.000144191,3258.02,0.000584209,1,-0.00483988,-0.004578,-0.0002625,8789.21
0,259193,13,phononTF,0.000409027,-0.0019967,-0.00199502,0.000262498,2315.78,0.000409027,1,-0.00297627,-0.005,1.10074e-05,3230.18
0,264223,14,phononTF,0.000867327,-0.00199697,0.00199778,0.0002625,142.784,0.000285075,1,-0.00226566,0.00225165,-0.0002625,686.035
0,266141,5,phononTF,0.00370961,-0.00102522,0.000977251,0.00023139,2.32916,0.000764,1,-0.00100119,0.000997078,0.0002625,307.371
0,266141,10,phononTS,0.0010014,-0.00100119,0.000997078,0.000262498,307.371,0.000566223,1,-0.00099787,0.00156066,-0.0002625,566.092
0,267016,2,phononL,0.00335469,-0.00089886,0.00107044,0.000187251,1.86555,0.000382,1,-0.000997952,0.00100092,0.0002625,1438.44
0,267243,13,phononTS,0.000655723,0.000651063,0.00261496,-0.0002625,812.728,0.000382,1,0.00200448,0.00199887,0.0002625,1866.58
0,267243,4,phononTF,0.000642843,-0.00136791,0.00150454,0.000262498,7.33799,0.000642843,1,-0.00116526,0.00172802,-0.0002625,177.759
0,267243,3,phononTF,0.0024427,-0.00136707,0.00150088,6.42504e-05,7.33799,0.00229228,1,-0.00144284,0.00152211,-0.0002625,160.69
0,267243,2,phononTS,0.00138758,-0.00136791,0.00150454,0.000262498,7.33799,0.00120964,1,-0.00225077,0.00183607,-0.0002625,380.166
0,267548,13,phononTS,0.00058973,-0.00100088,0.00100274,0.000262498,643.321,0.00058973,1,4.55716e-05,0.00150166,-0.0002625,1063.64
0,269696,6,phononTF,0.000493571,5.73183e-07,0.00199909,0.0002625,21.4537,0.000493571,1,-0.000225271,0.0023041,-0.0002625,774.594
0,269696,5,phononTF,0.000465088,-0.00136854,0.00149911,0.000262498,21.4537,0.000465088,1,-0.00131428,0.00143994,-0.0002625,171.139
0,287880,12,phononTS,0.00196736,-0.00199537,0.00199526,0.000262498,411.559,0.00105728,1,-0.00193836,0.00191239,-0.0002625,572.625
0,288528,7,phononTS,0.00117799,-0.00130954,0.00192294,-0.0002625,1298.75,0.000382,1,-0.00199896,0.00200003,0.0002625,1875.66
0,288528,9,phononTS,0.000658011,-0.00199896,0.00200003,0.000262499,1875.66,0.000658011,1,-0.00175328,0.00201601,-0.0002625,2066.72
0,288615,7,phononTF,0.00090617,-0.00159335,0.0016776,-0.000262498,273.431,0.000382,1,-0.00200176,0.00200173,0.0002625,488.664
0,299203,12,phononTF,0.00217981,-0.00200024,0.00200233,0.000262498,662.48,0.000263886,1,-0.00217819,0.00201199,-0.0002625,823.767
0,315028,9,phononTS,0.000475442,0.00475002,-0.005,-5.79971e-05,1825.21,0.000475442,1,0.00498706,-0.00479216,-0.0002625,3611.93
0,315028,6,phononTS,0.00105794,-0.00259639,0.00150663,0.000262498,483.75,0.000219592,1,-0.0025377,0.00131162,-0.0002625,672.524
0,317556,11,phononTS,0.000518607,-0.0010028,0.00100237,0.000262498,461.095,0.000518607,1,-0.00104619,0.00099996,-0.0002625,608.533
0,317556,7,phononTS,0.000944635,-0.00131307,0.00149325,0.000262498,112.198,0.000620484,1,-0.000536871,0.00150841,-0.0002625,427.498
0,317634,19,phononTS,0.000998275,-0.00200135,0.00199891,0.0002625,25.8282,0.000998275,1,-0.00194156,0.00201036,-0.0002625,683.457
0,320937,9,phononTF,0.000442975,-0.00164729,-0.00232726,-0.0002625,6712.11,0.000382,1,-0.00200169,-0.00199806,0.0002625,7114.04
0,320937,2,phononTF,0.00274385,-0.00129702,0.00156782,0.000169981,1.54725,0.00103254,1,-0.00116815,0.00169422,-0.0002625,169.14
0,322514,16,phononTS,0.000582275,-0.00175555,0.00101679,-0.0002625,3283.91,0.000382,1,-0.0020048,-4.68155e-06,0.0002625,4085.04
0,322514,6,phononTS,0.000586006,-0.0014,0.00154054,0.000262498,417.797,0.000586006,1,-0.000836299,0.00158203,-0.0002625,676.964
0,323884,6,phononTF,0.000577357,-0.000892525,0.000995212,-0.0002625,88.0678,0.000382,1,-0.00100481,0.00100062,0.0002625,484.111
0,323884,5,phononTS,0.000667276,-0.00136005,0.00149443,0.000262498,88.0678,0.000633823,1,-0.00133208,0.000739111,-0.0002625,392.935
0,324193,18,phononTS,0.000481396,-0.00107559,0.00160962,-0.0002625,1753.93,0.000382,1,3.54084e-06,0.0019967,0.0002625,2611.07
0,326366,7,phononTS,0.000803242,-0.00145815,0.00150483,-0.000262498,219.839,0.000382,1,-0.000996421,0.0010029,0.0002625,528.209
0,332440,2,phononTS,0.00251852,-0.000997669,0.00299752,0.0002625,4.27303,0.00126283,1,-0.00109717,0.00304529,-0.0002625,973.601
0,342498,19,phononTS,0.000468498,0.00199655,0.00199871,0.000262498,2157.48,0.000468498,1,0.00219184,0.0011801,-0.0002625,2498.77
0,342901,14,phononTF,0.000493402,-0.00152201,0.00158564,-0.000262498,397.867,0.000382,1,-0.00199862,0.00200147,0.0002625,634.597
0,342912,17,phononTF,0.00171657,-0.00271697,0.000749921,-0.0002625,1097,0.000764,1,-0.0019958,-3.98678e-06,0.0002625,1754.78
0,354795,7,phononTS,0.000440987,-0.000999569,0.00300395,0.0002625,299.552,0.000440987,1,-0.000698784,0.0029793,-0.0002625,702.202
0,356079,11,phononTF,0.000473453,3.15147e-06,0.00200148,0.000262498,1361.48,0.000473453,1,-2.49942e-05,0.00203229,-0.0002625,1509.92
0,364733,23,phononTS,0.000432774,-0.00199951,0.00200388,0.0002625,253.514,0.000432774,1,-0.00215258,0.0019905,-0.0002625,607.648
0,367084,10,phononTF,0.000504286,-0.00132762,0.00156193,-0.000262498,159.661,0.000382,1,0.00100414,0.00100127,0.0002625,897.273
0,370331,6,phononL,0.00234137,-0.00178777,0.00210362,0.000227349,23.6247,0.000382,1,-0.00200073,0.00199661,0.0002625,273.387
0,370787,4,phononTS,0.00211246,-0.00213484,0.00197577,0.000184333,26.7103,0.000764,1,-0.00200093,0.00199552,0.0002625,357.236
0,373287,11,phononTS,0.00125667,-0.00312056,-0.000685572,-0.0002625,1819.89,0.000382,1,-0.003004,-0.00100407,0.0002625,2256.67
0,376470,18,phononTS,0.000616881,-0.000929458,0.00105308,-0.000262498,618.4,0.000382,1,-0.000998243,0.000997988,0.0002625,777.592
0,382005,9,phononTS,0.000435485,-0.00127618,0.00141687,-0.000262498,304.906,0.000382,1,-0.00100366,0.000998762,0.0002625,564.79
0,384995,7,phononTF,0.00108713,-0.000346246,0.000367435,-0.0002625,25.022,0.000382,1,-2.25621e-06,-4.72548e-06,0.0002625,846.226
0,389421,16,phononTF,0.000493964,-0.000997702,0.000998414,0.000262498,620.477,0.000493964,1,-0.00268566,0.00430316,-0.0002625,1705.24
0,394286,3,phononTS,0.00512841,-0.000999325,0.000997666,0.000255628,2.19289,0.001528,1,-0.000999636,0.000997321,0.0002625,1490.42
0,394651,6,phononTS,0.00173494,0.00196442,-0.00204583,0.000255704,3.79152,0.000764,1,0.00199504,-0.00200407,0.0002625,2409.7
