Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,676,2,phononTF,0.000482533,0.005,0.00389914,6.99743e-06,7.3115,0.000382,1,-0.000999504,0.00100125,0.0002625,4200.49
0,15316,5,phononTS,0.001445,0.00172268,0.00138876,-0.0002625,9.07754,0.000382,1,1.17105e-06,1.95203e-06,0.0002625,1662.36
0,15556,26,phononL,0.000480615,-0.00111542,-0.00189371,-0.0002625,11724.2,0.000382,1,-0.00099666,-0.000995825,0.0002625,12149.9
0,15571,5,phononTF,0.000872952,0.00195298,0.00138218,-0.0002625,951.954,0.000764,1,0.000997647,0.00100298,0.0002625,12763.4
0,17229,17,phononTS,0.000563554,0.00208257,0.00221629,-0.000262498,2949.16,0.000382,1,0.00200346,0.00199616,0.0002625,3151.38
0,17229,9,phononTS,0.000876231,0.00330571,0.00292011,0.000262498,510.848,0.000651427,1,0.00322796,0.00299317,-0.0002625,665.562
0,29101,11,phononTF,0.000516926,-0.00203032,0.00192231,-0.000262498,7732.69,0.000382,1,-0.0020014,0.00200137,0.0002625,7892.87
0,29180,5,phononTS,0.000613472,0.00208075,0.00198897,-0.000262498,908.294,0.000382,1,0.00200029,0.0019967,0.0002625,1070.11
0,30808,9,phononTS,0.000671923,0.00102443,-0.000979344,-0.000262498,6181.23,0.000382,1,0.000996365,-0.00100168,0.0002625,6358.89
0,30808,2,phononTS,0.000525448,0.00345565,0.00276232,0.000262498,1.89762,0.000525448,1,0.00243097,0.00280096,-0.0002625,420.503
0,32730,17,phononTS,0.000421549,0.00191911,-0.00200384,-0.000262498,6399.31,0.000382,1,0.0020042,-0.00199893,0.0002625,6562.49
0,33066,17,phononL,0.00122253,0.00207545,-0.000940853,-0.0002625,769.372,0.000382,1,0.00100051,-0.000997452,0.0002625,2348.38
0,33066,18,phononTS,0.000763972,0.00100051,-0.000997452,0.000262498,2348.38,0.000490139,1,0.00124772,-0.00107736,-0.0002625,2556.37
0,33066,4,phononTF,0.00436519,0.0031242,0.00219843,-6.58726e-05,179.746,0.00100281,1,0.00327244,0.00206552,-0.0002625,580.351
0,36127,11,phononL,0.000529622,-0.00233504,0.00205126,-0.000262498,12675.2,0.000382,1,-0.00200278,0.00200107,0.0002625,12795.6
0,42144,8,phononTS,0.00183638,0.000379025,-0.000408493,-0.0002625,2429.41,0.000382,1,-2.66934e-06,-3.24886e-08,0.0002625,6410.34
0,48569,7,phononTS,0.000411899,-0.00233692,-0.000881172,-0.0002625,6108.58,0.000382,1,-0.0029964,-0.00100478,0.0002625,10016
0,78942,6,phononTF,0.000424761,0.00126728,0.00121974,-0.0002625,968.476,0.000382,1,0.000996328,0.00100399,0.0002625,2663.9
0,93732,12,phononTS,0.000673284,-0.00176233,0.000410516,-0.000262498,2866.35,0.000382,1,0.000999821,-0.000999383,0.0002625,3972.95
0,104721,16,phononL,0.000653022,-0.00238068,-0.00100499,-0.0002625,21700.2,0.000382,1,-0.00299864,-0.000996564,0.0002625,22445.3
0,106505,4,phononTF,0.000410297,0.000387847,0.000458943,-0.0002625,4516.8,0.000382,1,-5.14904e-07,-1.06971e-07,0.0002625,5256.32
0,112527,13,phononTS,0.00161058,-8.31455e-05,0.00194531,-0.0002625,9160.27,0.000382,1,-4.21363e-06,0.0020046,0.0002625,11767
0,116023,2,phononTF,0.000668177,0.00161624,-0.00183162,-0.0002625,39.6537,0.000382,1,-0.00099676,0.00100423,0.0002625,6722.08
0,116502,4,phononTF,0.000548672,-0.00165989,0.00175042,-0.0002625,6.03171,0.000382,1,-0.000999192,0.00100224,0.0002625,3540.99
0,120310,4,phononL,0.00124012,-0.0013603,-0.00176385,-0.0002625,2923.67,0.000382,1,-0.00199854,-0.0020045,0.0002625,4048.68
0,120310,5,phononTS,0.000508521,-0.00199854,-0.0020045,0.000262498,4048.68,0.000508521,1,-0.00195604,-0.00209435,-0.0002625,4205.83
0,121297,7,phononTS,0.0008677,0.00199589,0.00200307,0.000262498,3397.11,0.0008677,1,0.00204613,0.00193015,-0.0002625,3567.75
0,126545,7,phononTF,0.000939418,0.00318028,0.00122831,-0.000262498,1053.16,0.000382,1,0.00299707,0.000999741,0.0002625,1238.18
0,128049,12,phononTS,0.000406637,0.000536194,0.00160604,-0.0002625,19252.2,0.000382,1,0.00100115,0.00100392,0.0002625,21026.2
0,128746,8,phononTF,0.000531962,0.00142088,0.00148661,-0.0002625,735.473,0.000382,1,0.00100282,0.00100118,0.0002625,2023.88
0,138569,11,phononTF,0.000802997,0.000271122,0.0022124,-0.000262498,1512.15,0.000382,1,4.12555e-06,0.00199817,0.0002625,1698.37
0,140616,4,phononL,0.000704582,0.0027312,0.00101903,-0.0002625,4417.68,0.000382,1,0.00299747,0.000997143,0.0002625,4766.37
0,141146,5,phononTF,0.000566406,0.00324077,0.00119254,-0.0002625,845.158,0.000382,1,0.00300456,0.00100346,0.0002625,2048.57
0,146453,8,phononTS,0.000640145,0.000889939,0.00355068,-0.0002625,4104.45,0.000382,1,-0.00199821,1.29478e-06,0.0002625,9611.35
0,150385,10,phononTS,0.00126995,5.47308e-05,0.00207098,-0.000262498,4900.3,0.000382,1,-3.60635e-06,0.00200163,0.0002625,5057.35
0,152227,7,phononTS,0.00165433,0.00229639,0.00280089,-6.82902e-05,302.952,0.000382,1,0.00200167,0.00199765,0.0002625,1181.19
0,154319,9,phononTF,0.000493745,4.12577e-06,-0.00199888,0.000262498,12635.9,0.000493745,1,0.000284958,-0.00171941,-0.0002625,12832.4
0,154433,8,phononTS,0.000690578,-0.000927356,0.00133987,-0.000262498,2915.62,0.000382,1,-0.00100169,0.00100079,0.0002625,3145.04
0,154433,2,phononTS,0.00201636,0.00343064,0.00277096,0.000262498,10.7847,0.000715132,1,0.00334434,0.00332175,-0.0002625,308.305
0,154782,4,phononTS,0.000684416,0.00191197,0.00206442,-0.0002625,686.791,0.000382,1,0.00200087,0.00199676,0.0002625,1217.4
0,161138,19,phononTS,0.000438279,-0.00191841,-0.00195607,-0.000262498,5358.88,0.000382,1,-0.00199796,-0.00200349,0.0002625,5547.82
0,161874,7,phononTS,0.000855712,0.00200332,2.20775e-06,0.000262498,1346.02,0.000482077,1,0.00205015,-0.000251897,-0.0002625,1567.95
0,161874,2,phononTS,0.00119184,0.00343283,0.00271739,0.000262498,32.1362,0.000377664,1,0.00351998,0.00269557,-0.0002625,191.742
0,175373,14,phononTS,0.000408452,-0.0019336,0.00192966,-0.0002625,15631.7,0.000382,1,-0.00200023,0.00200381,0.0002625,16529.9
0,175373,4,phononTF,0.000852429,0.00354466,0.00265523,0.000262498,93.3796,0.000852429,1,0.00372241,0.00279515,-0.0002625,263.575
0,178070,7,phononTS,0.00120407,0.00200103,0.0019993,0.000262498,1429.25,9.16734e-05,1,0.00206622,0.00207135,-0.0002625,1584.22
0,181997,6,phononTF,0.00238234,0.00192935,0.00207477,0.000117151,6638.65,0.000764,1,0.00199722,0.00199742,0.0002625,7508.84
0,185113,21,phononTS,0.000754545,-0.0018323,-7.1621e-06,-0.000262498,3388.9,0.000382,1,-0.00200223,4.08127e-06,0.0002625,3589.19
0,188723,23,phononL,0.000412772,0.00100255,0.000999191,0.0002625,5244.43,0.000412772,1,0.000531881,0.00132883,-0.0002625,5537.86
0,192894,6,phononTF,0.00100753,-0.00049818,-0.000430788,-0.000262498,2633.4,0.000382,1,-0.00100405,-0.000995071,0.0002625,2907.99
