Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,260,11,phononTS,0.000461346,4.35958e-06,-2.00568e-06,0.000262498,7077.33,0.000461346,1,-0.000465715,0.000247613,-0.0002625,7378.39
0,3965,16,phononTS,0.000517849,-0.00293632,0.000678381,-0.0002625,3991.95,0.000382,1,2.48602e-06,-0.00199593,0.0002625,15548.7
0,5145,10,phononTF,0.000633469,0.00218822,-0.000153078,-0.0002625,2877.92,0.000382,1,0.00199846,-2.88976e-06,0.0002625,3394.12
0,8562,17,phononTS,0.000492124,0.00127758,-0.00175804,-0.000262498,1593.55,0.000382,1,0.000995898,-0.00299963,0.0002625,2101.9
0,10595,7,phononTS,0.000462005,0.00301399,-0.0013974,-0.0002625,1358.65,0.000382,1,0.00199694,-0.00199511,0.0002625,3145.66
0,14888,9,phononTF,0.000498034,0.000857293,0.000207251,-0.0002625,3777.09,0.000382,1,0.00299632,0.001004,0.0002625,5462.08
0,14888,6,phononTS,0.00222895,0.00198199,0.000999636,3.46979e-05,218.873,0.00104202,1,-0.000750034,-0.000458123,-0.0002625,1687.09
0,15560,4,phononTF,0.00180677,0.00219986,-0.000162943,-0.0002625,37.0939,0.000764,1,0.002005,3.21325e-06,0.0002625,733.838
0,18406,4,phononTF,0.00038319,0.00315454,-0.00109292,-0.000262498,788.414,0.000382,1,0.00200395,-1.31796e-06,0.0002625,1287.03
0,19826,12,phononTS,0.000505025,0.00207095,0.00020339,-0.000262498,590.82,0.000382,1,0.00200473,-3.00095e-06,0.0002625,790.97
0,20842,13,phononTS,0.000484952,0.00317233,0.000220367,-0.0002625,14113,0.000382,1,0.00300182,0.00100228,0.0002625,16490.3
0,25082,8,phononL,0.000907512,0.00172751,0.00015162,-0.000262498,1576.27,0.000382,1,0.001997,2.33879e-06,0.0002625,1694.96
0,37814,9,phononTF,0.000762205,0.00222551,-0.000275179,-0.0002625,230.304,0.000382,1,0.00199575,4.19298e-06,0.0002625,799.02
0,39279,12,phononTS,0.000932151,0.000996546,0.000996471,0.000262498,1528.02,0.000669207,1,0.000966841,0.00092034,-0.0002625,1683.16
0,47012,9,phononTS,0.000533671,0.00153851,0.00196499,-0.000262498,10597.2,0.000382,1,0.00200385,0.00200048,0.0002625,10842.8
0,47012,4,phononTS,0.00113232,0.00275923,-0.000704137,0.000262498,80.9169,0.00044008,1,0.00202199,-0.000570007,-0.0002625,433.359
0,49711,2,phononTF,0.00196798,0.00238484,-0.000338778,-0.0002625,2.69904,0.000382,1,0.00200189,1.66303e-06,0.0002625,442.014
0,49937,5,phononTS,0.00164742,0.00252592,-0.00066444,-0.000262498,843.12,0.000764,1,0.00200248,-0.00200129,0.0002625,1413.38
0,49937,6,phononTS,0.000472948,0.00200248,-0.00200129,0.000262498,1413.38,0.000472948,1,0.00198159,-0.0014118,-0.0002625,1699.19
0,50975,15,phononTS,0.00129324,0.00199612,-0.00199737,0.000262498,1857.58,0.000395681,1,0.00192227,-0.00191674,-0.0002625,2032.84
0,51831,10,phononTS,0.000529517,-0.005,-0.00235567,-0.00017385,9413.47,0.000382,1,-0.00200405,-1.69888e-06,0.0002625,11003.3
0,64869,19,phononTF,0.00111843,0.005,-0.00106572,-0.000142965,2293.1,0.000382,1,0.00300232,0.00100048,0.0002625,3600.41
0,64869,20,phononTS,0.000707603,0.00300232,0.00100048,0.000262498,3600.41,0.000297001,1,0.00254794,0.000973152,-0.0002625,3861.65
0,66457,5,phononTS,0.000551989,0.00151252,-0.0022131,-0.0002625,5472.34,0.000382,1,0.00100299,-0.000995318,0.0002625,7107.1
