Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,3293,4,phononL,0.000516699,-0.00110411,0.00131368,-0.0002625,300.68,0.000382,1,-0.00099997,0.000996389,0.0002625,748.187
0,3293,2,phononTS,0.00145504,-0.00288002,-0.000143295,-0.000113933,232.315,0.00145504,1,-0.00200879,-0.00143354,-0.0002625,521.127
0,21570,7,phononTF,0.000909719,-0.00200087,0.00199814,0.000262498,688.892,0.000909719,1,-0.00229251,0.00171091,-0.0002625,802.853
0,22487,9,phononTS,0.000875357,-0.00299842,-0.000999441,0.000262498,176.059,0.000875357,1,-0.000261262,0.00131098,-0.0002625,841.087
0,29073,2,phononTS,0.00056633,-0.00274089,-0.000374637,-0.0002625,294.519,0.000382,1,-0.00299912,-0.000997319,0.0002625,653.512
0,37706,4,phononL,0.000798937,-0.00300241,-0.000713169,-0.000262498,889.021,0.000382,1,-0.00300388,-0.00100072,0.0002625,956.371
0,45085,8,phononTS,0.000596265,-0.00082625,0.00228469,-0.000262498,954.992,0.000382,1,-0.00199745,0.00200142,0.0002625,1218.33
0,102540,7,phononL,0.000385675,-0.00321472,-0.00185917,-0.0002625,1942.64,0.000382,1,-0.0030041,-0.000997267,0.0002625,2951.89
0,103010,3,phononTS,0.000528883,-0.00311121,0.0010827,-0.0002625,413.219,0.000382,1,-0.000998932,0.00300487,0.0002625,1857.89
0,105129,8,phononTF,0.000636511,-0.00219699,-0.00182088,-0.0002625,833.413,0.000382,1,-0.0019968,-0.00199534,0.0002625,1727.4
0,148145,7,phononTS,0.00048539,-1.50533e-06,2.47902e-06,0.000262498,1051.37,0.00048539,1,-9.70977e-06,-0.000733606,-0.0002625,1232.71
0,157148,1,phononTF,0.01,-0.00301251,-0.00100894,0.000206343,0,0.001528,1,-0.00300174,-0.000998707,0.0002625,950.146
0,160635,10,phononTF,0.000485772,-0.00365722,-0.00035027,-0.0002625,864.754,0.000382,1,-0.00300179,-0.000995627,0.0002625,1908.66
0,180583,3,phononTS,0.000662752,0.00299927,0.00100215,0.000262498,2948.41,0.000271553,1,0.00193424,0.0015151,-0.0002625,3203.4
0,189421,2,phononTS,0.00206723,0.00013932,0.00116746,-0.0002625,762.033,0.000764,1,0.00200132,0.00200399,0.0002625,1992.26
0,192857,2,phononTS,0.00319733,0.000162257,0.000747562,-0.000253393,204.357,0.000382,1,9.0818e-07,-1.41671e-06,0.0002625,1851.6
0,202307,2,phononTF,0.00103311,-0.00211897,-0.0020081,-0.0002625,200.27,0.000382,1,-0.00200466,-0.00199801,0.0002625,1464.97
0,234125,7,phononTS,0.000401765,-0.00299726,-0.00100083,0.0002625,704.183,0.000401765,1,-0.00372929,-0.000676781,-0.0002625,1103.77
0,234125,2,phononTS,0.000432358,-0.00274471,0.000128821,0.000262498,383.712,0.000432358,1,-0.00276964,9.6183e-05,-0.0002625,476.637
0,235822,8,phononTS,0.000603514,-0.00199618,2.00945e-06,0.000262498,441.731,0.000389177,1,-0.00142059,-8.93108e-08,-0.0002625,594.241
0,244485,6,phononTS,0.000532561,-0.002116,-0.0016332,-0.0002625,1905.64,0.000382,1,-0.00199526,-0.00200119,0.0002625,2858.6
0,245205,3,phononTS,0.00476246,-0.00289873,-6.92031e-05,-0.0002625,636.343,0.000764,1,-0.00299771,-0.000996183,0.0002625,1174.32
0,245205,4,phononTS,0.00267784,-0.00299771,-0.000996183,0.000262498,1174.32,0.00208837,1,-0.00302934,-0.000791203,-0.0002625,1282.98
0,287174,9,phononTS,0.000514902,-0.00227881,0.000703132,-0.000262498,1847.5,0.000382,1,-0.00199737,1.06052e-06,0.0002625,2039.77
0,298073,9,phononTF,0.000465729,-0.00199768,-0.00200072,0.000262498,1930.45,0.000465729,1,-0.00195116,-0.00204603,-0.0002625,2021.01
0,298073,6,phononTS,0.000815393,-0.00327703,-0.000780727,0.000262498,505.184,0.000815393,1,-0.00348778,-0.000747262,-0.0002625,614.452
0,298073,5,phononTF,0.0011283,-0.00327703,-0.000780727,0.000262498,505.184,0.000783707,1,-0.00329551,-0.00107295,-0.0002625,614.706
0,298073,4,phononTS,0.000840328,-0.00327703,-0.000780727,0.000262498,505.184,0.000840328,1,-0.00326286,-0.000751456,-0.0002625,594.769
0,317654,9,phononTF,0.00129299,0.00063096,-0.005,2.89202e-06,6544.08,0.00081884,1,0.00125271,-0.00434903,-0.0002625,7504.43
0,329026,3,phononTS,0.00354475,-0.00182729,-8.34521e-06,0.000233286,728.272,0.00125705,1,-0.00176258,-5.60293e-05,-0.0002625,1191.71
0,351093,8,phononTF,0.000559967,-0.00240023,0.0016213,-0.0002625,482.849,0.000382,1,-0.00200261,0.00200437,0.0002625,1134.57
0,360675,3,phononTS,0.00124368,0.00050038,0.005,-0.000137255,574.934,0.000599624,1,0.0012959,0.00420535,-0.0002625,2035.47
0,360675,2,phononTS,0.000467235,-0.00341419,-0.000238267,0.000262498,574.934,0.000467235,1,-0.00345389,-0.000590919,-0.0002625,704.251
0,363611,7,phononTF,0.000487683,-0.0019978,-4.35521e-06,0.000262498,772.517,0.000487683,1,-0.00206598,-7.47232e-05,-0.0002625,863.945
0,379863,3,phononL,0.00532841,-0.0018367,-0.000115689,0.000165577,2364.32,0.001528,1,-0.00200048,-3.88878e-06,0.0002625,2389.23
0,388108,7,phononTS,0.000395432,-0.000154996,-4.95486e-06,-0.0002625,500.459,0.000382,1,2.53557e-06,8.42382e-07,0.0002625,1291.9
0,388793,7,phononL,0.002772,-0.00335973,-0.00107643,-0.0002625,710.505,0.000382,1,-0.00300072,-0.000996121,0.0002625,1011.06
0,396472,2,phononL,0.000445214,-0.00286708,0.000194294,-0.0002625,118.107,0.000382,1,-0.00199759,-1.81927e-06,0.0002625,309.616
0,431001,7,phononTS,0.000423816,-0.00389539,-0.00128325,-0.0002625,548.955,0.000382,1,-0.00300465,-0.00100128,0.0002625,1106.14
0,451281,6,phononTS,0.000982992,-0.00199621,-2.01315e-06,0.000262499,1034.25,0.000104515,1,-0.00296504,0.000247317,-0.0002625,1263.77
0,458577,7,phononTS,0.000718975,0.000413077,-0.00105629,-0.0002625,601.949,0.000382,1,0.000999447,-0.00100155,0.0002625,1439.37
0,461123,10,phononTS,0.000437568,-0.00305457,-0.00101845,-0.0002625,1783.7,0.000382,1,-0.00300003,-0.000998528,0.0002625,2059.31
0,461124,1,phononL,0.01,-0.00281678,-0.000124329,-0.000247722,0,0.00489747,1,-0.00275102,6.4705e-05,-0.0002625,369.939
0,473837,6,phononTF,0.00103344,-0.00287121,-0.000863549,-0.0002625,151.154,0.000382,1,-0.00300056,-0.00100255,0.0002625,1030.54
0,476471,4,phononTS,0.000728091,-0.00301,-0.00095174,-0.000262498,578.328,0.000382,1,-0.00299932,-0.001002,0.0002625,669.746
0,489680,5,phononTF,0.000412317,-0.000998969,0.00300383,0.000262498,2740.31,0.000412317,1,-0.000924326,0.00290565,-0.0002625,2832.99
0,494871,6,phononTF,0.000530307,-0.00100047,0.00300109,0.0002625,1038.25,0.000530307,1,-0.00071035,0.00251974,-0.0002625,1316.3
0,494872,1,phononTS,0.01,-0.00316463,0.000318269,-0.000243253,0,0.00400534,1,-0.00316823,0.000315493,-0.0002625,220.428
0,503018,11,phononTS,0.000401414,-0.00299949,-0.000999883,0.000262498,1542.59,0.000401414,1,-0.00340943,-0.00105253,-0.0002625,1679.89
0,508336,8,phononTF,0.000599895,-0.00317027,-0.000830862,-0.0002625,335.561,0.000382,1,-0.00300068,-0.00100138,0.0002625,632.137
0,523473,5,phononTF,0.00101503,-0.00211345,0.0016027,-0.0002625,44.5093,0.000764,1,-0.00199506,0.00200226,0.0002625,639.045
