Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,3789,7,phononL,0.00111353,0.00100337,-0.000998945,0.0002625,595.89,0.00102264,1,0.0022835,-0.0020806,-0.0002625,1003.27
0,11256,8,phononTF,0.000604121,0.000320744,0.000248173,-0.000262498,743.384,0.000382,1,2.45404e-06,-3.44109e-06,0.0002625,859.396
0,12337,9,phononTF,0.000976995,0.000447901,-9.40479e-05,-0.000262499,330.27,0.000382,1,0.0010042,0.000998167,0.0002625,572.465
0,12337,15,phononTS,0.000396898,0.0010042,0.000998167,0.000262498,572.465,0.000396898,1,0.000777606,0.0014042,-0.0002625,721.412
0,13594,2,phononTS,0.00598567,-0.000345784,0.00229836,0.000179607,449.573,0.000382,1,-3.03841e-07,0.00200157,0.0002625,1623.41
0,56539,3,phononTF,0.00161579,0.000364654,0.000380711,-0.0002625,259.337,0.001146,1,-4.50607e-06,-2.67991e-06,0.0002625,487.336
0,65139,6,phononTF,0.00266312,0.00121371,0.00127655,-0.0002625,1187.6,0.000764,1,0.00100324,0.0010006,0.0002625,1407.51
0,65139,8,phononTF,0.000434092,0.00100324,0.0010006,0.000262498,1407.51,0.000434092,1,0.000760017,0.00129101,-0.0002625,1520.03
0,68226,7,phononTF,0.000407805,0.00100212,0.00100276,0.0002625,870.751,0.000407805,1,0.00126502,0.000950034,-0.0002625,1189.3
0,71983,9,phononTS,0.000685448,0.000998727,0.0010027,0.000262498,1113.04,0.000302211,1,0.000987426,0.00104697,-0.0002625,1204.52
0,72070,6,phononTS,0.000722678,-0.00104982,-0.00043931,-0.0002625,1126.01,0.000382,1,-0.000995024,-0.000998408,0.0002625,1574.19
0,72070,4,phononTF,0.000905235,-0.000739737,0.000491077,0.000262498,1049.78,0.000905235,1,-0.000540981,0.000688138,-0.0002625,1151.63
0,72070,3,phononTF,0.00174787,-0.000739737,0.000491077,0.000262498,1049.78,0.00131702,1,-0.000971891,0.000577821,-0.0002625,1152.89
