Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,2148,43,phononTS,0.000855739,-0.00199513,-0.00199983,0.0002625,814.144,0.000172117,1,-0.0017132,-0.00340279,-0.0002625,1931.86
0,4150,15,phononTS,0.000425938,-0.00329876,-0.000175216,-0.000262498,214.079,0.000382,1,-0.00199692,-0.00200344,0.0002625,1050.34
0,4717,46,phononTS,0.000617592,0.00200231,-1.95327e-06,0.000262498,6212.57,0.000617592,1,0.00209079,0.000494025,-0.0002625,6496.41
0,5236,34,phononTS,0.000478893,-5.50308e-05,6.20938e-06,-0.000262498,6046.05,0.000382,1,1.49662e-06,-1.07784e-07,0.0002625,6218.22
0,8090,18,phononTS,0.00209906,-0.000149558,-4.58504e-05,-7.62198e-05,1218.47,0.000382,1,2.58674e-06,-3.8876e-06,0.0002625,2044.31
0,8121,4,phononL,0.00300722,-0.003377,-0.00091048,-0.000243757,113.357,0.000764,1,-0.00299574,-0.0010013,0.0002625,663.359
0,19558,24,phononTS,0.000386757,0.00350833,0.000833318,-0.0002625,4242.69,0.000382,1,0.00300263,0.000998377,0.0002625,5152.85
0,20757,3,phononTS,0.00226173,-0.00310029,-0.000475879,-0.0002625,27.2567,0.000382,1,-0.00300205,-0.000995861,0.0002625,609.463
0,20757,33,phononTS,0.000850396,-0.00300205,-0.000995861,0.000262498,609.463,0.000850396,1,-0.00292157,-0.00091245,-0.0002625,763.603
0,20757,32,phononTS,0.000959567,-0.00300205,-0.000995861,0.000262498,609.463,0.000491461,1,-0.00319321,-0.00100587,-0.0002625,806.653
0,21691,6,phononL,0.000976194,-0.00310893,-0.000470499,-0.0002625,4.33098,0.000764,1,-0.00300175,-0.00100407,0.0002625,284.755
0,21806,10,phononTS,0.000638243,-0.00304781,-0.00297286,-0.0002625,2362.79,0.000382,1,-0.000999516,0.000996555,0.0002625,5823.44
0,29257,5,phononL,0.00276795,-0.0026148,2.83383e-05,-0.0002625,3.79676,0.001146,1,-0.00199911,4.23005e-06,0.0002625,301.396
0,30279,14,phononTS,0.00050338,-0.00292418,-0.000928703,-0.000262498,1607.07,0.000382,1,-0.00299568,-0.000997116,0.0002625,1762.02
0,30279,10,phononTS,0.000702187,-0.00337486,0.000190827,0.000262498,349.651,0.000702187,1,-0.00345892,0.000520842,-0.0002625,576.361
0,31716,15,phononTS,0.000638519,-0.00199757,0.00199881,0.000262498,857.587,0.000638519,1,-0.00159612,0.00208731,-0.0002625,1101.29
0,32347,19,phononL,0.000753047,-0.00299079,-0.000181087,-0.000262498,192.537,0.000382,1,-0.00300317,-0.000998556,0.0002625,370.71
0,36293,22,phononTS,0.000445234,-0.002,0.00199852,0.000262498,3318.64,0.000445234,1,-0.00204455,0.00199749,-0.0002625,3495.64
0,47244,16,phononTS,0.0012029,-5.37326e-05,-0.00196767,-0.0002625,254.335,0.000382,1,3.31437e-06,-0.00199893,0.0002625,1711.04
0,50608,18,phononTS,0.000665514,-0.00299596,-0.000995558,0.0002625,528.669,0.000665514,1,-0.00307208,-0.00123722,-0.0002625,1556.54
0,50608,3,phononTF,0.000964516,-0.0032418,5.23181e-05,0.000262498,7.57114,0.000964516,1,-0.00367647,-0.000446705,-0.0002625,258.81
0,51328,16,phononTS,0.000415202,-0.00200377,-4.97348e-06,0.0002625,1953.33,0.000415202,1,-0.00204446,6.95654e-05,-0.0002625,2290.75
0,52042,11,phononTS,0.000465539,-0.00199914,0.0020025,0.0002625,178.836,0.000465539,1,-0.000807655,0.00400758,-0.0002625,1902.7
0,52042,9,phononTF,0.000754223,-0.00323636,3.88386e-05,0.000262498,6.15893,0.000754223,1,-0.00303856,0.000266081,-0.0002625,186.667
0,63653,17,phononTS,0.000488978,-0.00208532,0.00150265,-0.000262498,7929.15,0.000382,1,-0.00199781,0.00200116,0.0002625,8197.25
0,71964,26,phononTS,0.000847084,-0.00202566,-0.00206526,-0.000262498,1448.37,0.000382,1,-0.00199859,-0.0019956,0.0002625,1615.14
0,75945,35,phononTS,0.000435602,-0.00100378,0.00100126,0.000262498,6593.42,0.000435602,1,-0.00108071,0.000918666,-0.0002625,6747.76
0,81511,29,phononTS,0.000919017,-0.00185864,-2.42633e-05,-0.0002625,1798.11,0.000382,1,-0.00199631,5.58318e-07,0.0002625,2368.42
0,92430,28,phononTF,0.00054363,-0.00306773,-0.00108021,-0.000262498,4471.41,0.000382,1,-0.00299928,-0.00100426,0.0002625,4631.74
0,99864,6,phononTF,0.00217374,-0.00270949,-0.000740933,-0.0002625,16.082,0.000382,1,-0.00300355,-0.000995932,0.0002625,665.884
0,99864,10,phononTS,0.000785392,-0.00300355,-0.000995932,0.000262498,665.884,0.000545413,1,-0.00303962,-0.00101636,-0.0002625,830.104
