Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,959,2,phononTF,0.00167885,0.00237839,-0.000338028,-0.0002625,7.48489,0.001146,1,0.0020034,-4.15405e-06,0.0002625,440.481
0,1255,16,phononL,0.000607781,0.000422942,0.00031961,-0.000262498,1464.85,0.000382,1,1.68858e-06,-2.62138e-06,0.0002625,1605.56
0,5253,12,phononTS,0.000487839,0.00299546,0.00100448,0.0002625,2261.08,0.000487839,1,0.00307805,0.00116677,-0.0002625,2831.41
0,6292,15,phononL,0.00060553,0.00215985,0.00140804,-0.000262498,4196.07,0.000382,1,0.00200295,0.00199771,0.0002625,4345.22
0,22294,16,phononTS,0.000743017,0.00185194,-0.00113313,-0.0002625,1663.7,0.000382,1,0.00199682,-0.00199846,0.0002625,2437.44
0,23630,22,phononTS,0.0011594,0.00199519,-0.00199902,0.0002625,1997.53,0.000872321,1,0.00191317,-0.00205962,-0.0002625,2776.99
0,28209,6,phononTF,0.000537033,0.0023788,-0.000345927,-0.0002625,21.1396,0.000382,1,0.00199822,2.42885e-06,0.0002625,460.308
0,29919,13,phononTF,0.000625336,0.0034611,0.000555806,-0.000262498,894.697,0.000382,1,0.00299661,0.00100384,0.0002625,1143.15
0,40001,26,phononTF,0.00121625,0.00279265,-0.000346947,-0.000262499,381.354,0.000764,1,0.00200233,3.81822e-06,0.0002625,722.157
0,40002,3,phononTS,0.00562749,0.00263336,-0.000710907,-7.40307e-05,532.759,0.00141377,1,0.00257981,-0.000712187,-0.0002625,715.928
0,40244,2,phononTS,0.00332792,0.00100693,-0.00300074,0.000244825,165.817,0.000382,1,0.00100359,-0.00300165,0.0002625,1335.98
0,45677,22,phononTF,0.000452055,0.00250224,-0.000531975,-0.000262498,597.02,0.000382,1,0.00200383,-3.91266e-06,0.0002625,864.486
0,47725,13,phononTS,0.000499203,9.45276e-05,3.9165e-05,-0.0002625,2968.89,0.000382,1,3.64065e-06,-4.56334e-06,0.0002625,3282.86
0,48726,4,phononTF,0.000618725,0.00239454,-0.000344286,-0.0002625,5.01416,0.000382,1,0.00200453,-2.02631e-06,0.0002625,446.263
0,49925,17,phononTF,0.000467586,-0.00159687,-0.00172934,-0.0002625,1453.5,0.000382,1,-0.00199763,-0.00199999,0.0002625,1911.19
0,62681,16,phononTS,0.001677,0.00185253,-0.000190076,-0.0002625,2511.18,0.000764,1,0.002003,3.47754e-06,0.0002625,2961.73
0,66106,11,phononTS,0.000965565,0.00198907,-1.20469e-05,-0.000262498,350.443,0.000382,1,0.00200407,2.79422e-06,0.0002625,507.199
0,66464,11,phononTF,0.00120189,0.000999694,0.00100025,0.000262498,1031.25,0.000769071,1,0.00115451,0.00115447,-0.0002625,1202.53
0,75482,35,phononTS,0.000421728,0.000982138,-0.000930858,-0.0002625,1794.43,0.000382,1,0.000999769,-0.00100415,0.0002625,2455.61
0,77539,15,phononTS,0.000675834,-0.00349641,-0.00265642,-0.000262498,2369.92,0.000382,1,-0.00300226,-0.000999091,0.0002625,3026.97
0,77539,2,phononTS,0.000478238,0.00277504,-0.000598391,0.000262498,320.654,0.000478238,1,0.00257501,-0.000678289,-0.0002625,518.592
0,77937,20,phononTF,0.000874563,0.00299741,0.000997865,0.000262498,1169.89,0.000427361,1,0.00277192,0.00117567,-0.0002625,1347.75
0,78078,5,phononTF,0.00142822,0.00243263,-0.00163511,-0.0002625,459.81,0.000764,1,0.00199989,-0.00199505,0.0002625,916.434
0,80575,9,phononTS,0.000494401,0.00199604,4.87093e-06,0.000262498,1689.06,0.000494401,1,0.00246555,-2.35329e-05,-0.0002625,1950.66
0,80575,7,phononTS,0.00128823,0.0027776,-0.00067406,0.000262498,18.5952,0.000815084,1,0.00278384,-0.00098862,-0.0002625,249.196
0,86138,10,phononTF,0.000479413,0.00200407,-4.53381e-06,0.000262498,836.142,0.000479413,1,0.00148745,0.000281895,-0.0002625,1097.24
0,87148,7,phononL,0.000597068,0.00222506,-0.00105085,-0.000262498,707.932,0.000382,1,0.00100339,-0.000999554,0.0002625,954.382
0,96418,13,phononTF,0.00122953,0.00100166,0.000995939,0.000262498,1775.16,0.00110448,1,0.000828743,0.0012137,-0.0002625,1951.85
0,100827,20,phononTS,0.00107115,0.00254403,-0.000990985,-0.000262499,387.921,0.000382,1,0.00200294,-4.13736e-06,0.0002625,835.534
0,118874,30,phononTF,0.000508385,0.00309456,0.00109738,-0.0002625,3859.1,0.000382,1,0.00300333,0.00100442,0.0002625,4507.35
