Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,39276,2,phononTS,0.00279607,0.00172802,-0.00140617,8.73434e-05,30.912,0.00159663,1,0.0013302,-0.00140947,-0.0002625,2274.12
0,46248,6,phononL,0.000470262,0.000283398,0.00209856,-0.0002625,1462.36,0.000382,1,-4.0425e-06,0.00200243,0.0002625,1822.85
0,63718,6,phononTF,0.0022097,0.00199833,0.00199761,0.000262499,878.493,0.000746016,1,0.00142569,0.00258653,-0.0002625,1172.7
0,67262,5,phononTS,0.000729519,0.0020038,4.9714e-06,0.000262498,2181.7,0.000643901,1,0.00196146,7.27071e-05,-0.0002625,2339.49
0,72363,2,phononTS,0.000727357,0.00125647,0.00316091,-0.0002625,21.5395,0.000382,1,0.00200096,0.00200481,0.0002625,1009.02
0,101149,6,phononTS,0.000613629,0.00291918,0.00109508,-0.000262498,1589.37,0.000382,1,0.00299513,0.000998155,0.0002625,1767.6
0,101149,4,phononTS,0.000916409,0.001052,0.00335214,0.000262498,32.5847,0.000691827,1,0.0010211,0.00341631,-0.0002625,205.868
0,101149,3,phononTS,0.00190992,0.001052,0.00335214,0.000262498,32.5847,0.00117932,1,0.00102733,0.00366478,-0.0002625,264.775
0,114123,3,phononTS,0.00274989,0.00294311,0.000993669,-8.61878e-05,2.80826,0.000764,1,0.0030013,0.00100291,0.0002625,2372.82
0,114123,4,phononTF,0.000815706,0.005,0.00246228,0.000162342,2372.82,0.000801975,1,-0.00356422,0.00217834,-0.0002625,5670.77
0,157203,3,phononTS,0.00237615,0.00202865,0.00221291,0.00014201,9.99697,0.000382,1,0.00200454,0.00199944,0.0002625,605.862
0,161658,6,phononTF,0.000434148,2.58354e-06,0.00199671,0.000262498,1103.4,0.000434148,1,0.000175239,0.00178068,-0.0002625,1279.96
0,162117,5,phononTS,0.000878888,0.00199696,0.00196523,-0.000262499,2080.76,0.000382,1,0.00199711,0.00199863,0.0002625,2247.81
0,182454,6,phononTF,0.00178104,-0.000993189,0.0029991,0.000254233,442.484,0.000764,1,-0.000997787,0.00300453,0.0002625,2848.37
0,197046,10,phononTS,0.000422383,-1.60392e-06,0.00199804,0.000262498,1206.12,0.000422383,1,-2.68e-05,0.00200667,-0.0002625,1381.55
0,197046,3,phononTF,0.000530994,0.00104208,0.00324063,0.000262498,145.122,0.000530994,1,0.00121911,0.00306925,-0.0002625,318.36
