Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,3655,10,phononTF,0.000539782,0.00119795,-0.000468396,-0.0002625,161.723,0.000382,1,2.63075e-07,-5.8205e-07,0.0002625,673.543
0,3655,9,phononTF,0.000619507,0.00136522,-0.005,-0.000107703,161.723,0.000619507,1,0.00166769,-0.00469201,-0.0002625,1021.76
0,3655,8,phononTF,0.00147479,0.00239563,-0.000936208,0.000262498,161.723,0.000963726,1,0.00251375,-0.00105793,-0.0002625,256.169
0,4372,16,phononTS,0.000491624,0.000998701,-0.00100005,0.0002625,768.251,0.000491624,1,0.000239302,-0.0010659,-0.0002625,1138.56
0,4372,11,phononTF,0.00122454,0.00273356,-0.000621322,0.000262499,223.413,0.00122454,1,0.000934261,-0.000942938,-0.0002625,574.838
0,22709,11,phononTF,0.000424517,0.0020038,-0.00200078,0.000262498,772.523,0.000424517,1,0.00247974,-0.00249252,-0.0002625,920.102
0,23253,9,phononTF,0.000422489,0.00307861,-0.00106463,-0.000262498,135.369,0.000382,1,0.00199948,-3.37993e-06,0.0002625,409.575
0,23636,19,phononTF,0.000470748,-0.00231727,-0.00169526,-0.000262498,2084.14,0.000382,1,-0.00300066,-0.00100087,0.0002625,2273.65
0,37896,2,phononL,0.00357076,-9.60284e-05,-0.000165204,7.72404e-06,99.028,0.000764,1,3.84141e-06,3.95193e-06,0.0002625,862.736
0,37896,11,phononTS,0.00120595,3.84141e-06,3.95193e-06,0.000262498,862.736,0.000701087,1,4.40856e-05,-1.79971e-05,-0.0002625,952.77
0,50302,6,phononTS,0.000669786,0.00204225,-0.000843255,-0.0002625,122.476,0.000382,1,0.00100402,-0.000996911,0.0002625,593.044
0,53934,4,phononTS,0.00274208,0.00115512,-0.000562847,-0.000210417,105.453,0.000382,1,0.00100099,-0.00100064,0.0002625,550.721
0,57018,9,phononTS,0.000897681,0.00182866,-0.00210053,-0.0002625,399.539,0.000382,1,0.00199655,-0.00200427,0.0002625,624.289
0,57018,13,phononTS,0.000467562,0.00199655,-0.00200427,0.000262498,624.289,0.000467562,1,0.00200682,-0.00122302,-0.0002625,810.997
0,92853,26,phononTF,0.000423763,-0.00199934,0.00199701,0.000262498,3355.73,0.000423763,1,-0.00166856,0.00233734,-0.0002625,3476.91
0,92853,15,phononTF,0.000569114,0.00270965,-0.00114819,0.000262498,367.739,0.000569114,1,0.00283811,-0.00133998,-0.0002625,467.544
0,92854,1,phononTS,0.01,0.00290827,-0.000853069,-0.000238011,0,0.00512722,1,0.00293325,-0.000800351,-0.0002625,467.836
0,100541,11,phononTF,0.000752382,0.00410424,-0.0001119,-0.0002625,129.911,0.000382,1,0.00299815,0.000999105,0.0002625,1011.09
0,100769,2,phononL,0.00120521,0.00199718,4.56107e-06,0.0002625,54.7224,0.000794632,1,0.00181533,1.16241e-05,-0.0002625,273.344
0,101460,8,phononL,0.000518324,0.00178889,-0.00055495,-0.000262498,1311.34,0.000382,1,0.00199692,4.09611e-06,0.0002625,1397.42
0,119178,13,phononTF,0.00051271,0.00218727,-0.00203166,-0.0002625,1787.09,0.000382,1,0.00200441,-0.00199678,0.0002625,1983.82
0,121034,14,phononTF,0.000439121,0.00271145,-0.000704366,-0.000262498,397.621,0.000382,1,0.0019978,-2.57706e-06,0.0002625,591.141
