Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,13984,6,phononTS,0.00114263,0.00263579,0.00203936,-0.0002625,252.574,0.000382,1,0.00199629,0.00200434,0.0002625,5265.39
0,21038,6,phononTS,0.000760745,-0.00300046,-0.00100159,0.000262498,2379.93,0.000633045,1,-0.0022462,-0.000908739,-0.0002625,2715.91
0,22282,8,phononTS,0.000695098,-0.00186392,-0.00118263,-0.0002625,166.987,0.000382,1,-0.00100207,-0.00100463,0.0002625,1342.15
0,22282,2,phononTF,0.000523965,-0.00351096,-0.00155689,0.000262498,11.8183,0.000523965,1,-0.00347234,-0.00152366,-0.0002625,169.381
0,27977,8,phononTS,0.00327868,-0.00199715,-2.76459e-06,0.0002625,1500.99,0.00190041,1,-0.00199783,-5.94283e-05,-0.0002625,2838.02
0,40042,7,phononTS,0.0004621,-0.00299875,-0.000996389,0.000262498,916.269,0.0004621,1,-0.00294754,-0.00105166,-0.0002625,1075.24
0,42339,5,phononTF,0.000927971,-0.0031389,-0.00112659,-0.0002625,99.3119,0.000382,1,-0.00300297,-0.00100491,0.0002625,770.211
0,48638,4,phononTS,0.000812179,-0.00300003,-0.000920418,-0.0002625,783.218,0.000382,1,-0.00299756,-0.000999695,0.0002625,1270.21
0,60599,7,phononTS,0.000630076,-0.00202852,0.000117108,-0.0002625,349.936,0.000382,1,-0.0019997,-2.88284e-06,0.0002625,3190.45
0,67321,9,phononTF,0.000784874,-2.21193e-06,-0.00199869,0.0002625,1711.32,0.000784874,1,0.000480844,-0.00252613,-0.0002625,11310
0,78308,3,phononTS,0.000827543,-0.00365102,-0.00136016,-0.0002625,110.536,0.000382,1,-0.00200005,-0.00200122,0.0002625,1048.69
0,79968,7,phononTS,0.000384435,-0.00200443,-0.00200229,0.000262498,2514.13,0.000384435,1,-0.00207995,-0.00192862,-0.0002625,2668.82
0,79968,2,phononTS,0.00477766,-0.00362511,-0.00145568,1.93291e-05,101.068,0.00237129,1,-0.00367516,-0.00147971,-0.0002625,484.289
0,80156,4,phononTF,0.00102705,-0.00312523,-0.00113649,-0.0002625,7.08487,0.000764,1,-0.00299729,-0.00100029,0.0002625,675.529
0,84431,13,phononTS,0.000430137,-0.0020041,-0.00200324,0.0002625,638.688,0.000430137,1,-0.00207317,-0.002019,-0.0002625,1314.25
0,101564,3,phononTF,0.00355229,-0.000840988,0.00284556,5.56111e-05,44.3415,0.00149072,1,-0.000316449,0.00353923,-0.0002625,2869.58
0,112518,6,phononTS,0.000550322,-0.00326106,-0.00127359,-0.000262498,542.988,0.000382,1,-0.00300497,-0.00100299,0.0002625,802.203
0,116537,8,phononTF,0.000507724,-0.0031782,-0.00116954,-0.0002625,172.341,0.000382,1,-0.00300309,-0.000998615,0.0002625,695.648
