Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,22943,4,phononL,0.000742792,0.00100219,0.00100086,0.0002625,9.28719,0.000512277,1,0.000737582,0.000720166,-0.0002625,279.189
0,22943,3,phononTF,0.000809763,0.00250273,0.00121813,0.000262498,9.28719,0.000637708,1,0.00200487,0.00154612,-0.0002625,151.752
0,23060,11,phononTS,0.000580224,0.00254151,-2.09962e-05,-0.000262498,1007.05,0.000382,1,0.00300336,0.000999088,0.0002625,1259.25
0,24999,2,phononTF,0.00085336,0.00270384,0.00128198,-0.000262498,516.414,0.000382,1,0.00299817,0.000995639,0.0002625,630.492
0,32796,5,phononTF,0.000475984,0.00225281,0.00176542,-0.000262498,92.241,0.000382,1,0.00200391,0.0020001,0.0002625,200.105
0,32796,3,phononTF,0.000572414,0.00246371,0.00117319,0.000262498,3.56767,0.000572414,1,0.00275109,0.0014604,-0.0002625,117.218
0,33181,6,phononTF,0.000487641,0.00283134,0.00089798,-0.0002625,168.269,0.000382,1,0.00299819,0.000996335,0.0002625,467.764
0,51977,8,phononTS,0.000610015,0.00200072,0.00199965,0.000262498,275.572,0.000341862,1,0.00129979,0.00148466,-0.0002625,488.571
0,54506,2,phononTF,0.000966616,0.00222345,0.0017814,-0.0002625,190.425,0.000382,1,0.00199559,0.00200011,0.0002625,504.968
0,58945,7,phononTS,0.000482643,0.00300189,0.00100368,0.000262498,801.308,0.000482643,1,0.00183664,0.00183934,-0.0002625,1108.55
0,59123,5,phononTS,0.000845882,0.00299952,0.00100319,0.000262498,2181.79,0.000685086,1,0.00295909,0.00103738,-0.0002625,2271.14
0,61379,2,phononTS,0.00204964,0.00295418,0.00102646,-0.0002625,96.8269,0.000382,1,0.00300033,0.000995369,0.0002625,472.607
0,61379,4,phononTS,0.00155477,0.00300033,0.000995369,0.000262498,472.607,0.000870887,1,0.0039999,0.000939253,-0.0002625,692.843
0,65060,2,phononTS,0.00103664,-0.000144063,0.000981632,-0.0002625,583.598,0.000382,1,-0.000995584,0.0010021,0.0002625,1535.97
0,65060,5,phononTS,0.00044935,-0.000995584,0.0010021,0.000262498,1535.97,0.00044935,1,-0.00096062,0.00116166,-0.0002625,1640.04
0,73406,5,phononTS,0.000807966,0.00301576,0.000967763,-0.000262498,279.505,0.000382,1,0.00300215,0.00100461,0.0002625,369.674
0,97598,1,phononL,0.01,0.00315418,0.000995688,0.000119776,0,0.00191,1,0.00299517,0.000998782,0.0002625,404.523
0,109043,6,phononTS,0.000652502,0.000998756,-0.00299683,0.000262498,4549.76,0.000612917,1,0.00126852,-0.00296574,-0.0002625,4665.74
0,111294,3,phononTF,0.000864567,0.00287245,0.00104464,-0.0002625,3.52214,0.000382,1,0.00299921,0.000997006,0.0002625,379.631
0,120188,1,phononTS,0.01,0.00300232,0.00100328,0.000208142,0,0.002674,1,0.00300187,0.00100416,0.0002625,240.201
