Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,444,5,phononTF,0.00125498,-0.00320683,-0.000807707,-0.000262498,2381.78,0.000382,1,-0.00300404,-0.00100104,0.0002625,2483.61
0,444,6,phononTS,0.000739449,-0.00300404,-0.00100104,0.000262498,2483.61,0.000739449,1,-0.0030369,-0.00116822,-0.0002625,2591.66
0,444,2,phononTF,0.00143392,0.0010289,0.00328747,0.000262498,45.316,0.000812108,1,0.00131717,0.0035752,-0.0002625,159.295
0,444,7,phononTS,0.000621811,-0.000791298,0.005,-0.000104163,159.295,0.000621811,1,-0.005,-0.00018884,2.51e-05,1799.79
0,445,1,phononTF,0.01,0.000773224,0.00272301,-0.000188534,0,0.00431702,1,0.000757986,0.00273777,-0.0002625,1372.17
0,4953,4,phononTS,0.000385658,0.00304342,0.000964114,-0.000262498,4377.17,0.000382,1,0.00299885,0.000997334,0.0002625,4470.06
0,8292,3,phononTF,0.000410986,-0.00300338,-0.00100121,0.0002625,203.924,0.000410986,1,-0.00274815,-0.00126738,-0.0002625,2104.62
0,16574,7,phononTF,0.000554547,-0.0010141,-0.000936406,-0.000262498,2141.37,0.000382,1,-0.00100256,-0.0010011,0.0002625,2232.32
0,37524,5,phononL,0.000416445,-0.00100181,0.00300278,0.000262498,894.139,0.000416445,1,-0.00178029,0.00280113,-0.0002625,997.95
0,62434,7,phononTF,0.000603093,0.00318348,0.000765327,-0.000262498,1125.2,0.000382,1,0.00300139,0.00100363,0.0002625,1230.46
0,71779,5,phononTS,0.00136497,0.00410856,0.00150001,-0.0002625,1248.59,0.000382,1,0.00300434,0.000998537,0.0002625,2541.11
0,71779,6,phononTS,0.000683365,0.00300434,0.000998537,0.000262499,2541.11,0.000683365,1,0.0013078,0.00170778,-0.0002625,2915.89
0,87852,4,phononTF,0.000578932,0.00228115,0.00172901,-0.0002625,109.168,0.000382,1,0.00299702,0.000998765,0.0002625,699.378
0,87852,2,phononTS,0.00132345,0.00107329,0.00331992,0.000262498,6.3537,0.00110453,1,0.00142121,0.00228729,-0.0002625,249.663
0,90618,6,phononTF,0.000387956,0.00200205,0.00199966,0.000262498,950.362,0.000387956,1,0.00226547,0.00174359,-0.0002625,1060.04
0,115138,6,phononTF,0.000463992,0.00100231,-0.00100421,0.0002625,1175.1,0.000463992,1,0.00170775,-0.00173648,-0.0002625,2263.87
0,116654,7,phononTS,0.000440452,0.000425889,-0.00049009,-0.000262498,3890.67,0.000382,1,0.000999039,-0.00100499,0.0002625,4087.97
