Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,5507,21,phononTF,0.00131616,0.00190644,-0.000140093,-0.0002625,3264.74,0.000382,1,0.00200167,-4.19977e-06,0.0002625,3598.62
0,12504,8,phononTS,0.000537796,-0.00100355,0.000998418,0.000262498,451.334,0.000537796,1,-0.0010591,0.00105822,-0.0002625,597.615
0,12504,6,phononTF,0.000662307,-0.00146394,0.00146143,0.000262498,101.456,0.000662307,1,-0.0017234,0.00170891,-0.0002625,280.581
0,12504,5,phononTS,0.000913497,-0.00146394,0.00146143,0.000262498,101.456,0.000772575,1,-0.000780789,0.000660613,-0.0002625,510.768
0,14046,7,phononTF,0.000729716,4.42289e-06,4.70269e-07,0.0002625,1.34044,0.000729716,1,0.000689866,-0.000751442,-0.0002625,982.55
0,19741,12,phononL,0.000481054,-0.00099554,0.000997026,0.000262498,517.715,0.000481054,1,-0.000413416,0.000715845,-0.0002625,672.617
0,19741,5,phononTF,0.00129757,-0.00137072,0.00150411,0.000262498,2.25523,0.000906968,1,-0.00159851,0.00175364,-0.0002625,177.967
0,27740,10,phononTF,0.000709595,-0.00119015,0.00116972,-0.000262498,245.83,0.000382,1,-0.000999957,0.000999387,0.0002625,411.81
0,36746,4,phononTS,0.00270053,0.000991197,-0.00101039,0.000261137,26.1607,0.000382,1,0.000997808,-0.0010038,0.0002625,1672.18
0,42685,4,phononTS,0.0022669,-0.00100003,0.000996368,0.0002625,555.597,0.00128953,1,-0.000595289,0.000511252,-0.0002625,1680.79
0,51886,7,phononTS,0.000813785,-0.00156774,0.00220895,-0.000262498,515.11,0.000382,1,-0.00100314,0.002996,0.0002625,900.407
0,68912,14,phononTF,0.000555383,0.000395179,-0.00037149,-0.0002625,518.518,0.000382,1,0.000998854,-0.000995082,0.0002625,1663.11
0,76189,14,phononTF,0.000426852,-7.14666e-07,2.00715e-07,0.000262498,1742.06,0.000426852,1,-0.000513802,0.000507217,-0.0002625,1993.51
0,79254,10,phononL,0.0013213,-0.0010004,0.000999552,0.0002625,673.553,0.000467757,1,-0.000802869,0.000787095,-0.0002625,905.804
0,83080,14,phononTF,0.00133444,-0.00100157,0.000997029,0.000262498,380.873,0.00072868,1,-0.00105241,0.000940292,-0.0002625,530.551
0,84463,12,phononTF,0.000630433,-0.00100369,0.00100184,0.0002625,177.827,0.000630433,1,-0.000574208,0.000578761,-0.0002625,630.218
0,84463,9,phononTF,0.000865557,-0.00135439,0.00150271,0.000262498,26.5926,0.000865557,1,-0.001593,0.0017768,-0.0002625,209.459
0,100229,12,phononTF,0.000433155,-0.00159939,-0.000286712,-0.0002625,297.847,0.000382,1,-0.00199874,4.35725e-06,0.0002625,1052.02
0,101223,9,phononTS,0.00490977,-0.00100373,0.000995488,0.000218469,97.5102,0.000382,1,-0.000995729,0.000995079,0.0002625,593.761
0,103969,13,phononTS,0.000498507,-0.00162709,0.00197225,-0.0002625,512.727,0.000382,1,-0.00200262,0.00199609,0.0002625,1147.51
0,105662,18,phononTF,0.00063491,-0.0012417,0.00144454,-0.000262498,504.46,0.000382,1,0.00200466,1.66166e-06,0.0002625,1549.62
0,114062,14,phononTF,0.00051214,-0.00114584,0.00115256,-0.0002625,184.782,0.000382,1,-0.00100057,0.000995927,0.0002625,663.838
0,116236,12,phononTF,0.000852099,-0.00116657,0.0012533,-0.0002625,27.1354,0.000382,1,-0.000999612,0.00100469,0.0002625,377.872
0,122381,5,phononTS,0.00062773,-0.00109288,0.00112805,-0.0002625,1.67449,0.000382,1,-0.00100087,0.00100151,0.0002625,729.135
0,122381,4,phononTS,0.000633947,-0.00136894,0.00150766,0.000262498,1.67449,0.000633947,1,-0.00152783,0.00148084,-0.0002625,180.998
0,122381,3,phononL,0.000819494,-0.00136894,0.00150766,0.000262498,1.67449,0.000819494,1,-0.00104122,0.000967662,-0.0002625,155.141
0,124590,14,phononTS,0.000444939,-0.00094967,0.000134511,-0.0002625,1783.52,0.000382,1,0.00100305,0.00100454,0.0002625,4241.04
0,124590,5,phononTF,0.00104859,-0.00135136,0.00148828,0.000262498,224.792,0.000846684,1,-0.00184144,0.00199051,-0.0002625,471.756
0,124590,4,phononTS,0.00102561,-0.00135136,0.00148828,0.000262498,224.792,0.000715982,1,-0.000180699,0.00170598,-0.0002625,659.917
