Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,2755,11,phononTS,0.000533145,0.00299513,0.00100386,0.000262498,952.75,0.000533145,1,0.00391244,0.00242312,-0.0002625,1292.02
0,3513,9,phononTS,0.000418681,0.00277297,0.000927724,-0.0002625,543.012,0.000382,1,0.00300456,0.000996026,0.0002625,776.744
0,14102,6,phononL,0.000807184,0.00250702,0.00128208,-0.000262498,317.289,0.000382,1,0.00200215,0.00200097,0.0002625,431.435
0,16434,8,phononTF,0.000431701,0.002812,0.00114665,-0.0002625,233.143,0.000382,1,0.00299717,0.00100355,0.0002625,432.163
0,23454,7,phononL,0.000725884,0.00233992,9.60981e-05,-0.000262498,452.45,0.000382,1,0.00200269,4.83022e-06,0.0002625,522.404
0,24027,3,phononTF,0.00341437,0.002713,0.00114982,-0.0002625,36.359,0.000764,1,0.00299518,0.000995143,0.0002625,255.336
0,25603,22,phononTF,0.000565594,-0.000741782,0.00294574,-0.000262498,3274.2,0.000382,1,-0.000996556,0.00300234,0.0002625,3379.5
0,27455,20,phononTS,0.00118016,0.00199616,0.00199541,0.000262498,264.33,0.000464083,1,0.00333258,0.00159999,-0.0002625,560.719
0,27768,19,phononTS,0.000406618,0.00195664,-0.00194751,-0.000262498,4971.5,0.000382,1,0.00199899,-0.00199895,0.0002625,5064.93
0,30303,6,phononTS,0.00160963,0.00289357,0.000925751,-0.0002625,97.9337,0.000382,1,0.00300426,0.00099812,0.0002625,308.927
0,30303,16,phononTF,0.00075736,0.00300426,0.00099812,0.000262498,308.927,0.000266025,1,0.00252727,0.000439339,-0.0002625,466.413
0,31020,4,phononTS,0.00072936,0.00194508,0.00192498,-0.0002625,644.943,0.000382,1,0.00199582,0.00200005,0.0002625,847.182
0,33525,2,phononTS,0.00672779,0.00196573,-0.00015028,0.000152387,388.178,0.001146,1,0.00200045,-3.18487e-06,0.0002625,2476.14
0,33525,8,phononTS,0.0043741,0.00200045,-3.18487e-06,0.000262498,2476.14,0.00128883,1,0.00201944,5.05523e-06,-0.0002625,2568.63
0,34533,27,phononL,0.000390008,0.00300004,0.000999644,0.0002625,310.481,0.000390008,1,0.00346671,0.000708791,-0.0002625,476.482
0,36106,20,phononTF,0.000611283,0.00279364,0.00101085,-0.000262498,190.645,0.000382,1,0.00100189,0.00100213,0.0002625,538.898
0,44306,14,phononTS,0.000593739,0.00300126,0.00100205,0.000262498,703.072,0.000593739,1,0.00298218,0.00122567,-0.0002625,814.445
0,44306,12,phononL,0.00095966,0.00185105,0.00128226,0.000262498,342.317,0.000669354,1,0.00168976,0.000673811,-0.0002625,430.695
0,55462,22,phononTS,0.000454799,0.00300009,0.000780543,-0.000262498,3517.19,0.000382,1,0.00299613,0.00100304,0.0002625,3629.08
0,60623,5,phononTS,0.00107495,0.00272268,0.00112071,-0.0002625,113.426,0.000382,1,0.00300064,0.000999247,0.0002625,364.706
0,64517,15,phononTS,0.00052223,0.005,-0.00061664,0.000153642,1284.3,0.00052223,1,0.00465086,-0.000435539,-0.0002625,2120.15
0,69737,4,phononL,0.00167139,0.00218925,0.00160201,-0.0002625,121.755,0.000764,1,0.00199539,0.00199824,0.0002625,271.935
0,69737,18,phononTS,0.000769609,0.00199539,0.00199824,0.000262498,271.935,0.000335865,1,0.00231679,0.00168492,-0.0002625,419.506
0,71491,5,phononTF,0.000649296,0.00266578,0.00132272,-0.0002625,307.083,0.000382,1,0.00300057,0.00100157,0.0002625,548.324
0,83280,6,phononTS,0.000911657,0.00110242,-0.000896967,-0.0002625,786.698,0.000382,1,0.000996216,-0.00100445,0.0002625,1002.36
0,84148,26,phononTS,0.000423701,-2.57565e-06,-4.39584e-06,0.0002625,2475.13,0.000423701,1,-3.07934e-05,0.000238784,-0.0002625,2814.8
0,89403,2,phononTF,0.00309735,0.00274006,0.00114616,-0.0002625,59.9338,0.000382,1,0.00300041,0.00099942,0.0002625,273.704
0,92831,12,phononTS,0.000530486,0.00128158,0.000414908,-0.000262498,658.514,0.000382,1,0.0020012,0.00199956,0.0002625,1016.48
0,92875,22,phononTS,0.000401477,0.00200055,-2.56232e-06,0.000262498,670.971,0.000401477,1,0.00270241,2.16577e-05,-0.0002625,846.092
0,94680,5,phononTS,0.00116472,0.00173082,0.0011161,-0.0002625,9.94182,0.000382,1,0.00100141,0.00100338,0.0002625,380.813
0,94680,4,phononTF,0.00124283,0.00246023,0.00122882,0.000262498,9.94182,0.000893504,1,0.00195521,0.0017206,-0.0002625,160.351
0,102841,6,phononTF,0.00114544,0.00287,0.00105377,-0.0002625,38.083,0.000382,1,0.0030022,0.00099514,0.0002625,415.855
0,104875,6,phononTF,0.000633477,0.00200476,0.0019956,0.0002625,83.4113,0.000633477,1,0.00178697,0.00233095,-0.0002625,435.034
0,104875,5,phononTF,0.000433488,0.00244035,0.00132491,0.000262498,83.4113,0.000433488,1,0.00282779,0.00170257,-0.0002625,213.061
0,106547,16,phononTS,0.000703667,0.00100272,0.000997407,0.000262498,1082.62,0.00014008,1,0.000961883,0.000980048,-0.0002625,1174.76
0,108131,17,phononL,0.00194626,0.00261735,0.00105782,-0.0002625,245.955,0.000382,1,0.0030045,0.000999362,0.0002625,389.897
0,108131,18,phononTS,0.00126325,0.0030045,0.000999362,0.000262498,389.897,0.000714662,1,0.00300802,0.00103281,-0.0002625,480.614
0,110854,30,phononTS,0.000514159,0.00169378,0.00206966,-0.000262498,2776.95,0.000382,1,0.00199637,0.00199651,0.0002625,2902.11
0,111921,13,phononTS,0.00263129,0.000968648,0.000990702,-0.0002625,1207.09,0.000382,1,0.00100187,0.000999817,0.0002625,1390.95
0,112235,5,phononTS,0.00156251,0.00201833,0.000307883,-0.0002625,542.299,0.000764,1,0.00199826,-1.00206e-06,0.0002625,775.628
0,113300,8,phononTF,0.000597875,0.00205759,-5.43778e-05,-0.0002625,264.58,0.000382,1,0.0020013,-9.18313e-07,0.0002625,641.137
0,113300,3,phononTS,0.000749949,0.00237409,0.00116015,0.000262498,62.0323,0.000749949,1,0.0024384,0.00170425,-0.0002625,218.117
0,113300,2,phononTS,0.00132241,0.00237409,0.00116015,0.000262498,62.0323,0.000415915,1,0.00271748,0.000426096,-0.0002625,263.665
0,114719,3,phononTF,0.000807795,0.00227648,0.000276052,-0.000262498,457.685,0.000382,1,0.00199819,1.49989e-06,0.0002625,569.736
0,114907,7,phononTF,0.00129807,0.00219145,0.00181891,-0.000262498,448.213,0.000764,1,0.00200037,0.00200069,0.0002625,548.748
0,114907,2,phononTS,0.00553246,0.00238384,0.00122823,0.000262498,49.7948,0.00273189,1,0.00240393,0.00120543,-0.0002625,139.482
0,117198,2,phononTS,0.00222884,0.00196299,7.60001e-05,-0.0002625,443.219,0.000764,1,0.00200071,4.28685e-06,0.0002625,870.478
0,119202,21,phononTF,0.000593571,0.0031059,0.00110664,-0.0002625,1401.96,0.000382,1,0.00299505,0.0010011,0.0002625,1602.33
