Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,12314,12,phononTS,0.000524687,0.00302638,0.00078854,-0.0002625,3985.94,0.000382,1,0.00300224,0.00100163,0.0002625,5416.35
0,17437,14,phononL,0.000555227,7.37794e-07,-0.0020011,0.0002625,4638.78,0.000555227,1,0.000510204,-0.00271698,-0.0002625,5597.32
0,18925,8,phononTS,0.000670834,-0.002037,3.76477e-05,-0.000262498,3791.62,0.000382,1,-0.00199986,-6.83777e-08,0.0002625,3881.12
0,22292,4,phononTS,0.000401781,0.00289628,0.00045565,-0.0002625,693.357,0.000382,1,0.00199646,-4.75211e-06,0.0002625,2420.76
0,24438,6,phononL,0.000487565,-0.000996758,0.00100472,0.000262498,9055.86,0.000487565,1,-0.00144989,0.000782323,-0.0002625,9135.22
0,24438,2,phononTS,0.001361,0.00294729,-0.000452744,0.000262498,389.704,0.000627527,1,0.00290745,-0.000595087,-0.0002625,491.937
0,26571,3,phononL,0.000696447,0.00277941,0.00114026,-0.0002625,69.5251,0.000382,1,0.00299658,0.000997114,0.0002625,1286.07
0,32063,2,phononL,0.00167924,0.00221853,-0.000791337,-0.0002625,1.40725,0.000382,1,0.00200406,-0.00200189,0.0002625,229.765
0,33312,12,phononTF,0.000651785,0.00228329,-0.000291479,-0.0002625,4130.22,0.000382,1,0.00200294,2.07675e-06,0.0002625,5397.93
0,34134,5,phononTS,0.000769806,0.00200208,2.2668e-07,0.000262498,268.707,0.000468155,1,0.00198109,-2.55103e-05,-0.0002625,358.601
0,43206,7,phononTS,0.000750666,-0.000947711,0.00301054,-0.000262498,3310.32,0.000382,1,-0.00100363,0.00300374,0.0002625,3400.61
0,63379,7,phononTF,0.00104004,0.00260103,-0.000723586,-0.0002625,1661.91,0.000382,1,0.0020019,-0.00200244,0.0002625,3415.58
0,63448,15,phononTF,0.000493807,0.00133065,0.00069109,-0.000262498,4885.24,0.000382,1,0.00100423,0.00100487,0.0002625,5003.87
0,64262,11,phononTS,0.000536326,0.00250979,-0.000560496,-0.000262498,7834.35,0.000382,1,0.00200434,4.36588e-06,0.0002625,8029.63
