Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,793,7,phononTF,0.000941564,0.00300472,0.00100165,0.0002625,1394.49,0.000352924,1,0.00277324,0.00125332,-0.0002625,2408.27
0,841,7,phononL,0.00298028,0.00100479,0.000583323,-0.000200179,311.034,0.000764,1,0.00100401,0.00099615,0.0002625,2686.59
0,841,15,phononTS,0.000741596,0.00100401,0.00099615,0.000262498,2686.59,0.000741596,1,0.00118873,0.00191073,-0.0002625,3030.61
0,841,14,phononTF,0.00067578,0.00100401,0.00099615,0.000262498,2686.59,0.00067578,1,0.000667003,0.00066767,-0.0002625,2885.28
0,1717,14,phononTS,0.000616574,-0.000940426,0.00300836,-0.0002625,3750.81,0.000382,1,-0.00100457,0.00300397,0.0002625,5445.78
0,1994,3,phononTF,0.0031679,0.00199674,0.00200328,0.000261938,188.761,0.001146,1,0.00199654,0.0020035,0.0002625,578.684
0,5535,6,phononTS,0.00125878,0.00304001,0.000981369,-0.000262498,897.186,0.000764,1,0.00300471,0.00100486,0.0002625,1050.91
0,6302,9,phononTF,0.00197664,0.00114622,0.00119405,-0.0002625,103.283,0.000382,1,0.00100254,0.00100173,0.0002625,902.377
0,7792,8,phononTF,0.000869841,-0.00107732,-0.0010641,-0.000262498,9236.99,0.000382,1,-0.00200307,-0.00200301,0.0002625,9636.98
0,7792,3,phononL,0.00206838,0.00248237,0.00118659,0.000262498,5.55124,0.000547577,1,0.00258247,0.00208974,-0.0002625,197.59
0,9254,18,phononTF,0.000413233,0.000562353,0.00466065,-0.0002625,2710.63,0.000382,1,-0.000997075,0.00300104,0.0002625,4654.56
0,12242,15,phononL,0.000732239,-0.000236748,0.000561502,-0.0002625,2877.2,0.000382,1,-3.06668e-06,-3.58577e-06,0.0002625,4795.68
0,14238,6,phononTF,0.000562596,0.000527871,0.00149731,-0.0002625,7609.91,0.000382,1,2.95499e-06,0.00200313,0.0002625,9136.36
0,15095,10,phononTF,0.00118887,0.00032443,0.000337321,-0.000262498,3279.9,0.000764,1,-2.43341e-06,3.23622e-06,0.0002625,3478
0,18021,9,phononTS,0.00138261,0.00174077,0.00141762,-0.000262498,3362.52,0.000382,1,0.00199843,0.00199821,0.0002625,3654.68
0,22687,4,phononL,0.0014758,0.00281825,0.000965947,0.000174628,13.8595,0.000382,1,0.00299742,0.000997189,0.0002625,318.151
0,25876,2,phononL,0.00224862,0.00201391,0.00186245,0.000119902,20.4754,0.000382,1,0.0019972,0.00199678,0.0002625,2065.09
0,29009,4,phononTS,0.0017735,0.00326622,0.000985521,-0.0002625,675.871,0.000764,1,0.00300113,0.00100165,0.0002625,2736.93
0,32704,13,phononTF,0.000388011,0.00253317,0.00169295,-0.000262498,256.401,0.000382,1,0.00200422,0.00199946,0.0002625,499.736
0,35143,9,phononTS,0.000446542,0.00238389,5.57519e-05,-0.0002625,4678.34,0.000382,1,0.00199636,4.25749e-06,0.0002625,7939.52
0,36411,12,phononTF,0.000426463,0.00199525,-0.00199722,0.0002625,11919.4,0.000426463,1,0.00253508,-0.00153323,-0.0002625,20745.2
0,37011,14,phononTF,0.000399096,0.00175821,0.00208833,-0.0002625,5260.91,0.000382,1,0.00199566,0.00199505,0.0002625,6306.81
0,39225,5,phononTS,0.00126988,0.00200351,-1.92467e-06,0.0002625,3272.39,0.00116308,1,0.00198705,1.97026e-05,-0.0002625,3582.52
0,40001,7,phononTS,0.000544518,0.00300409,0.000999105,0.000262498,8639.09,0.000544518,1,0.00294276,0.00100684,-0.0002625,8788.93
0,40390,8,phononTS,0.000434829,-0.00406412,-0.00111006,-0.0002625,2405.37,0.000382,1,-0.00300306,-0.000997583,0.0002625,14849.2
0,41110,10,phononTS,0.00046323,3.99011e-05,-0.00235196,-0.0002625,10979.9,0.000382,1,-4.31e-06,-0.00199642,0.0002625,14809.1
0,48535,8,phononTF,0.000386323,-0.000253878,0.00170181,-0.000262498,7679.61,0.000382,1,1.21873e-06,0.00199952,0.0002625,7867.77
0,50188,10,phononTF,0.000701979,0.00348748,0.00195685,-0.000262498,960.833,0.000382,1,0.00299877,0.00100144,0.0002625,1322.48
0,52839,2,phononTF,0.00488644,0.00298602,0.000989743,0.000235369,2.73847,0.001146,1,0.0030009,0.00100334,0.0002625,963.482
0,57799,8,phononL,0.000391491,0.00200276,-3.95371e-06,0.000262498,4375.96,0.000391491,1,0.00223912,-0.00059347,-0.0002625,4528.53
0,58933,13,phononTF,0.000473339,-0.000229908,-0.00222339,-0.000262498,3881.76,0.000382,1,-2.02089e-06,-0.0019952,0.0002625,4055.43
0,59698,11,phononTS,0.0007439,0.0030007,0.000996211,0.000262498,705.114,0.000324404,1,0.00301174,0.00133033,-0.0002625,915.882
0,67506,9,phononTF,0.00146443,-0.00121681,0.00119686,-0.0002625,6755.7,0.000382,1,-0.00100337,0.000995803,0.0002625,10563.6
0,67791,6,phononTF,0.000573728,-0.000309548,0.00326164,-0.0002625,2336.79,0.000382,1,-0.000995847,0.00300482,0.0002625,3185.68
0,69937,6,phononTF,0.000779323,0.00119815,-0.000556456,-0.0002625,2677.66,0.000382,1,0.00199835,6.46439e-07,0.0002625,3656.54
0,73641,4,phononTS,0.00274533,0.00199437,0.00201492,-1.57546e-06,1.77589,0.000764,1,0.00199751,0.00199829,0.0002625,370.742
0,80706,14,phononTF,0.0028193,0.00293858,0.00126119,0.000249794,345.609,0.000764,1,0.0029992,0.000996605,0.0002625,542.593
0,82399,25,phononTS,0.000412242,0.00195594,-0.00196188,-0.000262498,15187.7,0.000382,1,0.00200339,-0.00200231,0.0002625,15334.7
0,87619,9,phononTF,0.000552648,0.00221542,0.00177074,-0.000262498,869.79,0.000382,1,0.00199536,0.00199783,0.0002625,1042.51
0,87702,4,phononTS,0.00194979,-0.00110506,0.00334688,-7.11884e-05,24.2441,0.000677711,1,-0.00118937,0.00354183,-0.0002625,2707.91
0,88376,2,phononL,0.00290617,0.0019824,0.00204495,0.000231068,18.6746,0.001146,1,0.0019971,0.00199911,0.0002625,1082.37
0,94601,8,phononL,0.0037446,0.00212515,0.00189594,0.00013503,453.904,0.001146,1,0.0019975,0.00200058,0.0002625,989.067
0,96606,3,phononL,0.00251554,0.00185479,0.00200947,0.000161587,23.634,0.000382,1,0.00199618,0.00199654,0.0002625,373.238
0,96751,5,phononTF,0.00152249,0.00199629,3.21127e-06,0.0002625,2625,0.000651588,1,0.000925187,-0.000504951,-0.0002625,3411.42
0,114644,4,phononTS,0.00122166,0.00287352,0.00104283,-0.0002625,9.75013,0.000382,1,0.00300348,0.000997329,0.0002625,684.851
0,114873,5,phononTS,0.000456511,-2.48572e-07,-2.00365e-07,0.0002625,212.815,0.000456511,1,-0.000193156,1.37002e-05,-0.0002625,4167.85
0,115856,3,phononTS,0.00229106,0.00252258,0.00266472,0.000228897,9.02129,0.000382,1,0.00200212,0.00199635,0.0002625,678.503
0,116328,8,phononTS,0.000696557,0.00250644,5.48882e-05,-0.000262498,2954.4,0.000382,1,0.00199766,-2.53073e-06,0.0002625,3199.84
0,118299,6,phononTS,0.00133528,-0.00138851,0.00300182,-0.0002625,1724.52,0.000764,1,-0.00100212,0.00299824,0.0002625,2762.23
0,122086,6,phononTS,0.000965663,4.55598e-06,-2.17005e-06,0.0002625,2370.79,0.000965663,1,-0.000704879,-8.42096e-05,-0.0002625,2957.52
