Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,1440,11,phononTS,0.000482532,0.00205849,-0.00195049,-0.000262498,12128.3,0.000382,1,0.00199516,-0.00199913,0.0002625,12274.8
0,3031,15,phononTS,0.000594808,0.00294988,0.000960768,-0.000262498,24028.4,0.000382,1,0.00299774,0.000995938,0.0002625,24185.2
0,7804,11,phononTS,0.000383964,0.00051589,0.002316,-0.000262498,8908,0.000382,1,3.52518e-06,0.00200466,0.0002625,9193.13
0,13847,5,phononTS,0.0028751,4.05215e-05,-0.00196754,0.000241095,813.145,0.000764,1,-4.10197e-06,-0.00200224,0.0002625,3915.43
0,44739,7,phononTF,0.000670465,-0.00199859,0.00199544,0.000262498,2860.85,0.000670465,1,-0.00158522,0.00259016,-0.0002625,3125.64
0,46438,20,phononTS,0.000410445,-0.005,0.00220419,4.35608e-05,7453.11,0.000410445,1,-0.00472371,0.00218223,-0.0002625,8728.03
0,56969,5,phononTS,0.00095296,0.00279763,-0.00221619,-0.0002625,1513.1,0.000382,1,0.00199942,-0.00199616,0.0002625,2725.81
0,66935,10,phononTS,0.00100203,0.00222283,0.00158896,-0.0002625,2697.06,0.000382,1,0.0019956,0.00200489,0.0002625,5144.75
0,69182,19,phononTS,0.000627016,0.00203643,-0.00177388,-0.0002625,2404.06,0.000382,1,0.00199697,-0.00199607,0.0002625,4445.43
0,71916,14,phononTS,0.00078818,0.00200396,-0.00199748,0.0002625,4049.13,0.00078818,1,0.00058633,-0.0010346,-0.0002625,5191.81
0,74260,7,phononTS,0.00162442,0.005,-0.00388607,6.45213e-05,247.88,0.000382,1,0.00199793,-4.45392e-06,0.0002625,2231.72
0,96495,6,phononTF,0.00160193,0.00106005,0.00104153,8.4316e-05,8067.21,0.000382,1,0.00100041,0.000997304,0.0002625,8966.84
0,117797,9,phononTS,0.000387877,-7.8582e-05,-0.00204522,-0.000262498,9192.76,0.000382,1,-1.98273e-07,-0.00199631,0.0002625,9362.52
