Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,11425,14,phononTS,0.000706911,0.005,-0.00158743,-6.74345e-05,3653.16,0.000382,1,0.0009974,0.000995613,0.0002625,6291.69
0,17204,6,phononTF,0.000647595,-0.000996233,0.00299614,0.0002625,220.757,0.000647595,1,-0.00151703,0.00245058,-0.0002625,1427.41
0,17204,3,phononTS,0.000933887,0.00108202,0.00330598,0.000262498,49.2565,0.000933887,1,0.00103273,0.00328237,-0.0002625,208.002
0,17204,2,phononTF,0.00343841,0.000672225,0.0033891,-0.000131192,49.2565,0.00214913,1,0.000661373,0.00345307,-0.0002625,216.98
0,20019,9,phononTS,0.000985736,0.0013107,0.00103019,-0.000262498,1353.15,0.000382,1,0.00100411,0.000997267,0.0002625,1555.15
0,37725,7,phononTF,0.00102735,-0.00200458,0.00199648,0.0002625,8.1439,0.000710383,1,-0.00232883,0.00192641,-0.0002625,1908.2
0,37725,6,phononTS,0.000813068,0.00105821,0.00329818,0.000262498,8.1439,0.000813068,1,0.000994185,0.00329523,-0.0002625,158.372
0,37725,5,phononTS,0.000897557,0.00105821,0.00329818,0.000262498,8.1439,0.000344464,1,0.00109767,0.00331443,-0.0002625,155.826
0,52463,8,phononTF,0.00175115,-0.000702145,0.00440418,-0.0002625,522.981,0.000382,1,-0.00100109,0.00300382,0.0002625,2199.5
0,57361,18,phononTF,0.000531595,-0.000122428,0.00185849,-0.0002625,4021.84,0.000382,1,1.11855e-06,0.00199581,0.0002625,4335.35
0,65717,11,phononTF,0.000582959,-0.000870497,0.00287037,-0.0002625,1054.48,0.000382,1,-0.00100064,0.00300368,0.0002625,1368.51
0,65717,8,phononTF,0.000558551,0.000438087,0.00270923,0.000262498,383.633,0.000558551,1,0.000326994,0.00298383,-0.0002625,562.592
0,65717,2,phononTF,0.00212881,0.00105943,0.00330336,0.000262498,2.92731,0.000565511,1,0.00057871,0.00381667,-0.0002625,249.891
0,69450,16,phononTF,0.000475018,0.00200308,4.44615e-06,0.000262498,1929.71,0.000475018,1,0.00165466,0.000348481,-0.0002625,2132.94
0,88892,10,phononTF,0.000868179,-0.00062698,0.00136702,-0.0002625,295.319,0.000382,1,-0.0010021,0.000999916,0.0002625,1555.04
0,102592,13,phononTF,0.00214403,0.00198825,0.00199351,0.000244411,925.756,0.000764,1,0.00199558,0.00200159,0.0002625,1373.04
0,102592,16,phononTF,0.000385994,-0.005,-0.000609118,-0.000212904,1613.41,0.000385994,1,-0.00494935,-0.000555114,-0.0002625,3706.34
0,107783,9,phononTF,0.000512845,0.000325002,-0.00303457,-0.0002625,2789.63,0.000382,1,-0.00299856,-0.000995123,0.0002625,5879.87
0,107783,6,phononTS,0.000439912,0.00105457,0.00330572,0.000262498,6.06163,0.000439912,1,-0.00241233,-0.000313787,-0.0002625,1568.63
0,126555,10,phononL,0.000602567,-0.00099566,0.00300422,0.0002625,706.075,0.000379863,1,-0.00332868,0.00372824,-0.0002625,1668.59
0,129539,15,phononTF,0.000472433,-0.000845494,0.00315282,-0.000262498,1212.58,0.000382,1,-0.00100408,0.00299656,0.0002625,1373.65
0,202904,13,phononTF,0.000502907,0.00268217,0.00129624,-0.000262498,1931.36,0.000382,1,0.00300489,0.000999727,0.0002625,2126.75
0,210597,13,phononTF,0.000575642,-0.00100453,0.00299786,0.000262498,4723.38,0.000154649,1,-0.00124024,0.00277491,-0.0002625,4897.25
0,218955,10,phononTF,0.0025529,-2.84068e-05,0.00201594,0.000255769,583.074,0.000764,1,-3.05665e-06,0.00200285,0.0002625,595.378
0,234012,13,phononTS,0.000419963,-0.005,0.00443164,-0.00010145,696.128,0.000419963,1,-0.00157592,0.000280243,-0.0002625,9509.97
0,236335,2,phononTS,0.00240754,0.00100259,0.000956699,0.000227763,32.828,0.001146,1,0.000999272,0.000999617,0.0002625,717.034
0,250908,13,phononTS,0.000382635,0.00212403,0.00180035,-0.0002625,743.088,0.000382,1,0.00199528,0.0020035,0.0002625,1528.1
0,250908,6,phononTS,0.000523844,0.00106347,0.00330728,0.000262498,2.52113,0.000523844,1,0.00100872,0.00334181,-0.0002625,160.174
0,260908,9,phononTF,0.00140443,-0.00200314,-2.11834e-06,0.0002625,3858.54,0.00119136,1,-0.00198771,-0.000261918,-0.0002625,4383.93
0,274911,13,phononTS,0.000478703,-4.26162e-06,0.0020022,0.000262498,1476.04,0.000478703,1,-0.000232366,0.0019688,-0.0002625,1662.61
0,343548,12,phononTS,0.000529702,-0.000999023,-0.00100263,0.000262498,1878.18,0.000529702,1,-0.000960849,-0.000999397,-0.0002625,2029.59
0,370940,12,phononTF,0.000430169,0.000598389,0.00136237,-0.0002625,888.903,0.000382,1,0.000998377,0.000995254,0.0002625,1292.23
0,413041,12,phononTS,0.000776025,3.10631e-05,0.00208519,-0.0002625,391.383,0.000382,1,-3.67433e-06,0.00199973,0.0002625,904.371
0,413041,4,phononTS,0.000853892,0.00114674,0.00325288,0.000262498,112.045,0.000684861,1,0.000570321,0.00323123,-0.0002625,375.342
0,414002,10,phononTS,0.000440606,0.005,0.00472379,-8.40212e-05,4097.34,0.000382,1,0.000997387,0.000996996,0.0002625,5737.66
0,415055,9,phononTF,0.000969704,-0.00012273,0.00210271,-0.0002625,3117.17,0.000764,1,2.52582e-06,0.00199838,0.0002625,3428.9
0,436561,15,phononTS,0.000581939,-0.000217092,0.00260975,-0.0002625,1089.98,0.000382,1,3.24534e-06,0.00199855,0.0002625,1678.48
0,448409,10,phononTS,0.000569229,0.00107645,0.00256039,-0.000262498,172.369,0.000382,1,2.92924e-06,0.00199954,0.0002625,605.308
0,448409,7,phononTS,0.00054757,0.00106933,0.00330103,0.000262498,7.11216,0.00054757,1,0.00142779,0.00376201,-0.0002625,289.38
0,448409,6,phononTS,0.00128311,0.00106933,0.00330103,0.000262498,7.11216,0.000561069,1,0.00245874,0.00291255,-0.0002625,517.207
0,450000,6,phononL,0.00115074,0.00199887,-6.58286e-07,0.0002625,861.443,0.000433417,1,0.00225239,0.000216892,-0.0002625,2006.04
0,460787,14,phononTS,0.00229385,0.00148822,-0.00147978,-0.000230233,5.09527,0.000649028,1,0.00148499,-0.00148274,-0.0002625,3409.55
0,462351,10,phononTS,0.000500788,0.00299767,0.00100325,0.000262498,1411.38,0.000500788,1,0.00299906,0.00106196,-0.0002625,1562.21
0,475931,10,phononTF,0.0015237,0.00193099,0.00202374,-0.000146954,880.113,0.000382,1,0.00199864,0.00200482,0.0002625,1126.68
0,486874,12,phononTS,0.000431385,0.000292073,0.00229257,-0.000262498,2426.49,0.000382,1,0.000997353,0.000999193,0.0002625,2951.61
0,489187,3,phononTF,0.0021771,0.000652894,0.00161772,-0.0002625,1.20378,0.000382,1,-4.98419e-06,0.00199963,0.0002625,1985.4
0,489187,7,phononTS,0.000745176,-4.98419e-06,0.00199963,0.000262498,1985.4,9.17725e-05,1,-3.24392e-05,0.00226209,-0.0002625,2178.05
0,522107,12,phononTF,0.000551814,0.00104577,0.00325385,-0.000262498,361.775,0.000382,1,-0.00200105,0.00199891,0.0002625,1337.34
0,541684,11,phononTS,0.000596993,-0.00184726,-2.88009e-06,-0.0002625,1871.56,0.000382,1,-0.00200268,3.16228e-07,0.0002625,2984.41
0,557561,21,phononTF,0.000834604,0.00209833,0.002101,-0.0002625,811.786,0.000382,1,0.00199955,0.00200108,0.0002625,1709.9
0,558758,12,phononTF,0.000646283,0.00100435,0.000998118,0.000262498,1797.55,0.000595056,1,0.000718461,0.000687419,-0.0002625,1987.15
0,591475,14,phononTS,0.000390608,-0.00199999,0.00199773,0.000262498,1070.87,0.000390608,1,-0.00226429,0.00198058,-0.0002625,1265.43
0,591475,6,phononTF,0.000996011,0.00108141,0.00330079,0.000262498,16.1774,0.000996011,1,0.00273999,0.00165272,-0.0002625,692.011
0,601619,12,phononTF,0.000405879,0.00140022,0.00256173,-0.000262498,664.528,0.000382,1,0.00200187,0.00200277,0.0002625,942.819
0,608721,2,phononTF,0.00131324,-0.00100467,0.000996635,0.0002625,160.682,0.000641516,1,0.00102719,-0.00115419,-0.0002625,8213.86
0,624125,14,phononTF,0.000597833,-0.000998301,0.00299627,0.0002625,1359.64,0.000597833,1,-0.00119279,0.00319472,-0.0002625,1797.58
0,625822,14,phononTF,0.00041331,0.00199956,-0.00199803,0.0002625,3486.02,0.00041331,1,0.00179913,-0.00221675,-0.0002625,4141.31
