Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,2738,2,phononTS,0.00329938,0.000985171,-0.00300024,-7.55707e-06,930.31,0.000382,1,0.000999223,-0.00299914,0.0002625,1066.36
0,4781,3,phononTS,0.000653988,0.00111566,-0.0037236,-0.0002625,1199.68,0.000382,1,0.00099813,-0.0029976,0.0002625,4146.02
0,28830,5,phononL,0.000493405,0.00273533,5.26551e-05,-0.000262498,857.968,0.000382,1,0.00200362,-4.87289e-06,0.0002625,954.549
0,47616,4,phononTS,0.00201018,0.0020318,-0.00219223,-0.0002625,113.415,0.000764,1,0.00199581,-0.00200231,0.0002625,541.997
0,49576,6,phononTF,0.00117854,0.00100304,-0.00299979,0.0002625,883.435,0.00103467,1,0.000960321,-0.00305871,-0.0002625,1156.09
0,69977,4,phononTS,0.000814704,0.00198171,-0.00194408,-0.000262498,521.473,0.000382,1,0.00199682,-0.00199642,0.0002625,611.411
0,76417,2,phononL,0.0016608,0.00111893,-0.00288255,-0.0002625,477.417,0.000382,1,0.00100184,-0.0030025,0.0002625,797.243
0,86426,2,phononTS,0.000850987,6.10669e-05,-0.005,-3.65727e-05,40.3276,0.000382,1,0.00300393,0.000998091,0.0002625,1884.65
0,91715,5,phononTS,0.000746067,0.00105032,-0.00247071,-0.000262498,1224.43,0.000382,1,0.00100207,-0.00299816,0.0002625,1373.88
0,108406,2,phononTS,0.00386001,0.0018486,-0.00284726,0.000195573,46.7154,0.001146,1,0.0010029,-0.00300034,0.0002625,229.188
0,108406,9,phononTF,0.000798183,0.0010029,-0.00300034,0.000262498,229.188,0.000798183,1,0.000918354,-0.0029174,-0.0002625,321.324
0,112880,4,phononTS,0.000651281,0.000427443,-0.00453885,-0.000262498,1033.38,0.000382,1,0.0010037,-0.00299685,0.0002625,1374.28
0,124378,9,phononTS,0.000879151,0.00100067,-0.00299745,0.000262499,315.706,0.000662332,1,0.00105231,-0.0030652,-0.0002625,411.053
