Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,9699,5,phononTS,0.00228071,-0.00199824,0.0020032,0.000262498,1062.52,0.00115954,1,0.000181722,0.00277644,-0.0002625,1548.22
0,10261,5,phononTS,0.000641263,0.005,0.001244,-8.90018e-05,247.369,0.000382,1,0.0020041,-0.00200249,0.0002625,1675.83
0,10261,3,phononTS,0.00108977,0.00261972,-0.000769853,0.000262498,34.7462,0.00101084,1,0.0029725,-0.00108644,-0.0002625,185.998
0,11086,2,phononL,0.0018644,0.00226878,-0.00136764,-0.0002625,213.96,0.000382,1,0.00200484,-0.00199624,0.0002625,401.082
0,11086,4,phononTS,0.00135068,0.00200484,-0.00199624,0.000262498,401.082,0.00109431,1,0.00196744,-0.00207957,-0.0002625,501.96
0,11087,1,phononTS,0.01,0.00350964,-0.000479382,-0.000254266,0,0.00716112,1,0.00350961,-0.000477997,-0.0002625,163.512
0,11601,8,phononTF,0.000412578,0.0010008,-0.00100376,0.000262498,674.038,0.000412578,1,0.00243438,-0.00153829,-0.0002625,970.184
0,53964,6,phononTS,0.000404735,-0.00200592,-0.000836368,-0.000262498,6664.94,0.000382,1,-0.00100229,-0.000995913,0.0002625,6898.83
0,56420,2,phononTS,0.00331707,0.00139016,-0.00107863,-0.0002625,390.392,0.000764,1,1.48882e-06,-0.00199775,0.0002625,1017.11
0,64123,2,phononTS,0.000838724,0.00136501,-0.00138847,-0.0002625,31.0125,0.000382,1,-3.94341e-06,-0.002,0.0002625,663.773
0,66232,4,phononTS,0.00236044,-0.00103855,0.00104237,-0.0002625,35.0232,0.000764,1,-0.000995248,0.000998366,0.0002625,2835.14
0,66232,5,phononTS,0.000621116,-0.000995248,0.000998366,0.000262498,2835.14,0.00050595,1,-0.000965822,0.000789603,-0.0002625,2944.23
0,76898,6,phononTS,0.000422768,-0.00305141,-0.00100875,-0.000262498,3181.32,0.000382,1,-0.00299958,-0.000997953,0.0002625,3271.48
0,101115,5,phononTS,0.000692448,0.00219298,-1.43163e-05,-0.0002625,1001.51,0.000382,1,0.00200451,4.78309e-06,0.0002625,1322.46
0,116587,4,phononL,0.000414298,0.00300209,0.000997283,0.000262498,766.095,0.000414298,1,0.00327085,0.000932929,-0.0002625,833.064
0,116587,2,phononTF,0.00290226,0.00285486,-0.000645247,0.000262498,195.016,0.00229307,1,0.0026886,-0.000815711,-0.0002625,293.698
