Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,4807,6,phononTF,0.000682041,-0.00161917,-0.00238957,-0.0002625,388.111,0.000382,1,-0.00199581,-0.00200311,0.0002625,1242.93
0,9958,12,phononTF,0.000879982,-0.000714187,0.00135529,-0.0002625,1468.87,0.000382,1,-0.00100137,0.000997504,0.0002625,1771.11
0,13888,14,phononTS,0.0006786,0.00199794,-3.2508e-06,0.0002625,1900.17,0.0006786,1,0.00200672,9.1046e-06,-0.0002625,2079.82
0,17363,11,phononTS,0.00324929,-0.00240519,-0.00213679,-0.0002625,159.306,0.000382,1,-0.00300372,-0.000999323,0.0002625,975.416
0,19633,5,phononTF,0.000467928,-0.00121994,-0.0011455,-0.0002625,1965.58,0.000382,1,-0.000996501,-0.0010028,0.0002625,3129.76
0,19633,3,phononTS,0.00169098,-0.00105467,-0.00346845,0.000262498,1505.98,0.000773154,1,-0.00171336,-0.00352066,-0.0002625,1673.43
0,21973,16,phononTS,0.000555353,0.000292262,0.00226944,-0.0002625,10132.4,0.000382,1,4.51997e-06,0.00199915,0.0002625,14510.7
0,22100,8,phononTS,0.000614501,0.000948357,-0.00308911,-0.0002625,1258.14,0.000382,1,0.000999126,-0.00300478,0.0002625,1548.28
0,22168,10,phononTF,0.000732173,-0.000159742,0.000152687,-0.000262499,6918.23,0.000382,1,-4.44007e-06,4.37824e-06,0.0002625,7015.31
0,23792,19,phononTF,0.000680639,0.000741247,-0.000667787,-0.000262498,1125.94,0.000382,1,0.00100279,-0.000998882,0.0002625,1243.81
0,24423,15,phononTF,0.000514649,0.00135586,-0.00262933,-0.0002625,1686.78,0.000382,1,0.00200456,-0.00199862,0.0002625,2733.91
0,31878,4,phononTF,0.00113688,-0.00156208,-0.00243296,-0.0002625,435.841,0.000382,1,-0.0020005,-0.00200465,0.0002625,852.132
0,33786,4,phononTS,0.000770973,0.000981484,0.000976644,-0.0002625,1252.43,0.000382,1,0.000999353,0.00099667,0.0002625,5322.15
0,47895,10,phononTS,0.000997558,0.00204202,0.00202982,-0.000262498,11813,0.000382,1,0.00200416,0.00199925,0.0002625,11902.4
0,59607,11,phononTS,0.000506314,0.00195029,0.00202523,-0.0002625,2555.11,0.000382,1,0.0020001,0.00199523,0.0002625,3420.93
0,64634,19,phononTF,0.000859228,-0.00119067,-0.000806197,-0.000262498,1669.88,0.000382,1,-0.00099973,-0.00099857,0.0002625,1771.14
0,65382,5,phononTS,0.000724793,-3.54645e-05,2.66557e-05,-0.0002625,3952.3,0.000382,1,-4.49981e-06,-3.85217e-06,0.0002625,4220.78
0,65664,11,phononTS,0.00119817,-0.00306779,-0.000843111,-0.0002625,2572.93,0.000764,1,-0.00300124,-0.000997046,0.0002625,3264.61
0,70476,16,phononTF,0.000762174,-0.000670048,-0.00135567,-0.0002625,912.96,0.000382,1,-0.00100075,-0.00099632,0.0002625,1160.83
