Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,7750,24,phononTF,0.00109648,-0.000286563,-0.00229124,-0.000262498,1944.98,0.000382,1,-4.92038e-06,-0.0019963,0.0002625,2058.71
0,10406,1,phononTF,0.01,0.0010079,-0.00100406,0.000242305,0,0.000764,1,0.00100449,-0.00100076,0.0002625,204.699
0,11180,3,phononL,0.00138431,0.000606489,-0.000350057,-0.0002625,313.588,0.000382,1,1.61927e-06,4.22801e-06,0.0002625,480.966
0,12278,3,phononTF,0.000880432,0.000133946,-0.000252511,-0.0002625,30.696,0.000382,1,-2.79263e-06,4.89405e-07,0.0002625,454.399
0,14263,11,phononTS,0.000705238,-0.000625376,0.00158167,-0.0002625,3026.39,0.000382,1,-0.00200168,0.00200233,0.0002625,5290.03
0,14263,2,phononTF,0.00362566,0.000161953,-0.00159562,-2.3577e-05,710.191,0.00220032,1,0.000338507,-0.00155839,-0.0002625,872.634
0,17692,9,phononTS,0.00095229,0.000615454,0.0025373,-0.0002625,4007.63,0.000382,1,-0.000998105,0.000999035,0.0002625,7704.08
0,18189,12,phononTS,0.000552006,0.00150881,0.002047,-0.0002625,7364.88,0.000382,1,0.000997437,0.00100124,0.0002625,10132.6
0,19108,9,phononTS,0.00105559,0.000732384,-0.00104714,-0.000262498,341.746,0.000764,1,0.00100468,-0.00299564,0.0002625,769.92
0,20333,4,phononTS,0.00169757,0.00196049,-0.00194891,-0.0002625,991.281,0.000382,1,0.00199637,-0.00199518,0.0002625,1368.27
0,21732,1,phononL,0.01,-4.48152e-05,-0.00200762,0.000218015,0,0.001528,1,-3.24564e-06,-0.00199846,0.0002625,597.635
0,23426,5,phononTS,0.00133217,0.000973457,-0.000979606,-0.0002625,343.916,0.000382,1,0.00100094,-0.00100496,0.0002625,881.613
0,23426,6,phononTS,0.000752531,0.00100094,-0.00100496,0.000262498,881.613,0.000196994,1,0.00105307,-0.00103618,-0.0002625,970.888
0,23855,1,phononTF,0.01,0.000999358,-0.000996014,0.000254198,0,0.001528,1,0.00100462,-0.000999184,0.0002625,324.057
0,24928,14,phononTS,0.000604528,-0.00119587,-0.00272232,-0.0002625,529.196,0.000382,1,9.99072e-07,-0.0020027,0.0002625,3022.4
0,28080,13,phononTF,0.00144035,0.000221398,-0.00223071,-0.000262498,300.66,0.000382,1,0.000995365,-0.00299784,0.0002625,507.869
0,28080,18,phononL,0.00084042,0.000995365,-0.00299784,0.000262498,507.869,0.00084042,1,0.00106005,-0.00273879,-0.0002625,574.515
0,29379,4,phononTS,0.00180429,-0.00201158,-0.0019694,-0.0002625,2041.84,0.000382,1,-0.00199893,-0.00200051,0.0002625,2310.46
0,29379,8,phononTF,0.00106143,-0.00199893,-0.00200051,0.000262498,2310.46,0.00025701,1,-0.00180676,-0.0021961,-0.0002625,2411.93
0,33414,26,phononTS,0.000695321,0.00102454,-0.000960014,-0.000262498,218.823,0.000382,1,0.00100373,-0.00100138,0.0002625,311.152
0,34147,8,phononTF,0.000550534,0.00086331,0.00116606,-0.0002625,4424.19,0.000382,1,0.000995276,0.000999439,0.0002625,5014.94
0,34948,23,phononTS,0.000396404,2.96936e-06,-0.00199673,0.000262498,1499.45,0.000396404,1,0.000270654,-0.00194072,-0.0002625,1619.53
0,38163,17,phononTS,0.00038666,0.00166952,0.00195155,-0.0002625,8366.48,0.000382,1,0.00200023,0.00199646,0.0002625,8920.95
