Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,9574,8,phononTS,0.00043587,-0.00199516,1.57896e-06,0.000262498,4769.13,0.00043587,1,-0.00204921,-5.72735e-06,-0.0002625,4860.25
0,10053,3,phononL,0.00171335,-0.00282163,6.33093e-05,-0.000262498,314.308,0.000382,1,-0.00300274,-0.000999481,0.0002625,444.114
0,10053,15,phononTS,0.00113736,-0.00300274,-0.000999481,0.000262498,444.114,0.000568801,1,-0.00297074,-0.000961773,-0.0002625,533.536
0,13378,11,phononTS,0.000633671,-0.00199983,-0.0019994,0.000262498,3945.72,0.000377133,1,-0.00192023,-0.00195841,-0.0002625,4046.53
0,13378,3,phononTS,0.00143337,-0.00355256,-1.92909e-05,0.000262498,170.714,0.000504725,1,-0.0034641,-0.000156034,-0.0002625,279.647
0,16402,14,phononTF,0.000444537,-0.00100073,-0.00100252,0.000262498,2031.65,0.000444537,1,-0.00118193,-0.000818773,-0.0002625,2131.99
0,18846,10,phononTS,0.000421742,0.000337852,-1.82672e-05,-0.000262498,1681.47,0.000382,1,1.98121e-06,-5.65625e-07,0.0002625,1805.56
0,26844,4,phononTS,0.00134019,-0.002183,0.00143955,-0.0002625,85.6885,0.000764,1,-0.000998719,0.00100252,0.0002625,1374.87
0,27176,10,phononTS,0.000941276,-0.00184318,-0.000198036,-0.000262498,2326.58,0.000382,1,-0.000999567,-0.00100181,0.0002625,2588.9
0,33581,19,phononTS,0.00050378,-5.00411e-05,0.00336818,-0.0002625,5688.72,0.000382,1,-0.000999168,0.00300323,0.0002625,6372.63
0,34156,3,phononTS,0.000509206,-0.00255439,-0.000611189,-0.0002625,55.9152,0.000382,1,-0.00099613,0.00099721,0.0002625,1931.03
0,40588,15,phononTF,0.000614287,0.000274191,0.00171981,-0.0002625,7045.13,0.000382,1,1.13871e-06,0.00199656,0.0002625,9656.03
0,40588,2,phononTS,0.00357055,-0.00296032,0.000180883,0.000177458,476.779,0.0010761,1,-0.00299973,0.000203585,-0.0002625,558.509
0,43909,8,phononTS,0.000411517,-3.66133e-05,-0.00183514,-0.000262498,2612.78,0.000382,1,1.566e-06,-0.00199824,0.0002625,2717.11
0,44176,10,phononTF,0.00133719,0.000370235,-0.00236779,-0.0002625,1959.87,0.000382,1,0.00100211,-0.00300011,0.0002625,2847.26
0,44794,7,phononTF,0.000519351,-0.00257643,-0.000576783,-0.000262498,182.305,0.000382,1,-0.00299662,-0.000996602,0.0002625,318.019
0,44794,5,phononTS,0.000526099,-0.00322096,5.3064e-05,0.000262498,3.81726,0.000526099,1,-0.00290881,-0.0011832,-0.0002625,279.197
0,49395,5,phononTF,0.000875621,-0.00189771,0.00192921,-0.0002625,222.762,0.000382,1,-0.00199503,0.00199753,0.0002625,797.184
0,50637,9,phononTS,0.00125402,0.00311479,-0.000484346,-0.0002625,2147.91,0.000382,1,0.00200434,4.16327e-06,0.0002625,2770.83
0,50864,13,phononTS,0.000540027,-0.00100406,-0.00100161,0.0002625,5036.14,0.000540027,1,0.00123877,-0.002406,-0.0002625,6069.83
0,56752,13,phononTS,0.000713839,0.005,0.00197501,1.33895e-05,6629.43,0.000713839,1,0.00498789,0.00175837,-0.0002625,7636.23
0,57436,10,phononTS,0.000449452,-0.00261261,0.000397165,-0.0002625,1242.4,0.000382,1,-0.00100318,0.000998072,0.0002625,2705.69
0,57436,2,phononTF,0.0025239,-0.00326503,7.56849e-06,0.000262498,20.4223,0.00108536,1,-0.0040757,-0.000713873,-0.0002625,229.325
0,58178,22,phononTS,0.000491643,0.000953335,-0.00183444,-0.000262498,11545.3,0.000382,1,0.000998431,-0.00100333,0.0002625,11739.5
0,59218,8,phononTS,0.000764003,-2.30468e-05,-0.00202887,-0.0002625,2081.89,0.000382,1,1.04413e-06,-0.00200258,0.0002625,2353.37
0,60144,16,phononTF,0.000493102,-0.00139665,0.00340192,-0.0002625,5732.99,0.000382,1,-0.000998105,0.0030019,0.0002625,6545.26
0,60674,8,phononTF,0.000614512,-0.00200054,0.00200387,0.0002625,3571.76,0.000614512,1,-0.00182849,0.00182241,-0.0002625,3771.55
0,61516,6,phononTS,0.000878462,-0.00306674,-0.000276276,-0.000262498,816.488,0.000382,1,-0.00299737,-0.000998381,0.0002625,994.089
0,61803,4,phononL,0.00121719,-0.00254176,1.64075e-05,-0.0002625,63.7117,0.000382,1,-0.0019982,-3.7114e-06,0.0002625,226.411
0,63073,26,phononTS,0.000772896,-1.77728e-05,0.000230816,-0.000262498,3966.74,0.000382,1,3.82434e-06,-1.06946e-06,0.0002625,4078.94
0,63074,1,phononTS,0.01,-0.00349622,0.000664732,-4.56468e-05,0,0.00071188,1,-0.00359653,0.000683148,-0.0002625,1386.7
0,70944,16,phononTF,0.000590886,-0.000998285,-0.000997413,0.000262498,8235.97,0.000590886,1,-0.000587406,-0.000845671,-0.0002625,8362.41
0,71252,3,phononTS,0.000419459,-0.00204061,-0.000111291,-0.0002625,974.153,0.000382,1,-0.00199539,3.9298e-06,0.0002625,1571.4
0,83260,15,phononTF,0.000549575,-0.00326981,-0.000853875,-0.0002625,2837.02,0.000382,1,-0.00300467,-0.00100156,0.0002625,3159.31
0,83401,11,phononTS,0.00064638,0.00165554,-0.00318521,-0.0002625,2555.69,0.000382,1,0.00199564,-0.00199658,0.0002625,3646.38
0,87069,9,phononTF,0.000553203,-0.00264794,-0.00134298,-0.0002625,1238.77,0.000382,1,-0.00300125,-0.000998237,0.0002625,1609.02
0,87069,2,phononTS,0.00496294,-0.00275173,0.0002983,0.000142316,547.432,0.000970362,1,-0.00278435,0.000303364,-0.0002625,617.936
0,89111,10,phononTS,0.000670291,-0.0019484,9.37453e-06,-0.0002625,1426.65,0.000382,1,-0.00199503,3.52407e-06,0.0002625,5761.58
0,94152,21,phononTS,0.000507672,1.80987e-05,-5.60803e-05,-0.000262498,1956.47,0.000382,1,1.98189e-06,-1.20764e-06,0.0002625,2048.1
0,101344,5,phononTF,0.00239252,-0.00302764,-0.000715533,-0.0002625,54.2835,0.000382,1,-0.00299552,-0.00100421,0.0002625,490.764
0,102444,10,phononL,0.000523372,-0.00278877,-0.000954578,-0.0002625,1113.69,0.000382,1,-0.00299753,-0.000998045,0.0002625,2137.83
0,108620,18,phononTS,0.00078542,-0.00219671,-0.00197563,-0.0002625,1891.29,0.000382,1,-0.00199575,-0.00200475,0.0002625,2216.92
0,111561,15,phononTF,0.000861551,4.52424e-05,0.00195282,-0.000262498,2612.52,0.000382,1,-2.08251e-06,0.00199695,0.0002625,2703.11
0,111592,9,phononTS,0.000743961,0.00277155,0.000664976,-0.000262498,3439.97,0.000382,1,0.00199672,3.89686e-06,0.0002625,3677.73
0,111592,6,phononTF,0.0013106,0.0036777,0.00219074,0.000262498,2305.81,0.000718739,1,0.00357644,0.00202387,-0.0002625,2403.16
0,116915,6,phononTS,0.00137954,-0.000925332,-9.60199e-05,-0.0002625,22.4306,0.000764,1,2.59642e-07,4.09039e-07,0.0002625,1576.63
0,117646,17,phononTS,0.000902961,-0.00102339,0.00300421,-0.0002625,3487.34,0.000382,1,-0.00100429,0.00300216,0.0002625,4744.3
0,120476,12,phononTS,0.000772091,-0.00315066,-0.00305804,-0.0002625,4142.36,0.000382,1,3.87984e-06,-3.2077e-06,0.0002625,8310.43
0,124263,18,phononTS,0.000557282,-0.000293212,-0.00358805,-0.0002625,4031.99,0.000382,1,0.0009977,-0.00299557,0.0002625,14093.1
0,124264,1,phononTF,0.01,-0.00316572,7.2391e-05,-0.000252968,0,0.00219056,1,-0.00316132,7.65879e-05,-0.0002625,218.674
