Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,11017,8,phononTS,0.0006685,-0.000995041,-0.00100048,0.0002625,573.359,0.0006685,1,-0.0010734,-0.000957645,-0.0002625,888.327
0,12057,2,phononL,0.0052279,0.000894356,-0.00120242,-0.0002625,80.3439,0.001146,1,0.00100319,-0.00100176,0.0002625,608.596
0,12057,8,phononTS,0.000388123,0.00100319,-0.00100176,0.000262498,608.596,0.000388123,1,0.00100644,-0.000973558,-0.0002625,772.612
0,14342,4,phononTS,0.000463385,0.000937132,-0.000934717,-0.000262498,2156.21,0.000382,1,0.00100018,-0.00100336,0.0002625,2311.37
0,17760,5,phononTF,0.00145687,0.00100617,-0.00110897,-0.0002625,660.86,0.000382,1,0.000998237,-0.000999348,0.0002625,1150.05
0,27877,9,phononTS,0.000713346,0.000995988,-0.00100344,0.0002625,212.765,0.000713346,1,0.00123229,-0.000991265,-0.0002625,640.637
0,46006,6,phononL,0.000512626,-0.00200342,0.00199727,0.000262498,1845.43,0.000512626,1,-0.00122513,0.00167304,-0.0002625,2033.37
0,57023,3,phononTF,0.00104318,0.000314552,-0.00156184,-0.0002625,3.76969,0.000382,1,-3.82241e-06,-0.00200032,0.0002625,484.684
0,60586,3,phononTS,0.00224137,0.000866629,-0.00101387,-0.0002625,9.39563,0.000382,1,0.00100075,-0.000998263,0.0002625,491.259
0,60586,4,phononTF,0.00164852,0.00100075,-0.000998263,0.000262498,491.259,0.00151959,1,0.000255241,-0.00175749,-0.0002625,848.534
0,60586,2,phononTF,0.00147587,0.00062204,-0.00112629,0.000262498,9.39563,0.00118261,1,0.00077956,-0.00122801,-0.0002625,179.749
0,62988,8,phononTS,0.000491112,0.0010019,-0.000997773,0.000262498,1069.66,0.000491112,1,0.00108348,-0.000977599,-0.0002625,1245.97
0,69455,5,phononTF,0.000411983,6.52966e-07,-0.00200074,0.0002625,322.875,0.000411983,1,-0.000455979,-0.00266777,-0.0002625,941.071
0,87939,14,phononL,0.000636357,-4.43951e-06,-0.00199606,0.000262498,1212.31,0.000636357,1,0.00058049,-0.00201544,-0.0002625,1357.1
0,97093,8,phononTS,0.000473259,-1.43322e-06,-1.81093e-06,0.000262498,854.834,0.000473259,1,-8.04661e-05,-7.80044e-05,-0.0002625,1009.32
0,101094,5,phononTS,0.000795199,0.00108446,-0.00217169,-0.0002625,1160.13,0.000382,1,0.000996292,-0.00300227,0.0002625,5374.21
0,110140,2,phononTS,0.00109462,0.000998181,-0.00300378,0.0002625,7.96587,0.00109462,1,0.00118571,-0.00393574,-0.0002625,1159.76
0,113597,4,phononTS,0.00130541,0.00105965,-0.000953465,-0.0002625,241.781,0.000382,1,0.000995687,-0.000997986,0.0002625,559.485
0,132628,6,phononL,0.00110786,0.00199783,3.85263e-06,0.000262498,2020.38,0.000801741,1,0.00246536,0.000220938,-0.0002625,2158.27
0,136661,10,phononTF,0.000467313,-1.0201e-06,-0.00199733,0.0002625,870.344,0.000467313,1,0.000240247,-0.00172608,-0.0002625,1262.47
0,141248,7,phononTS,0.000614408,-0.00182385,-0.00272592,-0.000262498,2726.91,0.000382,1,-0.00199898,-0.00199591,0.0002625,3082.42
0,147761,2,phononTS,0.00228558,0.000779626,-0.00103198,-0.0002625,93.9099,0.000382,1,0.000999757,-0.000996783,0.0002625,1328.4
0,147761,4,phononTS,0.00173497,0.000999757,-0.000996783,0.000262498,1328.4,0.000977028,1,0.000917551,-0.000993507,-0.0002625,1491.54
0,148840,3,phononTF,0.00493216,0.000926893,-0.000953027,0.000190138,27.2608,0.001146,1,0.00100296,-0.00100191,0.0002625,305.86
0,148840,6,phononTS,0.000570004,0.00100296,-0.00100191,0.000262498,305.86,0.000570004,1,0.000552023,-0.000981533,-0.0002625,566.828
0,152778,2,phononTS,0.00604835,0.00100175,-0.000998044,0.000262196,271.802,0.000382,1,0.00100179,-0.000998082,0.0002625,674.203
0,152778,6,phononTF,0.00226704,0.00100179,-0.000998082,0.000262498,674.203,0.00167581,1,0.000716758,-0.00128774,-0.0002625,872.528
0,152778,5,phononTS,0.00233651,0.00100179,-0.000998082,0.000262498,674.203,0.00104626,1,0.000924046,-0.000989645,-0.0002625,855.534
0,154288,5,phononTS,0.00337823,0.000656766,-0.000733159,8.33136e-05,837.322,0.001146,1,1.42751e-06,1.84784e-06,0.0002625,1130.92
0,155425,9,phononTS,0.000384518,2.71494e-05,0.00187636,-0.0002625,1487.05,0.000382,1,4.43976e-06,0.00200404,0.0002625,2368.24
0,155425,7,phononTS,0.00108434,0.000611035,-0.00115779,0.000262498,28.8565,0.000842577,1,0.00068917,-0.00123829,-0.0002625,183.207
0,156455,5,phononL,0.000598144,-1.96003e-06,-0.00200013,0.000262498,593.634,0.000195108,1,-0.000250901,-0.00221118,-0.0002625,713.612
0,156755,6,phononTS,0.00162063,0.0019132,-0.00196055,-0.000262498,619.428,0.000382,1,0.00199885,-0.00199586,0.0002625,786.936
0,158689,3,phononL,0.00634333,0.000948741,-0.00112402,0.000220628,165.469,0.001528,1,0.00100266,-0.00100165,0.0002625,355.59
0,158689,6,phononTF,0.000553777,0.00100266,-0.00100165,0.000262498,355.59,0.000553777,1,0.00106312,-0.000928075,-0.0002625,514.914
0,159615,7,phononTS,0.000445507,0.000447251,-0.000921774,-0.000262498,197.143,0.000382,1,0.0020009,4.26441e-06,0.0002625,891.907
0,174553,3,phononTS,0.00287606,0.00100288,-0.000972609,0.000101689,8.77267,0.00191,1,0.000996122,-0.000995595,0.0002625,229.21
0,185757,4,phononTS,0.000908312,0.00095241,-0.0020793,-0.000262498,2294.71,0.000382,1,-4.40995e-06,-0.00200368,0.0002625,2690.98
0,190200,6,phononTS,0.000389504,0.000310509,-0.00134139,-0.000262498,590.163,0.000382,1,-7.06186e-07,-0.00199871,0.0002625,946.65
0,190200,4,phononTF,0.00184392,0.000564502,-0.00112275,0.000262498,69.4817,0.000627665,1,0.000697092,-0.000933259,-0.0002625,245.742
0,197946,3,phononTS,0.00169843,0.000888647,-0.00108319,-0.0002625,167.764,0.000382,1,0.00100077,-0.00100361,0.0002625,566.001
