Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,2480,5,phononTS,0.00393562,6.90688e-06,8.28267e-05,-0.000221081,774.002,0.001146,1,-1.3219e-06,1.59383e-06,0.0002625,1309.23
0,4895,7,phononTS,0.000765906,0.000345268,-0.002228,-0.0002625,878.432,0.000382,1,0.00100274,-0.00299856,0.0002625,1774.9
0,4895,5,phononTS,0.000955229,0.000112117,0.000637047,0.000262498,45.2055,0.000955229,1,-0.000581457,0.000736764,-0.0002625,381.912
0,6129,9,phononTS,0.000904205,-5.95369e-05,7.22893e-05,-0.000262498,708.656,0.000382,1,1.33517e-06,1.46319e-07,0.0002625,865.253
0,6129,5,phononTS,0.000435842,0.000152908,0.000680732,0.000262498,56.2917,0.000435842,1,0.000217197,0.000475589,-0.0002625,255.709
0,7558,10,phononTS,0.00225826,-0.000369992,0.00108048,-0.0002625,756.817,0.000382,1,-0.000995146,0.000997068,0.0002625,1361.05
0,8408,6,phononTS,0.00053324,5.62476e-05,0.00131563,-0.0002625,3.78008,0.000382,1,-1.7068e-06,0.00200196,0.0002625,644.647
0,8408,5,phononTS,0.000901957,0.000114202,0.000629305,0.000262498,3.78008,0.000313906,1,-0.00279486,-0.00453701,-0.0002625,2028.83
0,8408,8,phononTS,0.000588052,-0.00291239,-0.005,3.88822e-05,2028.83,0.000588052,1,-0.00300044,-0.00444794,-0.0002625,2466.86
0,8408,4,phononTS,0.00269663,0.000114202,0.000629305,0.000262498,3.78008,0.000186854,1,-8.51553e-05,-0.000318907,-0.0002625,422.042
0,16480,15,phononTS,0.000948039,0.00100283,0.00100336,0.0002625,1438.64,0.000897149,1,0.00100178,0.000927369,-0.0002625,1749.14
0,29165,23,phononTF,0.000603151,0.000996926,-0.00299591,0.000262498,2600.52,0.000603151,1,0.000192735,-0.00240241,-0.0002625,2956.45
0,30241,11,phononTS,0.000413137,0.00099544,-0.00100365,0.000262498,3149.84,0.000413137,1,0.00133376,-0.000993185,-0.0002625,3384.27
0,32300,10,phononL,0.000756119,0.00106751,0.0014841,-0.0002625,826.196,0.000382,1,0.00100116,0.000995002,0.0002625,1094.58
0,35316,4,phononTF,0.00213924,0.0021465,0.000133329,-0.000261923,62.2405,0.000382,1,0.00200398,-1.74997e-06,0.0002625,1023.71
0,42988,6,phononL,0.000783821,-0.000455397,0.000803859,-0.0002625,78.1235,0.000382,1,-0.000996862,0.00100385,0.0002625,368.889
0,42988,5,phononTS,0.000926855,8.60647e-05,0.000603872,0.000262498,78.1235,0.000926855,1,8.66431e-05,0.000682189,-0.0002625,241.015
0,45391,10,phononTF,0.00054392,-0.000225228,0.000301043,-0.000262498,349.212,0.000382,1,-0.000999977,0.00100047,0.0002625,706.993
0,59418,7,phononTS,0.000449126,-0.0010656,0.00295185,-0.000262498,1536.16,0.000382,1,-0.000997348,0.00300033,0.0002625,1693.29
0,72454,3,phononTS,0.00196053,2.2928e-05,0.000304784,-0.0002625,31.7765,0.000382,1,-3.18011e-07,2.61275e-06,0.0002625,481.396
0,81429,8,phononTS,0.000792101,0.000886392,8.94685e-06,-0.0002625,898.901,0.000382,1,0.0010013,0.0010043,0.0002625,1768.92
0,89252,14,phononL,0.000782964,-0.000998654,0.0010047,0.000262498,1068.34,0.000665647,1,-0.00153621,0.000574146,-0.0002625,1233.33
0,89252,12,phononTF,0.000479165,-0.000498771,0.000743125,0.000262498,679.86,0.000479165,1,0.00442751,0.00265005,-0.0002625,2325.12
0,89252,3,phononTS,0.00103968,0.000141535,0.000745216,0.000262498,64.0781,0.000293353,1,-0.00268058,-0.000481991,-0.0002625,1160.55
0,93561,11,phononTS,0.000658692,-1.79747e-05,0.000691277,-0.000262498,322.002,0.000382,1,-2.46354e-06,1.04321e-06,0.0002625,638.422
0,100747,15,phononTF,0.000424497,0.00057504,0.00062723,-0.0002625,254.573,0.000382,1,0.00100399,0.00100397,0.0002625,717.844
0,105155,3,phononTS,0.0055829,4.13584e-05,1.79849e-05,-0.000133847,426.052,0.001146,1,-9.74381e-07,-8.74489e-08,0.0002625,1341.83
0,105155,7,phononTS,0.000512254,-9.74381e-07,-8.74489e-08,0.000262498,1341.83,0.000512254,1,2.93384e-05,-9.06285e-05,-0.0002625,1500.3
0,105155,6,phononTF,0.00111459,-9.74381e-07,-8.74489e-08,0.000262498,1341.83,0.000943422,1,0.000529928,-0.00498668,-0.0002625,2939.39
0,105155,5,phononL,0.000586098,-9.74381e-07,-8.74489e-08,0.000262498,1341.83,0.000586098,1,0.000779774,6.01837e-06,-0.0002625,1514.28
0,105155,4,phononTS,0.000435558,-9.74381e-07,-8.74489e-08,0.000262498,1341.83,0.000435558,1,0.000462716,-0.000962358,-0.0002625,1801.39
0,114913,5,phononTS,0.00280033,0.0001952,0.000903485,-0.000223385,28.5476,0.000382,1,0.000996535,0.000998629,0.0002625,566.981
0,117882,11,phononTS,0.000487105,-0.00200093,-0.00199872,0.000262498,5030.98,0.000487105,1,-0.00118211,-0.00184194,-0.0002625,5408.33
0,117882,6,phononTS,0.00181916,8.32043e-05,0.000673664,0.000262498,15.6029,0.000930784,1,6.18272e-05,0.000717286,-0.0002625,171.928
0,120422,5,phononTS,0.00151978,-8.30951e-05,0.000634745,-0.0002625,491.655,0.000382,1,2.21768e-06,-9.14015e-07,0.0002625,1099.72
