Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,7392,11,phononTS,0.000877328,-0.00375899,-0.000835649,-0.000262498,462.563,0.000382,1,-0.00299715,-0.000996306,0.0002625,812.047
0,19705,2,phononTS,0.000568828,-0.00261151,4.26103e-06,-0.0002625,42.7282,0.000382,1,-0.00199892,-3.90692e-06,0.0002625,628.285
0,32793,13,phononTS,0.000937408,-0.00199861,2.41569e-06,0.000262498,1067,0.000635477,1,-0.000571859,0.000342082,-0.0002625,1639.15
0,41734,4,phononTS,0.00118019,-0.00310686,-0.000469755,-0.0002625,9.54414,0.000382,1,-0.00300437,-0.00100403,0.0002625,563.387
0,72302,10,phononTS,0.000597222,-0.00459536,0.005,-0.000261945,1518.48,0.000597222,1,-0.00459422,0.00499923,-0.0002625,2871.75
0,72302,6,phononTF,0.000390872,-0.00261093,0.00127081,0.000262498,1096.75,0.000390872,1,-0.0024417,0.00143163,-0.0002625,1269.43
0,72302,5,phononTS,0.000868999,-0.00261093,0.00127081,0.000262498,1096.75,0.000868999,1,-0.00309386,0.00125228,-0.0002625,1366.01
0,74397,22,phononTS,0.000714114,-0.00200124,-6.35578e-07,0.000262498,866.382,0.000714114,1,-0.00199403,0.000255935,-0.0002625,1077.52
0,106839,14,phononTS,0.000539327,-0.00199884,3.25529e-06,0.000262498,1052.45,0.000539327,1,-0.00175218,-7.85676e-05,-0.0002625,1260.25
0,106839,8,phononTS,0.000452024,-0.00254557,-0.000664098,0.000262498,683.978,0.000452024,1,-0.00193682,-0.000596172,-0.0002625,981.129
0,115142,4,phononTS,0.000778168,-0.00310507,-0.000470366,-0.0002625,11.23,0.000382,1,-0.00300324,-0.00100051,0.0002625,562.972
