Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,2606,8,phononTS,0.000758078,-0.000996812,0.00300358,0.000262498,750.501,0.000269575,1,-0.00151179,0.00257931,-0.0002625,1093.78
0,4616,20,phononTS,0.00115215,0.000998207,0.00100294,0.000262498,1113.78,0.000504727,1,-0.00269766,0.00282485,-0.0002625,2548.87
0,8634,5,phononTS,0.00411993,-0.000500391,0.00244061,0.0001254,99.3409,0.001146,1,-0.00100051,0.00300057,0.0002625,323.174
0,8634,7,phononTF,0.00111961,-0.00100051,0.00300057,0.000262498,323.174,0.000533479,1,9.97825e-05,0.00191065,-0.0002625,814.025
0,11088,5,phononTF,0.00110036,4.279e-05,0.00191989,-0.000262498,416.873,0.000382,1,-3.5094e-06,0.00200393,0.0002625,577.602
0,11088,6,phononTS,0.000694388,-3.5094e-06,0.00200393,0.000262498,577.602,0.000694388,1,-6.31138e-05,0.00166822,-0.0002625,806.238
0,21098,15,phononTS,0.000547796,-0.005,-0.00131411,0.00015035,701.668,0.000547796,1,-3.47038e-05,-0.005,-3.80577e-05,6673.02
0,31390,7,phononTS,0.000781613,0.00195438,0.00198884,-0.000262498,941.449,0.000382,1,0.00199824,0.00200193,0.0002625,1111.57
0,38789,9,phononTS,0.000613013,3.88741e-05,0.0020217,-0.000262498,444.726,0.000382,1,2.44589e-06,0.00200325,0.0002625,609.143
0,38789,4,phononTF,0.00038444,-0.00028796,0.00241951,0.000262498,226.688,0.00038444,1,-0.000663945,0.00281719,-0.0002625,459.393
0,40025,11,phononTF,0.000469643,-0.000392215,0.00136283,-0.0002625,1212.91,0.000382,1,0.000996661,0.00100451,0.0002625,1891.64
0,40693,21,phononTS,0.000465356,2.57932e-06,-0.00199837,0.000262498,3228.11,0.000465356,1,-0.000482593,-0.00199791,-0.0002625,3499.66
0,53091,13,phononTS,0.000444618,0.00200165,-2.69693e-06,0.000262498,2329.23,0.000444618,1,0.00099208,0.00015783,-0.0002625,2735.71
0,53091,7,phononTF,0.0032909,0.0030032,0.00346606,0.00015254,267.824,0.00311722,1,0.00279199,0.00321711,-0.0002625,2691.99
0,55937,7,phononTS,0.000564402,-0.000999487,0.00300047,0.0002625,551.83,0.000564402,1,-0.000961266,0.00301651,-0.0002625,900.377
0,66278,15,phononTS,0.000569827,-0.000995623,0.00299624,0.000262498,674.667,0.000569827,1,-0.000755178,0.00181536,-0.0002625,1163.91
0,66972,18,phononTS,0.000736489,-0.00199615,0.00200495,0.000262498,2107.86,0.000736489,1,-0.00230764,0.00209248,-0.0002625,2347.73
