Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,7684,22,phononL,0.000458796,0.000996663,-0.0029967,0.0002625,9093.3,0.000458796,1,0.000694304,-0.0029353,-0.0002625,9850.97
0,7684,2,phononTF,0.00343209,0.000725839,0.00181337,-0.000136073,2.29638,0.00167796,1,0.000598104,0.00193694,-0.0002625,968.943
0,9758,12,phononTS,0.000480268,0.00190644,0.00196684,-0.000262498,6261.59,0.000382,1,0.00200125,0.00199895,0.0002625,6425.86
0,18834,9,phononTS,0.000721596,0.00142347,0.00206181,-0.000262499,2593.98,0.000382,1,0.00200129,0.00199859,0.0002625,2855.59
0,18834,5,phononTS,0.00101133,0.00106246,0.00330764,0.000262498,1.55703,0.000481872,1,0.000802293,0.0034848,-0.0002625,217.163
0,21343,16,phononTF,0.000490502,0.00352019,-0.000876904,-0.0002625,5518.67,0.000382,1,0.00299646,0.000999464,0.0002625,6487.19
0,21888,11,phononTS,0.000470142,0.00199116,-0.00200599,-0.0002625,12349.5,0.000382,1,0.0020003,-0.0020043,0.0002625,12800.6
0,23120,7,phononTS,0.000425439,-0.000398972,0.00060652,-0.0002625,542.534,0.000382,1,-0.000999896,-0.00100137,0.0002625,2316.99
0,27017,13,phononTF,0.000460768,-0.000123363,0.00191157,-0.0002625,284.869,0.000382,1,3.909e-06,0.00199529,0.0002625,1297.52
0,27445,14,phononTS,0.000655898,-0.00432279,-0.005,-1.88659e-05,4141.27,0.000382,1,2.19627e-06,9.70018e-09,0.0002625,7812.47
0,35851,15,phononTS,0.000693911,0.00198655,4.60831e-05,-0.0002625,6776.71,0.000382,1,0.00200464,3.98041e-06,0.0002625,9668.46
0,36922,26,phononTF,0.000529322,0.00100386,-0.000995961,0.0002625,4889.75,0.000529322,1,0.000929538,-0.00106853,-0.0002625,5191.73
0,41513,18,phononTS,0.000492347,0.000894417,0.00348809,-0.0002625,434.239,0.000382,1,3.63909e-06,0.00199613,0.0002625,1167.19
0,47472,7,phononTS,0.000994449,0.000661444,0.00163309,-0.0002625,142.801,0.000382,1,-2.56525e-06,1.93365e-06,0.0002625,1350.28
0,51375,21,phononL,0.000422672,0.00177235,0.00224946,-0.0002625,18406.8,0.000382,1,0.00200106,0.00200396,0.0002625,19718.2
0,53488,8,phononTS,0.000456031,0.00108649,0.000938413,-0.000262498,1783.57,0.000382,1,0.00100368,0.000995382,0.0002625,1944.63
