Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,385,4,phononTF,0.00124861,0.00300277,0.000996967,0.0002625,73.4368,0.000976223,1,0.00227736,0.00118508,-0.0002625,3024.6
0,2070,20,phononTS,0.000645,0.000220094,-0.00186651,-0.0002625,17316.8,0.000382,1,1.59094e-06,-0.00199951,0.0002625,19239.1
0,8766,6,phononL,0.000525967,0.000995095,-0.00227687,-0.0002625,705.254,0.000382,1,0.00100406,-0.00300328,0.0002625,1194.73
0,19373,9,phononTF,0.000762796,-0.00247478,-0.005,8.68147e-06,958.586,0.000276921,1,-0.00230664,-0.00484421,-0.0002625,8103
0,31232,11,phononTS,0.000756984,0.000986765,-0.000591248,-0.000262498,826.231,0.000382,1,0.000996275,-0.00100491,0.0002625,1050.62
0,34163,9,phononTS,0.000657345,0.000973382,0.000994814,-0.000262498,850.316,0.000382,1,0.00100184,0.000999688,0.0002625,1002.01
0,36154,31,phononL,0.000869914,0.00200108,1.59482e-06,0.0002625,3035.35,0.000706216,1,0.00250445,1.33894e-05,-0.0002625,4062.32
0,37972,14,phononL,0.00102421,0.00123892,-0.000603177,-0.0002625,1656.94,0.000382,1,0.000997359,-0.0010046,0.0002625,2429.2
0,39676,4,phononTS,0.00114356,-0.00150254,0.00190892,-0.000230862,13.3744,0.000382,1,-0.00199747,0.00200324,0.0002625,4102.51
0,51436,13,phononTF,0.000556351,0.000455614,0.00176629,-0.0002625,3750.24,0.000382,1,3.11144e-06,0.00200296,0.0002625,4968.48
0,52420,2,phononTS,0.000453475,0.00288695,0.000161996,-0.0002625,1.85341,0.000382,1,0.00299871,0.00100239,0.0002625,653.735
0,58005,26,phononTF,0.00066199,0.000510391,0.00139365,-0.0002625,4328.59,0.000382,1,-1.34802e-06,0.0019987,0.0002625,5152.33
0,58673,12,phononL,0.000428056,0.00387749,0.00119194,-0.0002625,1415.6,0.000382,1,0.00300484,0.000999227,0.0002625,2780.86
0,59887,6,phononTS,0.00059384,0.00240903,0.000557115,-0.0002625,961.874,0.000382,1,0.00100174,-0.000997148,0.0002625,1966.73
0,78161,4,phononTS,0.000896185,0.000560446,-0.00173776,-0.0002625,2.31301,0.000382,1,-7.71781e-07,-0.0019955,0.0002625,1589.11
0,91487,4,phononTF,0.00124254,0.00336504,0.00129516,-0.0002625,14.6279,0.000382,1,0.00199642,0.00199672,0.0002625,1969.05
0,93025,17,phononTF,0.00212512,0.00241241,5.90069e-05,-0.000262498,1998.36,0.001146,1,0.00199892,4.53105e-06,0.0002625,2208.46
0,94554,15,phononL,0.0010967,0.00209833,-0.00113958,-0.0002625,233.144,0.000382,1,0.00200151,-0.00200204,0.0002625,574.363
0,108012,11,phononTF,0.000513422,3.29495e-06,1.23839e-06,0.0002625,572.224,0.000513422,1,-9.87164e-05,-9.74578e-05,-0.0002625,1492.59
0,112532,16,phononTS,0.000444095,-0.000874784,0.00198281,-0.0002625,4354.75,0.000382,1,4.13493e-06,0.00199769,0.0002625,7171.18
0,119595,11,phononTS,0.000397577,0.000282453,0.00278747,-0.000262498,5023.13,0.000382,1,0.00100183,0.000999799,0.0002625,5676.19
0,122570,4,phononTS,0.00109177,-0.000996085,0.000996797,0.0002625,3.85493,0.000490701,1,0.00156014,-0.00143786,-0.0002625,5688.67
0,129259,7,phononTS,0.000478787,0.00199029,-0.00197221,-0.0002625,4672,0.000382,1,0.00199594,-0.0020034,0.0002625,7604.95
0,134792,25,phononL,0.000535884,-0.00180183,-0.00215837,-0.0002625,19800.2,0.000382,1,-0.00100222,-0.00099613,0.0002625,20691.9
0,135484,5,phononTF,0.00076123,0.000996402,-0.000998197,0.000262498,708.677,0.000324409,1,0.000913969,-0.000934664,-0.0002625,860.045
0,138421,8,phononTS,0.000529144,0.00199981,4.03089e-06,-0.000262498,406.052,0.000382,1,0.00200263,2.69956e-06,0.0002625,561.534
0,138421,6,phononTS,0.000399359,0.00277297,-0.000675882,0.000262498,74.6039,0.000399359,1,0.0025913,-0.00108047,-0.0002625,318.646
0,138617,7,phononTF,0.000765329,0.00106683,0.00107095,-0.000262498,935.545,0.000382,1,0.00100134,0.000998095,0.0002625,1086.32
0,160215,7,phononTS,0.00045371,0.00193902,0.00199347,-0.000262498,2435.51,0.000382,1,0.00200003,0.00200095,0.0002625,2586.91
0,161006,6,phononTF,0.000570189,0.00113021,0.000881871,-0.0002625,14.1681,0.000382,1,0.00100462,0.00100278,0.0002625,2203.1
0,165400,12,phononTF,0.0006538,-0.00272201,-0.000933165,-0.000262498,3964.24,0.000382,1,-0.00200498,-6.60112e-07,0.0002625,4338.34
0,169614,26,phononTF,0.000468197,0.00133231,0.000692836,-0.000262498,1484.3,0.000382,1,0.00100344,0.00100401,0.0002625,1679.8
0,175085,8,phononTF,0.00123834,0.000999397,0.000998341,0.0002625,53.3235,0.000995621,1,0.00120628,0.0011854,-0.0002625,1153.02
0,178700,20,phononTF,0.000749937,-0.00112712,0.00288374,-0.0002625,3574.06,0.000382,1,-0.000995118,0.00300386,0.0002625,4355.12
0,182183,33,phononTS,0.000484582,0.00196665,-0.00198582,-0.0002625,16955.7,0.000382,1,0.00199935,-0.00199723,0.0002625,23006.6
0,184222,20,phononTS,0.000551416,0.00144278,3.17309e-05,-0.000262498,2128.46,0.000382,1,0.00200279,7.88927e-07,0.0002625,2386.22
0,189953,14,phononTF,0.000451065,0.0029992,0.00100004,0.000262498,1522.54,0.000451065,1,0.00424751,0.000702624,-0.0002625,1956.36
0,196480,9,phononTF,0.000433394,-0.000137764,-3.53127e-05,-0.0002625,6682.57,0.000382,1,7.97613e-08,1.15159e-06,0.0002625,7463.69
0,197186,5,phononTS,0.0012791,0.00238179,-0.000334377,-0.0002625,58.1603,0.000382,1,0.00200166,3.46702e-06,0.0002625,584.69
0,201037,9,phononTF,0.000588374,0.00258239,-0.000549751,-0.000262498,1128.46,0.000382,1,0.00200106,6.87988e-07,0.0002625,1397.97
0,202553,8,phononTS,0.000413496,0.00187857,-0.00367067,-0.0002625,2517.2,0.000382,1,0.000996169,-0.00299948,0.0002625,5793.95
0,206858,9,phononTF,0.000687533,0.000156366,0.00186018,-0.0002625,1103.58,0.000382,1,-1.73276e-06,0.00200423,0.0002625,3817.98
0,211631,21,phononTS,0.000416376,-0.00141405,-0.000933626,-0.000262498,36147.7,0.000382,1,-0.0020047,3.03343e-06,0.0002625,36570.7
0,211832,30,phononTS,0.00077808,0.005,1.22624e-05,-0.000242954,3724.75,0.00077808,1,0.00496371,2.5925e-05,-0.0002625,4880.49
