Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,2503,11,phononL,0.000884982,0.00135783,-0.00110563,-0.0002625,384.485,0.000382,1,0.000999227,-0.000998429,0.0002625,1284.53
0,5201,6,phononTS,0.00109379,0.00113989,-0.00102922,-0.0002625,162.472,0.000382,1,0.000998937,-0.00100118,0.0002625,2159.17
0,5560,9,phononTF,0.000719378,0.000721644,0.000696719,-0.000262498,5482.9,0.000382,1,0.000997564,0.000997213,0.0002625,5669.99
0,15629,14,phononTS,0.000472638,0.005,-0.00412042,-0.000177291,1944.72,0.000382,1,2.92874e-09,3.36421e-06,0.0002625,5126.19
0,20644,20,phononTS,0.000604716,0.000593647,-0.00210509,-0.0002625,308.626,0.000382,1,-4.28104e-06,-0.00200096,0.0002625,2256.56
0,21461,6,phononTS,0.00264711,0.00100151,-0.00303905,0.000223808,1968.14,0.000764,1,0.00100227,-0.00299973,0.0002625,3942.41
0,21461,8,phononTF,0.00100067,0.00100227,-0.00299973,0.000262498,3942.41,0.000590705,1,0.00134133,-0.00258911,-0.0002625,4159
0,33366,12,phononTS,0.00049138,0.000508624,0.000551416,-0.0002625,431.621,0.000382,1,-0.000995686,0.00299722,0.0002625,3227.73
0,33759,11,phononTS,0.000458041,0.0020016,-0.0019999,0.000262498,5611.86,0.000458041,1,0.00351481,-0.00420611,-0.0002625,6469.34
0,37094,12,phononTS,0.000450254,0.000486268,-0.00193659,-0.0002625,18399.8,0.000382,1,4.97231e-06,-0.00199628,0.0002625,19116.7
0,46098,11,phononTS,0.000872229,0.000998974,-0.00100435,0.000262498,2459.67,0.000872229,1,0.00105732,-0.00099573,-0.0002625,2609.5
0,53179,15,phononTS,0.00044355,-0.000207834,0.00282318,-0.0002625,4107.92,0.000382,1,4.88517e-06,0.002001,0.0002625,7720.71
0,65543,11,phononTS,0.000397746,0.00254994,-0.000635775,-0.0002625,13490.4,0.000382,1,0.0010019,0.00100385,0.0002625,19496.4
0,67593,13,phononTF,0.000498198,-0.00170057,-0.000282799,-0.0002625,2939.14,0.000382,1,-0.0020037,-3.89829e-06,0.0002625,5381.98
0,67593,2,phononTF,0.00325545,0.00395056,-0.00364213,-0.000237256,81.4216,0.0012683,1,0.00398247,-0.0036994,-0.0002625,2463.61
0,72205,4,phononTF,0.00155497,0.00194617,-0.00189438,-0.0002625,4.16803,0.000382,1,0.00199693,-0.0020041,0.0002625,1259.35
0,80456,21,phononTS,0.000540375,0.000998438,-0.000999819,0.000262499,3022.11,0.000540375,1,0.000941966,-0.000987208,-0.0002625,3174.32
0,80825,10,phononTS,0.000436613,0.000999096,-0.0030009,0.000262498,6265,0.000436613,1,0.000904315,-0.00302588,-0.0002625,6429.79
0,98106,9,phononTS,0.00046668,-0.000973564,0.00102226,-0.0002625,4254.35,0.000382,1,-0.000998887,0.0009967,0.0002625,6604.16
0,112152,4,phononL,0.00173491,0.0019977,2.11443e-06,0.0002625,929.761,0.000645585,1,0.00227648,0.000337012,-0.0002625,3001.51
0,123758,9,phononTF,0.00052126,-0.00067392,-0.00135144,-0.0002625,5869.25,0.000382,1,-0.00100412,-0.00100421,0.0002625,6469.9
