Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,2039,10,phononTS,0.000394718,0.00206815,0.00191517,-0.000262498,3396.23,0.000382,1,0.00199598,0.00199754,0.0002625,3569.76
0,2039,8,phononTF,0.00112198,0.005,0.00475724,8.21619e-05,1804.22,0.00112198,1,0.00379807,0.00391843,-0.0002625,2382.12
0,4702,16,phononTS,0.000778862,0.0019053,0.000799768,-0.0002625,947.852,0.000382,1,0.0010037,0.00100369,0.0002625,1751.17
0,12075,10,phononTF,0.00105561,0.0024515,0.00158407,-0.000262498,301.112,0.000382,1,0.00200475,0.00199512,0.0002625,548.356
0,12431,15,phononTF,0.000569349,0.00140111,0.00135049,-0.0002625,599.607,0.000382,1,0.00100384,0.000999369,0.0002625,1044.14
0,17948,13,phononTS,0.000732554,0.00299924,0.000995512,0.0002625,788.977,0.000732554,1,0.00298264,0.00072228,-0.0002625,1456.28
0,41182,20,phononTS,0.000638678,0.000997675,-0.000999393,0.0002625,1159.81,0.000638678,1,-2.10317e-05,-0.00151341,-0.0002625,2477.14
0,41182,19,phononTS,0.00172362,0.00129082,-0.000328778,0.000262499,1159.81,0.00167177,1,0.00101295,-0.00025971,-0.0002625,1375.37
0,41968,17,phononTS,0.000511486,0.00206646,0.000180411,-0.0002625,493.013,0.000382,1,0.00199526,-8.18993e-07,0.0002625,882.227
0,44153,7,phononTS,0.000514774,0.00300176,0.000995951,0.000262498,813.644,0.000514774,1,0.00308952,0.00107288,-0.0002625,967.824
0,59428,16,phononTS,0.00120875,0.0022943,0.00197044,-0.0002625,985.554,0.000382,1,0.00200338,0.00200455,0.0002625,1422.86
0,61873,8,phononTS,0.00073315,0.00295266,0.000961907,-0.000262498,223.8,0.000382,1,0.00300314,0.000997422,0.0002625,406.537
0,64105,11,phononTS,0.00052913,0.000903265,-0.000966456,-0.0002625,2184.83,0.000382,1,0.00100397,-0.00099837,0.0002625,2544
0,64105,5,phononTF,0.000507323,0.00250075,0.00114542,0.000262498,14.5712,0.000507323,1,0.00196099,0.00165616,-0.0002625,293.053
0,64105,4,phononTS,0.0014289,0.00250075,0.00114542,0.000262498,14.5712,0.000667476,1,0.00248591,0.00105698,-0.0002625,196.953
0,72056,10,phononTF,0.00152676,0.00299888,0.000997135,0.000262498,468.041,0.00126223,1,0.00274985,0.00129217,-0.0002625,661.986
0,98825,11,phononTS,0.00133467,8.08312e-07,-8.00534e-07,0.0002625,533.556,0.000736128,1,-0.00208547,-0.00073779,-0.0002625,2358.85
0,101952,11,phononTF,0.000749786,0.0029999,0.00099707,0.0002625,249.641,0.000530653,1,0.00259825,0.000761706,-0.0002625,720.752
0,108089,5,phononTS,0.00379113,0.00299395,0.00103215,0.000230402,206.909,0.000382,1,0.00299849,0.00100365,0.0002625,386.043
0,110614,21,phononTS,0.000559363,0.00299527,0.00100047,0.0002625,262.156,0.000559363,1,0.00366663,0.000839243,-0.0002625,897.384
0,111046,14,phononTS,0.000434351,-0.00200023,-3.51633e-06,0.000262498,2667.95,0.000434351,1,-0.00272961,-0.000211609,-0.0002625,3007.1
0,111046,11,phononTF,0.000732444,0.00288885,0.000883056,0.000262498,947.098,0.000732444,1,0.00284448,0.000934071,-0.0002625,1105.26
0,111945,8,phononTS,0.000866926,0.00273755,0.00107801,-0.0002625,129.58,0.000382,1,0.00299508,0.00100294,0.0002625,550.802
0,111945,7,phononTS,0.000410904,0.00248002,0.00115309,0.000262498,129.58,0.000410904,1,0.00243482,0.00123641,-0.0002625,298.737
0,111945,6,phononTS,0.000594069,0.00248002,0.00115309,0.000262498,129.58,0.000594069,1,0.00252763,0.00123885,-0.0002625,298.975
0,111945,5,phononTS,0.000409091,0.00248002,0.00115309,0.000262498,129.58,0.000409091,1,0.00255555,0.00106511,-0.0002625,283.843
0,112841,22,phononTF,0.000715719,-0.00200468,-0.002003,0.0002625,687.674,0.000715719,1,-0.00215257,-0.00240009,-0.0002625,2826.5
0,113465,2,phononTS,0.000763055,0.00100088,0.00100086,0.0002625,8.40515,0.000763055,1,0.000455441,0.000968305,-0.0002625,941.651
0,116022,5,phononTF,0.00317143,0.00249029,0.00110385,0.00023023,201.577,0.000764,1,0.00299569,0.00100028,0.0002625,355.045
0,116022,6,phononTF,0.00117722,0.00299569,0.00100028,0.000262498,355.045,0.00074279,1,0.00374456,0.00409359,-0.0002625,1388.73
0,122085,8,phononL,0.000544194,0.00300143,0.00100031,0.0002625,64.9077,0.000544194,1,0.00131031,0.00091412,-0.0002625,631.479
0,134772,12,phononTS,0.00121901,0.00255786,0.00122528,-0.000262498,183.63,0.000382,1,0.000996583,-0.00100262,0.0002625,1172.6
0,141211,2,phononTS,0.00419958,0.00192831,0.00206509,-0.0002625,11.7549,0.000764,1,0.00200361,0.00199508,0.0002625,1099.56
0,141211,13,phononL,0.000702134,0.00200361,0.00199508,0.000262498,1099.56,0.000702134,1,0.00142495,0.00209969,-0.0002625,1245.19
