Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,8793,8,phononTS,0.000579587,0.00300199,0.00100406,0.000262498,1819.97,0.000579587,1,0.00168926,0.000797672,-0.0002625,2344.38
0,35353,12,phononTS,0.000654345,0.00380581,-0.0038136,-0.0002625,641.729,0.000382,1,0.00200187,-0.00200377,0.0002625,2905.14
0,125304,15,phononTS,0.00129097,0.0010019,-0.00300448,0.000262498,3482.75,0.00129097,1,0.000948388,-0.00307796,-0.0002625,3637.86
0,165164,20,phononTF,0.000464024,0.005,-0.00128916,-0.000203898,345.296,0.000382,1,-0.00300078,-0.000999,0.0002625,4013.38
0,165164,19,phononTS,0.00112225,0.00341636,-0.00345665,0.000262498,345.296,0.00100549,1,0.00396477,-0.00246385,-0.0002625,827.057
0,165164,18,phononTF,0.00101515,0.00341636,-0.00345665,0.000262498,345.296,0.000728295,1,0.00297421,-0.00299025,-0.0002625,593.048
0,170153,8,phononTS,0.000830498,0.00175969,-0.0037143,-0.0002625,750.958,0.000382,1,0.000998924,-0.00300487,0.0002625,1664.81
0,170153,4,phononTF,0.000590464,0.00368557,-0.00331691,0.000262498,173.434,0.000590464,1,0.00396888,-0.00308326,-0.0002625,363.945
0,256500,12,phononTF,0.000407246,0.00228522,-0.00176282,-0.000262498,3066.99,0.000382,1,0.00199615,-0.00199675,0.0002625,3258.13
0,256500,3,phononTF,0.000574668,0.0037883,-0.00329609,0.000262498,36.942,0.000574668,1,0.00371974,-0.00328439,-0.0002625,196.254
0,323505,2,phononTS,0.00151262,0.000997842,-0.00300472,0.0002625,2.47309,0.00105418,1,0.000953022,-0.00343839,-0.0002625,2438.65
0,341264,16,phononTF,0.000422801,-0.000169738,0.00217013,-0.0002625,3355.53,0.000382,1,-1.98211e-06,0.00200088,0.0002625,3703.36
0,341264,6,phononTS,0.00162858,0.00383009,-0.0032794,0.000262498,99.875,0.00093647,1,0.00380081,-0.00320423,-0.0002625,255.091
0,341264,17,phononTF,0.000692111,-0.005,0.00161275,-0.00014385,255.091,0.000611947,1,-0.00478852,0.00190595,-0.0002625,4230.05
0,341816,15,phononTF,0.000704518,-4.03391e-06,3.40842e-06,0.000262498,1934.29,0.000704518,1,-0.000219112,-0.000216582,-0.0002625,2116.06
0,410164,9,phononTS,0.000382683,-0.005,0.000875844,-0.000117785,472.845,0.000382683,1,-0.00472432,0.000492536,-0.0002625,5361.24
0,471941,11,phononTS,0.000707218,0.002005,-0.00199822,0.000262498,881.62,0.000707218,1,0.00227454,-0.00292252,-0.0002625,1261.48
0,486336,21,phononTS,0.000590063,0.000999656,0.000997776,0.0002625,3623.86,0.000590063,1,5.98035e-05,0.00220398,-0.0002625,4842.34
0,492919,12,phononTS,0.000394363,-0.00100274,-0.000997679,0.000262498,3550.49,0.000394363,1,-0.00201776,-0.000906814,-0.0002625,3959.15
0,492919,8,phononTS,0.000526112,0.00387278,-0.00331195,0.000262498,90.1212,0.000526112,1,0.00379085,-0.00322478,-0.0002625,244.033
0,517068,15,phononTS,0.000762468,-0.005,0.00189073,0.000248309,2046.86,0.000411915,1,-0.00317687,6.18108e-05,-0.0002625,7017.72
0,517068,14,phononTF,0.00175606,-0.000467498,-0.00226039,-0.000195981,2046.86,0.00115348,1,-0.000500371,-0.00222277,-0.0002625,4388.8
0,541484,15,phononTS,0.000443761,0.00212989,-0.0028772,-0.0002625,3063.01,0.000382,1,0.00200006,-0.0020015,0.0002625,3802.67
0,547062,8,phononTS,0.000626125,0.0023021,-0.00138087,-0.0002625,869.085,0.000382,1,0.00199662,6.37025e-07,0.0002625,2043.76
0,552478,11,phononTF,0.000500362,0.00200997,-0.00200259,-0.0002625,884.357,0.000382,1,0.00200253,-0.00199678,0.0002625,1209.17
0,552478,7,phononL,0.000625147,0.00376788,-0.00320833,0.000262498,40.3875,0.000625147,1,0.00372637,-0.00400211,-0.0002625,215.127
0,553174,9,phononTF,0.000824105,-0.00191037,-0.005,0.000190801,955.191,0.000382,1,-0.00299798,-0.000997522,0.0002625,3670.4
0,580293,18,phononTS,0.000461546,0.00100259,-0.00300433,0.000262498,4059.43,0.000461546,1,0.00477219,0.00322776,-0.0002625,6525.58
0,580293,15,phononTS,0.000589447,0.00334498,-0.005,-0.000253258,3254.49,0.000589447,1,0.00324135,-0.00492363,-0.0002625,3986.5
0,677620,8,phononTS,0.000426101,0.000998858,-0.00299729,0.000262498,2686.5,0.000426101,1,0.00129153,-0.00303564,-0.0002625,2905.51
0,723575,3,phononTF,0.00198236,0.005,-0.00413136,2.76084e-05,25.1079,0.001146,1,-0.000996178,-0.000996771,0.0002625,2514.26
0,745735,12,phononTF,0.000490998,-0.00289312,-0.000657928,-0.0002625,142.671,0.000382,1,-0.00199762,-2.13517e-06,0.0002625,4202.37
0,747135,8,phononTF,0.000395778,0.00265654,-0.000706106,-0.0002625,1117.64,0.000382,1,0.00199583,4.7089e-06,0.0002625,1791.62
0,756348,30,phononTF,0.000766598,0.00199784,1.6458e-06,0.000262498,1680.27,0.00061832,1,0.002233,0.000292968,-0.0002625,1871.79
0,824875,20,phononTF,0.000991843,0.00100127,-0.000999287,0.000262498,3408.58,0.000991843,1,0.00350258,0.00155928,-0.0002625,4488.73
0,833386,13,phononTF,0.00044821,0.00207785,8.28805e-06,-0.000262498,5050.44,0.000382,1,0.00100251,0.000995769,0.0002625,5512.77
0,839569,20,phononTF,0.000421486,-1.69169e-06,-0.00200299,0.000262498,3422.3,0.000421486,1,-0.000202007,-0.00178327,-0.0002625,3602.41
0,893230,7,phononTF,0.000813236,0.00210131,-0.00212691,-0.0002625,488.299,0.000382,1,0.00200478,-0.00200281,0.0002625,1568.46
0,1004487,14,phononTF,0.000455177,-0.00099688,0.00100088,0.0002625,4846.46,0.000455177,1,-0.000418308,0.00147074,-0.0002625,5635.18
0,1034545,8,phononTS,0.00124502,0.00238943,-0.00214481,-0.0002625,41.7237,0.000382,1,0.000998718,-0.00100054,0.0002625,1318.95
0,1045333,14,phononTS,0.000662033,0.00100095,-0.00100285,0.0002625,232.634,0.000662033,1,-0.00202055,0.00147566,-0.0002625,2666.24
0,1045333,5,phononTS,0.000480426,0.00384415,-0.00326206,0.000262498,55.1645,0.000480426,1,0.00381342,-0.0032904,-0.0002625,226.361
0,1048777,5,phononTS,0.00104729,0.00260229,-0.000649877,-0.0002625,1305.8,0.000382,1,0.000997863,0.000996899,0.0002625,2852.67
0,1059938,9,phononTS,0.000455575,0.000999949,0.000995672,0.000262498,3112.74,0.000455575,1,0.00108738,0.000986746,-0.0002625,3273.95
0,1072243,11,phononTS,0.000440499,0.000996307,-0.00299713,0.0002625,564.265,0.000440499,1,-5.8439e-05,-0.00299029,-0.0002625,1853.21
0,1072243,2,phononTS,0.00470689,0.0038002,-0.00359374,2.57966e-05,10.5072,0.00134208,1,0.0038499,-0.00357733,-0.0002625,275.014
0,1081527,12,phononTF,0.00044913,0.00017735,-0.00215852,-0.000262498,4165.65,0.000382,1,1.57824e-07,-0.0019981,0.0002625,4337.87
0,1111073,33,phononTS,0.000432755,0.00193366,-4.65587e-05,-0.0002625,3431.02,0.000382,1,0.00200148,-4.76178e-06,0.0002625,3742.41
0,1112491,9,phononTS,0.000548449,0.000632668,-0.000984337,-0.0002625,1674.45,0.000382,1,0.000995717,-0.000998249,0.0002625,2159.94
0,1112491,6,phononTS,0.000824301,0.00373206,-0.00327716,0.000262498,108.664,0.000824301,1,0.00368728,-0.00333023,-0.0002625,264.592
0,1137425,16,phononL,0.000393719,0.0021627,-0.000692194,-0.0002625,1100.78,0.000382,1,0.00199815,7.8003e-07,0.0002625,1380.61
0,1137425,3,phononTF,0.00115065,0.00378778,-0.00325576,0.000262498,9.10718,0.00053372,1,0.0034556,-0.00365938,-0.0002625,228.79
0,1204297,18,phononTS,0.00100697,-0.00307823,-0.000882598,-0.0002625,2649.35,0.000764,1,-0.00300006,-0.00100271,0.0002625,3013.89
0,1238495,4,phononL,0.00377458,0.00168987,-0.00165213,-0.0002625,71.3137,0.001146,1,0.00200456,-0.00200011,0.0002625,1408.92
0,1238495,12,phononTS,0.000979322,0.00200456,-0.00200011,0.000262498,1408.92,0.00037812,1,0.00192806,-0.00209006,-0.0002625,1563.05
0,1238495,13,phononTS,0.000601202,0.005,0.00023523,-0.000260954,1563.05,0.000601202,1,0.00499381,0.000229149,-0.0002625,2820.63
0,1238495,11,phononTS,0.000837429,0.00200456,-0.00200011,0.000262498,1408.92,0.000809377,1,0.00193607,-0.0019396,-0.0002625,1564.87
0,1266352,11,phononTF,0.000787913,0.000902233,0.000885618,-0.0002625,8549.56,0.000382,1,0.00100254,0.00100088,0.0002625,9207.49
0,1266352,4,phononTF,0.00122762,0.00405911,-0.0036793,0.000262498,1117.03,0.00122762,1,0.00304342,-0.00265941,-0.0002625,1577.51
0,1364997,13,phononTS,0.00056041,-0.00305317,-0.0010732,-0.0002625,5035.75,0.000382,1,-0.003,-0.0010004,0.0002625,5377.97
0,1364997,2,phononL,0.00296312,0.0038234,-0.00330368,0.000262498,51.3673,0.00113032,1,0.00334461,-0.00345961,-0.0002625,187.275
0,1395300,24,phononTF,0.000460521,0.000545762,-0.0014899,-0.0002625,4523.39,0.000382,1,2.02606e-06,-0.0019971,0.0002625,5595.31
0,1395300,16,phononTS,0.000918524,0.005,-0.0043997,-6.40669e-05,601.607,0.000284756,1,0.00478028,-0.00440247,-0.0002625,1252.57
0,1398870,18,phononTS,0.000757654,0.000994165,-0.00302665,-0.000262498,2073.73,0.000382,1,0.00100237,-0.00300451,0.0002625,2236.24
0,1433968,9,phononL,0.00350184,0.00107605,-0.00284968,0.000130532,903.809,0.000382,1,0.00100395,-0.00300322,0.0002625,2728.53
0,1472701,20,phononTS,0.000908693,0.00108045,0.000938412,-0.000262498,2554.52,0.000382,1,0.0009971,0.00100394,0.0002625,2726.93
0,1479451,13,phononTS,0.00106994,0.00199865,4.10391e-06,0.000262498,4091.91,0.000375835,1,0.00192733,-1.92601e-05,-0.0002625,4252.48
0,1517521,11,phononTS,0.000529928,0.000897591,-0.00399565,-0.0002625,1260.23,0.000382,1,0.00200139,-3.05933e-08,0.0002625,4378.46
0,1521448,15,phononTS,0.000481041,0.00100374,0.00100156,0.0002625,3427.87,0.000481041,1,0.000445437,0.0010649,-0.0002625,3998.77
