Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,12712,7,phononTS,0.00053357,-0.00199774,-0.00200122,0.0002625,939.573,0.00053357,1,-0.00196912,-0.00166865,-0.0002625,1633.68
0,21576,11,phononTF,0.00111483,-0.00335845,-0.00142035,-0.0002625,65.0822,0.000382,1,-0.00300357,-0.000995431,0.0002625,472.52
0,24326,24,phononL,0.000923694,-0.00158513,-0.00212174,-0.0002625,2322.63,0.000382,1,-0.00199861,-0.00200198,0.0002625,2578.86
0,24326,25,phononTS,0.000445013,-0.00199861,-0.00200198,0.000262498,2578.86,0.000445013,1,-0.002479,-0.00181212,-0.0002625,2872.82
0,55757,2,phononTS,0.00509408,-0.00307921,-0.000851905,0.000132646,36.7399,0.001146,1,-0.00299924,-0.00100301,0.0002625,1040.55
0,59846,4,phononTF,0.00176554,-0.00338082,-0.0014386,-0.0002625,170.208,0.000764,1,-0.00300131,-0.0010004,0.0002625,572.96
0,59846,8,phononTF,0.000709692,-0.00300131,-0.0010004,0.000262498,572.96,0.000709692,1,-0.00309646,-0.00108404,-0.0002625,734.244
0,71851,12,phononTS,0.000545705,-0.00205876,-0.00190958,-0.000262498,679.837,0.000382,1,-0.00200224,-0.00200052,0.0002625,835.559
0,71851,8,phononTS,0.000510371,-0.00350999,-0.00157509,0.000262498,7.6124,0.000510371,1,-0.00345263,-0.00150873,-0.0002625,163.899
0,91636,8,phononL,0.000677936,-0.00323751,-0.00131713,-0.0002625,42.8845,0.000382,1,-0.00300026,-0.000997518,0.0002625,294.305
0,91636,7,phononTF,0.000588523,-0.00347476,-0.00163675,0.000262498,42.8845,0.000588523,1,-0.00331945,-0.00173672,-0.0002625,212.871
0,124073,12,phononTF,0.000506073,-0.00151466,-0.00144169,-0.000262498,529.044,0.000382,1,-0.00199703,-0.00199525,0.0002625,797.624
0,124435,8,phononTS,0.000383409,-0.00300471,-0.000996609,0.0002625,1334.22,0.000383409,1,-0.00292012,-0.000967444,-0.0002625,1667.52
