Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,21646,7,phononTS,0.000517546,0.00200174,0.00200304,0.0002625,410.152,0.000517546,1,0.00203078,0.00115959,-0.0002625,1668.37
0,24448,8,phononTS,0.000480907,0.00102475,0.00332328,-0.000262498,162.332,0.000382,1,-3.94238e-07,0.00200225,0.0002625,747.042
0,57574,4,phononTF,0.00132494,0.000538341,0.00264677,-0.0002625,12.7131,0.000382,1,2.14134e-06,0.00199507,0.0002625,588.489
0,57574,7,phononTS,0.000715174,2.14134e-06,0.00199507,0.000262498,588.489,0.000715174,1,-6.0986e-05,0.002031,-0.0002625,735.862
0,58151,7,phononTF,0.00120991,0.00200446,-3.90509e-06,0.000262498,2110.11,0.00102173,1,0.00221701,-0.000197356,-0.0002625,2278.6
0,58151,4,phononTS,0.000661468,0.00106646,0.00330544,0.000262498,3.73067,0.000661468,1,0.0010899,0.00326544,-0.0002625,151.101
0,78605,8,phononTF,0.000547289,0.00293117,0.005,-0.000128061,4931.73,0.000547289,1,0.0027157,0.0047942,-0.0002625,5980.28
0,101359,7,phononTF,0.00127811,-3.45114e-06,0.00200146,0.000262498,1803.83,0.000744682,1,-0.000274755,0.00172975,-0.0002625,1987.16
0,106648,7,phononTS,0.00116312,0.00200453,0.00200227,0.0002625,1323.99,0.000421088,1,0.00215016,0.00125361,-0.0002625,3160.24
0,118507,9,phononTS,0.00153332,-0.00100895,0.00306351,-0.0002625,144.942,0.000382,1,-0.000996123,0.00300241,0.0002625,1182.3
0,119342,10,phononTS,0.000431573,-0.00200333,0.00199636,0.0002625,975.584,0.000431573,1,-0.00240254,0.00194567,-0.0002625,2299.99
