Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,1141,28,phononTS,0.000559989,-0.00299626,-0.0010025,0.0002625,13677.2,0.000559989,1,-0.00276257,-0.000458899,-0.0002625,14309.2
0,1513,5,phononL,0.001017,-0.00119229,0.00137021,-0.0002625,86.8312,0.000382,1,-0.000999074,0.00100241,0.0002625,621.057
0,2606,5,phononTS,0.000804553,-0.000542808,0.00189678,-0.0002625,81.7406,0.000382,1,-3.17527e-06,0.00199761,0.0002625,1005.07
0,5746,6,phononTS,0.000851734,-0.000916985,0.00081269,-9.0135e-06,13.1023,0.000382,1,-0.000998707,0.000996495,0.0002625,751.896
0,6887,9,phononTF,0.00130947,0.000285612,-0.00022779,-0.0002625,383.664,0.000382,1,2.79196e-06,-7.60566e-07,0.0002625,1501
0,7248,9,phononTF,0.000533322,-1.57015e-07,-4.64509e-06,0.0002625,2873.82,0.000533322,1,-0.000167637,-0.000256533,-0.0002625,4010.26
0,7427,6,phononTS,0.000422801,-0.000927356,0.00301032,-0.000262498,1258.42,0.000382,1,-0.000996665,0.00300003,0.0002625,1422.78
0,7730,10,phononL,0.000588155,-0.0020159,0.000706373,-0.000262498,809.554,0.000382,1,-0.00200018,1.25647e-06,0.0002625,970.727
0,8457,12,phononL,0.00100629,0.00234709,-0.000524252,-0.000262498,8142.97,0.000382,1,0.00199794,-4.35774e-08,0.0002625,8297.86
0,11954,22,phononTF,0.000594964,-0.00218848,-0.000145787,-0.0002625,12126.3,0.000382,1,-0.00199941,2.85305e-06,0.0002625,12985.5
0,15890,2,phononTF,0.000637226,-0.00184275,0.00187599,-0.0002625,31.5491,0.000382,1,-0.00199764,0.0020032,0.0002625,701.826
0,15963,7,phononTF,0.000960902,-0.00144967,-0.00120707,-0.000262498,8527.91,0.000382,1,-0.00100251,-0.00099773,0.0002625,8768.25
0,18723,3,phononTS,0.000767495,-0.00191376,0.00192432,-0.0002625,19.7757,0.000382,1,-0.00199723,0.00199907,0.0002625,1276.92
0,19552,4,phononTS,0.00130288,-0.00195902,0.00194633,-0.0002625,404.933,0.000382,1,-0.00199832,0.00200114,0.0002625,1450.7
0,19552,9,phononTS,0.000538486,-0.00199832,0.00200114,0.000262498,1450.7,0.000538486,1,-0.00202652,0.00191433,-0.0002625,1617.09
0,24125,6,phononTF,0.000848662,-0.00109686,0.00112991,-0.0002625,172.623,0.000382,1,-0.00100342,0.00100291,0.0002625,836.451
0,25973,3,phononTF,0.00253789,0.00197893,-0.00202357,0.000203191,679.861,0.000764,1,0.00199577,-0.00200209,0.0002625,2175.11
