Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,108017,5,phononTF,0.00056898,0.00233691,-0.00231671,-0.000262498,1303.38,0.000382,1,0.00199561,-0.00199891,0.0002625,1512.99
0,165906,7,phononTS,0.0027547,0.00059381,-0.00288643,8.00787e-05,1628.21,0.000382,1,0.00100325,-0.00299865,0.0002625,2964.29
0,169079,6,phononTF,0.000436138,0.00110754,0.00107574,-0.0002625,3821.37,0.000382,1,0.00100269,0.000997231,0.0002625,4340.91
0,185528,6,phononTF,0.000473675,0.00299552,0.00100284,0.000262498,8738.74,0.000473675,1,0.00283302,0.000822253,-0.0002625,8911.43
0,257547,8,phononL,0.000386917,0.00215767,-0.0021887,-0.000262498,3026.06,0.000382,1,0.00199711,-0.00199581,0.0002625,3141.59
0,262185,8,phononTS,0.00060498,0.00245388,-0.00062312,-0.0002625,951.619,0.000382,1,0.00200042,4.41439e-06,0.0002625,4296.51
0,270619,9,phononTS,0.000421546,0.00200257,-0.00200357,0.0002625,1884.35,0.000421546,1,0.00101008,-0.00207993,-0.0002625,2697.91
0,328427,10,phononTS,0.000915541,-6.1715e-05,-0.0019303,-0.000262498,4462.69,0.000382,1,1.7911e-06,-0.00200409,0.0002625,4635.38
0,328427,2,phononTS,0.000702643,0.00379599,-0.00323951,0.000262498,7.6917,0.000464709,1,0.00373317,-0.00331661,-0.0002625,198.514
0,339103,3,phononTS,0.00376672,0.00111082,-0.00292891,0.000153458,553.923,0.000382,1,0.000996672,-0.00300392,0.0002625,2476.85
0,349263,7,phononTS,0.000472947,0.00100346,-0.000995252,0.000262498,2317.36,0.000472947,1,0.000916817,-0.000990264,-0.0002625,2480.46
0,349810,6,phononTF,0.000486458,0.00167059,-0.00160229,-0.0002625,1072.3,0.000382,1,0.00100434,-0.00100021,0.0002625,2696.3
0,371303,7,phononTF,0.00070582,0.0019401,-0.00324496,-0.0002625,1959.74,0.000382,1,3.06792e-06,-0.00200211,0.0002625,5013.78
0,401131,6,phononTS,0.00107347,0.000996256,-0.00100085,0.000262498,7537.2,0.00102629,1,0.00232463,-3.50584e-05,-0.0002625,8136.85
0,408558,10,phononTF,0.000486257,6.8083e-07,2.91892e-06,0.0002625,694.645,0.000486257,1,-0.000261045,-0.000162157,-0.0002625,4897.57
0,418675,4,phononTF,0.00040593,0.00199616,4.71892e-06,0.0002625,736.992,0.00040593,1,0.00208749,-6.7557e-05,-0.0002625,2349.24
0,418675,2,phononTS,0.000805657,0.00378143,-0.00325318,0.000262498,3.61148,0.000716223,1,0.00331461,-0.00282001,-0.0002625,338.211
0,437780,10,phononTF,0.000386904,-0.000298935,0.000242636,-0.0002625,3192.07,0.000382,1,-2.2356e-06,-2.83178e-06,0.0002625,4023.23
0,457383,9,phononTS,0.000568401,-0.00099887,0.00299921,0.000262498,3986.04,0.000568401,1,-0.00220671,0.00217383,-0.0002625,4533.68
0,474900,6,phononTS,0.00102407,0.0020797,-0.00212177,-0.0002625,1704.55,0.000382,1,0.00200426,-0.00199604,0.0002625,3311.24
0,491661,6,phononTF,0.000638035,0.00144013,-0.000610554,-0.0002625,2000.63,0.000382,1,0.000996559,-0.000997781,0.0002625,2704.91
0,491661,2,phononTF,0.000624935,0.0038119,-0.00323224,0.000262498,11.0284,0.000259519,1,0.00425662,-0.00272061,-0.0002625,265.976
0,500053,4,phononTS,0.00174926,0.00245516,-0.00231624,-0.0002625,22.4651,0.000382,1,0.00200239,-0.00199927,0.0002625,1258.31
0,549299,6,phononTS,0.000450603,0.00161496,-0.0028497,-0.0002625,1376.23,0.000382,1,0.0019995,-0.00199611,0.0002625,2676.19
0,549631,8,phononTS,0.000546338,0.00204378,-0.000621257,-0.0002625,1755.26,0.000382,1,0.0019989,-2.06821e-06,0.0002625,3270.44
0,590132,4,phononTF,0.00238976,-0.000539391,-0.00149163,-0.0002625,83.4815,0.001146,1,-0.000995259,-0.000997867,0.0002625,3264.34
0,599303,6,phononTF,0.000667431,0.00202278,-0.00204294,-0.000262498,1446.56,0.000382,1,0.0010046,-0.00299677,0.0002625,1891.25
0,613077,6,phononTF,0.00127622,0.00232123,-0.00237843,-0.0002625,3144.16,0.000764,1,0.00200367,-0.00200234,0.0002625,6100.29
0,628823,6,phononTS,0.000493238,-0.00200375,-3.5736e-06,0.000262498,3477.22,0.000493238,1,-0.00195986,-9.48958e-05,-0.0002625,3634.17
0,641908,5,phononTS,0.00039896,0.00266243,0.00104655,-0.0002625,1795.61,0.000382,1,0.00299517,0.000995187,0.0002625,2380.95
0,641908,2,phononTF,0.00169261,0.00378003,-0.00325105,0.000262498,1.34307,0.000920594,1,0.00327476,-0.00379902,-0.0002625,281.495
0,645026,6,phononTF,0.000463004,0.00211604,-0.000464054,-0.0002625,5116.56,0.000382,1,0.000995339,-0.000995977,0.0002625,5886.13
0,645026,4,phononTS,0.00167863,0.00381911,-0.0032392,0.000262498,42.9078,0.000855831,1,0.00345808,-0.0033086,-0.0002625,277.877
0,658893,7,phononTF,0.000589798,0.00317145,-0.00316709,-0.000262498,900.325,0.000382,1,0.00100091,-0.000999498,0.0002625,1830.03
0,662624,3,phononTF,0.000692133,0.00416364,0.005,-0.000227166,34.604,0.000382,1,1.61434e-06,-0.00200181,0.0002625,6860.19
0,691109,10,phononTF,0.000450697,0.000998598,0.00100404,0.000262498,12930.2,0.000450697,1,0.000789157,0.00079517,-0.0002625,13110.2
0,693858,2,phononTS,0.00191015,-0.0025447,0.00219917,-0.0002625,21.0716,0.000382,1,-0.00199605,0.00199608,0.0002625,6750.39
0,693858,6,phononTS,0.000744691,0.000969256,0.005,5.10389e-05,6750.39,3.52534e-05,1,-0.000220352,0.00381072,-0.0002625,8790.53
0,694691,2,phononTS,0.00263542,0.00293236,0.000947333,-2.08534e-05,26.9725,0.00150702,1,0.00355665,0.000415035,-0.0002625,5345.58
0,726308,6,phononTF,0.001036,0.00124496,-0.000741671,-0.000262498,1966.36,0.000382,1,0.00199823,-3.94823e-06,0.0002625,2322.94
0,800359,5,phononTS,0.00182177,0.00223477,0.000135242,-0.0002625,89.0955,0.000382,1,0.00199871,4.02929e-06,0.0002625,4697.67
0,809221,6,phononTS,0.000489661,0.00131942,-0.000942565,-0.000262498,1283.14,0.000382,1,0.000998294,-0.00100064,0.0002625,1508.39
0,809221,4,phononTF,0.0012338,0.00376781,-0.0032593,0.000262498,7.74769,0.000256462,1,0.00367459,-0.0033317,-0.0002625,168.31
0,830894,5,phononTF,0.00193659,0.00100046,-0.00100379,0.000262498,2772.68,0.00179379,1,0.00130574,-0.000737063,-0.0002625,2970.33
0,853687,8,phononTS,0.000767025,-0.00250923,-0.00332831,-0.0002625,8241.89,0.000382,1,-0.0020019,-0.00199759,0.0002625,10710.6
0,853687,5,phononTS,0.00101867,0.0038964,-0.00339553,0.000262498,234.647,0.000818881,1,0.00394396,-0.00342211,-0.0002625,403.876
0,943848,5,phononTS,0.00229127,0.00220249,-0.00416401,-9.675e-05,63.2602,0.001146,1,0.00100306,-0.00300279,0.0002625,1267.43
0,943849,3,phononTS,0.00485358,0.005,-0.00389732,3.28132e-05,45.8064,0.0025816,1,0.00453198,-0.00379587,-0.0002625,891.998
0,952120,3,phononTS,0.00193388,0.00102708,0.000674151,-0.0002625,8.33007,0.000382,1,0.00100051,0.00100182,0.0002625,3694.65
0,952120,5,phononTS,0.000441515,0.00100051,0.00100182,0.000262498,3694.65,0.000441515,1,0.000956702,0.000927472,-0.0002625,3849.78
0,952120,4,phononTS,0.000512175,0.00100051,0.00100182,0.000262498,3694.65,0.000512175,1,0.00093012,0.00104005,-0.0002625,3853.62
0,965878,7,phononTF,0.000676417,0.00211249,-0.00210248,-0.0002625,1328.85,0.000382,1,0.00199573,-0.00199599,0.0002625,2170.51
0,966271,5,phononTF,0.000568616,-0.000258735,-0.00493064,-0.0002625,1017.29,0.000568616,1,-0.005,-0.00230007,-0.000147525,4967.66
0,966271,2,phononTS,0.00113419,0.0037724,-0.00328564,0.000262498,104.037,0.00113419,1,0.00352536,-0.00334863,-0.0002625,313.142
0,1027677,3,phononTS,0.00246599,0.00188739,-0.00182471,-0.0002625,7.07524,0.000382,1,0.00199837,-0.00200096,0.0002625,3184.94
0,1057697,5,phononTS,0.000549905,-0.000998869,0.00299774,0.0002625,1418.52,0.000549905,1,-0.00104184,0.00290375,-0.0002625,6863.37
0,1066401,5,phononTS,0.00221541,0.000971248,-0.00204114,-0.000253268,26.1384,0.000382,1,2.14555e-06,-0.00200087,0.0002625,5588.45
0,1074204,7,phononTS,0.000436223,0.000998628,-0.00299545,0.000262498,2276.28,0.000436223,1,0.00102411,-0.00301924,-0.0002625,2436.59
0,1126495,2,phononTS,0.00100437,0.00485176,-0.00230734,-0.0002625,35.8418,0.000382,1,0.00300103,0.000997022,0.0002625,2024.15
0,1126495,6,phononTS,0.000580779,0.00300103,0.000997022,0.000262498,2024.15,0.000580779,1,0.0029958,0.000985692,-0.0002625,2197.25
0,1131178,9,phononTS,0.000677168,0.000973658,-0.00290613,-0.0002625,1253.09,0.000382,1,0.000997169,-0.00299517,0.0002625,1571.74
0,1147357,6,phononTF,0.000687542,0.00199522,-0.00200433,0.000262498,9184.51,0.000687542,1,0.00221945,-0.00219781,-0.0002625,9364.23
0,1229775,4,phononTF,0.00303113,0.00190236,-0.00212099,-0.000253375,40.272,0.000764,1,0.0019972,-0.00200444,0.0002625,1329.33
0,1231928,6,phononTF,0.000472543,-3.1553e-06,-2.88125e-06,0.000262499,4403.32,0.000472543,1,-0.0003362,-0.000408209,-0.0002625,4623.36
0,1261507,3,phononTF,0.00263067,0.0021791,-0.0018205,-0.0002625,96.8232,0.000382,1,0.00200014,-0.00199592,0.0002625,2122.13
0,1261507,4,phononTS,0.00196152,0.00200014,-0.00199592,0.000262498,2122.13,0.00196152,1,0.00190073,-0.00201812,-0.0002625,2301.56
0,1261507,2,phononTS,0.000686045,0.00381243,-0.00319778,0.000262498,96.8232,0.000686045,1,0.00376563,-0.00279347,-0.0002625,353.105
0,1332734,11,phononL,0.000385479,0.000164916,-0.00149566,-0.000262498,1722.99,0.000382,1,4.59292e-06,-0.00200452,0.0002625,1862.42
0,1347396,4,phononL,0.000493059,0.002122,-0.00160206,-0.0002625,138.647,0.000382,1,0.00100205,-0.00100335,0.0002625,1578.98
0,1357282,8,phononTS,0.000572924,-1.21041e-06,0.0019966,0.000262498,4249.54,0.000572924,1,-0.00200433,0.000341978,-0.0002625,5154.32
0,1383990,5,phononTS,0.000483211,0.000938574,-0.00347807,-0.0002625,2861.47,0.000382,1,0.000995793,-0.00299868,0.0002625,3755.94
0,1403347,5,phononTS,0.000438965,-0.000847956,0.0026245,-0.0002625,6930.82,0.000382,1,-2.86281e-06,0.00199764,0.0002625,8923.47
0,1403347,3,phononTS,0.00179264,0.00375957,-0.0032431,0.000262498,44.5707,0.00147239,1,0.00422727,-0.0048158,-0.0002625,672.829
0,1404870,8,phononTF,0.000401644,0.00329375,0.000736406,-0.0002625,1706.88,0.000382,1,0.00300265,0.00099747,0.0002625,3354.18
0,1475042,8,phononTF,0.000562657,0.00110197,-0.00313414,-0.0002625,2449.86,0.000382,1,0.00100035,-0.00300461,0.0002625,3573.59
0,1494319,10,phononTS,0.00072591,-7.51124e-05,-0.00207804,-0.000262499,2608.95,0.000382,1,4.91591e-06,-0.00199922,0.0002625,2763.29
0,1550570,11,phononTS,0.000463865,0.00202887,-0.00175481,-0.000262498,2655.44,0.000382,1,0.00200468,-0.00199945,0.0002625,2863.89
0,1550570,2,phononTF,0.000428869,0.00378503,-0.00324236,0.000262498,9.78008,0.000428869,1,0.00408785,-0.00294289,-0.0002625,215.57
0,1593441,5,phononTS,0.000966028,4.93621e-06,-0.00199701,0.000262498,2480.22,0.000494012,1,-1.37176e-05,-0.00198566,-0.0002625,2652.24
0,1594514,5,phononTF,0.000851743,0.000215668,0.00179716,-0.000262498,3611.9,0.000382,1,0.000998306,0.000998239,0.0002625,3983.56
0,1594514,3,phononTS,0.00161784,0.00378386,-0.00324733,0.000262498,3.16688,0.000720735,1,0.00368072,-0.00270331,-0.0002625,282.61
0,1631192,9,phononL,0.000562072,-0.00199941,-0.00200498,0.0002625,12629.6,0.000562072,1,-0.00184231,-0.002323,-0.0002625,12873.4
0,1657147,4,phononTS,0.00223086,0.005,-0.00367686,-0.000198105,8.46034,0.000382,1,0.00199709,-0.0019996,0.0002625,1709.32
0,1662921,7,phononTF,0.000425386,0.00200304,4.50782e-06,0.000262498,3337.07,0.000425386,1,0.00301246,0.000692277,-0.0002625,3757.32
0,1662921,4,phononTF,0.000889849,0.00377192,-0.00324796,0.000262498,4.36561,0.000484957,1,0.00345942,-0.00351014,-0.0002625,202.398
0,1667090,7,phononTS,0.00143327,0.00231372,-0.0021158,-0.0002625,115.901,0.000382,1,0.00100007,-0.00100488,0.0002625,1335.1
0,1667090,8,phononL,0.00052718,0.00100007,-0.00100488,0.000262498,1335.1,0.00052718,1,0.000701671,-0.00117558,-0.0002625,1456.23
0,1672246,3,phononTS,0.00206037,0.00287703,-0.00162691,-0.0002625,27.5146,0.000764,1,0.00199602,4.31047e-06,0.0002625,1403.75
0,1692579,6,phononTS,0.000679237,8.68095e-07,-2.1745e-06,0.0002625,698.75,0.000679237,1,-0.00252572,0.00228723,-0.0002625,4498.66
0,1721840,5,phononTF,0.000387217,0.0017524,-0.00173295,-0.0002625,287.05,0.000382,1,0.00199792,-0.00199917,0.0002625,3503.25
0,1721840,3,phononTF,0.00164684,0.00384778,-0.00323893,0.000262498,114.747,0.000994079,1,0.00403951,-0.00303466,-0.0002625,295.433
0,1791196,7,phononTS,0.000403496,0.00164592,-0.00149903,-0.0002625,2154.07,0.000382,1,0.000999927,-0.000998024,0.0002625,4084.48
0,1848436,3,phononTS,0.00307169,0.00217957,-0.00265439,-0.000226905,3.54275,0.000382,1,0.00200478,-0.00200428,0.0002625,4343.59
0,1848436,5,phononTS,0.00252593,0.00298078,-0.00241798,6.92151e-05,4343.59,0.00204288,1,0.00241587,-0.00243843,-0.0002625,4949.54
0,1848436,6,phononTS,0.000483053,-0.00245949,-0.005,-0.000234395,4949.54,0.000483053,1,-0.00223464,-0.00469718,-0.0002625,9372.4
0,1850848,5,phononTS,0.00175236,0.00192392,-0.00203181,-0.000262498,3682.19,0.000382,1,0.00200045,-0.00200242,0.0002625,3841.67
0,1867243,3,phononL,0.00217014,0.00188405,-0.00254201,-0.0002625,30.7128,0.000764,1,0.00200004,-0.00200143,0.0002625,2430.5
0,1919888,6,phononL,0.000447609,0.000372125,-0.00220611,-0.0002625,1727.27,0.000382,1,-2.32447e-07,-0.00199813,0.0002625,3150.9
0,1942632,5,phononL,0.00282922,-0.00311864,-0.00103938,0.00013254,2677.79,0.000382,1,-0.00299816,-0.00099539,0.0002625,6141.1
0,1942632,8,phononTF,0.000438023,-0.00299816,-0.00099539,0.000262498,6141.1,0.000438023,1,-0.0030514,-0.00102276,-0.0002625,6299.5
0,1975917,5,phononTS,0.000828202,-0.00100377,0.00300181,0.000262498,9220.41,0.000738548,1,-0.00107212,0.00292859,-0.0002625,9375.31
0,1987973,7,phononTS,0.000525422,-0.00146361,-0.00199608,-0.0002625,4733.19,0.000382,1,-0.00200499,-0.00200224,0.0002625,6050.73
0,2097990,8,phononTF,0.000565431,0.00223581,-0.00351744,-0.000262498,1274.84,0.000382,1,0.000995249,-0.00300182,0.0002625,1751
0,2097990,2,phononTF,0.00455039,0.0040915,-0.0032404,-0.000217694,86.9612,0.00158884,1,0.00407867,-0.00325467,-0.0002625,373.277
0,2139086,2,phononTF,0.000531295,0.00099882,-0.0030021,0.0002625,1.24719,0.000531295,1,0.000799407,-0.00278955,-0.0002625,2164.9
0,2222115,9,phononTF,0.00064685,-0.000996375,-0.000999217,0.000262498,6243.8,0.00048458,1,-0.00116896,-0.00118788,-0.0002625,6418.16
0,2222115,2,phononTS,0.00337048,0.00366497,-0.00306036,1.7022e-05,295.737,0.00198877,1,0.00279851,-0.00217353,-0.0002625,847.693
0,2258987,6,phononTS,0.000425921,-0.00097822,0.00311748,-0.0002625,813.748,0.000382,1,-0.000998786,0.00299565,0.0002625,5023.75
0,2259430,8,phononTS,0.000469278,0.000998877,-0.00300339,0.000262498,3365.59,0.000469278,1,0.0010474,-0.00276424,-0.0002625,3574.1
0,2266255,7,phononTF,0.000403027,0.00236488,-0.00244185,-0.0002625,988.169,0.000382,1,0.00199703,-0.00199853,0.0002625,2093.89
0,2343695,4,phononL,0.000431379,0.000809953,-0.000675276,-0.000262498,1875.2,0.000382,1,0.00100162,-0.000995923,0.0002625,1998.67
0,2343695,2,phononTS,0.000968174,0.00377378,-0.00324825,0.000262498,7.73104,0.000968174,1,0.00371589,-0.00281606,-0.0002625,259.7
0,2360674,8,phononL,0.000628946,0.00113596,-0.00137657,-0.0002625,4175.96,0.000382,1,0.000996475,-0.00100391,0.0002625,5976.45
0,2387362,5,phononTS,0.00128094,0.0020023,4.66087e-06,0.0002625,3258.25,0.000694738,1,0.00246228,0.00109675,-0.0002625,4222.8
0,2404816,5,phononTS,0.000549353,0.005,-0.000889751,-9.15783e-05,2881.56,0.000382,1,0.003003,0.0010047,0.0002625,4202.92
0,2414564,10,phononTS,0.00147314,-0.00200421,2.1886e-06,0.000262498,4533.68,0.00105112,1,-0.00193923,-7.13817e-05,-0.0002625,4688.59
0,2452692,5,phononTS,0.000487226,0.00353853,-0.00497922,-0.000262498,1292.24,0.000382,1,-0.00100157,-0.000995292,0.0002625,3358.49
0,2457250,6,phononTF,0.000673841,0.00194632,-0.000868751,-0.0002625,190.07,0.000382,1,-0.000996862,0.00299603,0.0002625,4073.74
0,2485483,3,phononTS,0.0028375,0.00239132,-0.00211966,-0.0002625,16.6273,0.000764,1,0.00100283,-0.00100419,0.0002625,1288.85
0,2489156,4,phononTS,0.000529588,0.00208228,-0.00197126,-0.000262498,1835.65,0.000382,1,0.00200106,-0.00199751,0.0002625,2002.07
0,2501648,6,phononTS,0.000387495,0.00072018,-0.00297748,-0.000262498,1586.14,0.000382,1,0.000998463,-0.0030017,0.0002625,1805.45
0,2548571,4,phononTS,0.000490722,0.00176861,-0.00313524,-0.0002625,389.288,0.000382,1,0.00100061,-0.00299713,0.0002625,1406.02
0,2559940,3,phononTS,0.00245316,0.00238595,-0.00212748,-0.0002625,6.73788,0.001146,1,0.000998685,-0.00100108,0.0002625,1277.93
0,2563734,2,phononTS,0.002523,0.00211663,-0.00199939,0.000133206,105.674,0.001146,1,0.00199553,-0.0019992,0.0002625,866.331
0,2571200,8,phononTF,0.00066677,0.000426863,0.000500019,-0.000262499,2819.92,0.000382,1,-0.00200415,-0.00199699,0.0002625,3872.72
0,2573718,8,phononTS,0.000550246,0.000996134,-0.00299923,0.0002625,2255.45,0.000550246,1,0.00107992,-0.00308415,-0.0002625,2704
0,2596237,6,phononTS,0.00135351,0.00203391,-0.00267493,-0.0002625,729.52,0.000764,1,4.43035e-06,-0.00200256,0.0002625,2309.35
0,2601303,8,phononTS,0.00160829,0.0019981,-0.00200476,0.000262498,1913.62,0.000201591,1,0.00194612,-0.00203685,-0.0002625,2081.53
0,2615280,3,phononL,0.002872,-0.000590939,-0.002252,-0.000236782,95.7233,0.000382,1,-0.00100447,-0.000995739,0.0002625,3505.11
0,2694424,7,phononTF,0.000640553,0.0018756,-0.00210245,-0.0002625,1010.97,0.000382,1,0.00199647,-0.00200369,0.0002625,1497.85
0,2700944,7,phononTS,0.000497016,-0.000326816,-1.64298e-05,-0.000262498,3305.07,0.000382,1,4.91179e-06,-1.17965e-06,0.0002625,3537.49
0,2794613,4,phononTF,0.00305604,0.000999417,-0.00099632,0.0002625,6.50162,0.00244127,1,0.00077465,-0.000835863,-0.0002625,1616.91
0,2811049,13,phononTF,0.000572331,-2.70681e-06,-0.00199552,0.000262498,2297.3,0.000572331,1,-0.0002479,-0.00172794,-0.0002625,2487.8
0,2838416,2,phononL,0.00205133,0.00239201,-0.00220898,-0.0002625,14.7053,0.000764,1,0.00200139,-0.00199837,0.0002625,674.688
0,2859123,4,phononTF,0.00227709,0.00168828,-0.00362015,-0.0002625,2290.42,0.000764,1,0.00100461,-0.00299775,0.0002625,3037.7
0,2887615,2,phononTF,0.00157148,0.00236984,-0.00232469,-0.0002625,214.003,0.000382,1,0.00200192,-0.00200328,0.0002625,4697.35
0,2887615,5,phononTS,0.000968622,0.00200192,-0.00200328,0.000262498,4697.35,0.000551254,1,0.00194308,-0.00120856,-0.0002625,5057.54
0,2935228,3,phononTS,0.00192782,0.00400978,0.005,-0.000147783,47.1989,0.001146,1,-0.00100439,0.000999095,0.0002625,10048
0,2935228,2,phononTF,0.00138174,0.00456917,-0.005,-0.000208211,47.1989,0.00128144,1,0.0048391,-0.00407727,-0.0002625,975.95
0,2939334,9,phononTS,0.000697441,0.000999161,-0.00300495,0.0002625,1309.21,0.000697441,1,0.000917876,-0.00304284,-0.0002625,1684.94
0,2965754,9,phononTF,0.00103099,0.00299536,0.000998996,0.000262498,11650.7,0.000159102,1,0.00284054,0.00119471,-0.0002625,11823.7
