Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,15392,9,phononTS,0.000500016,-0.000995164,0.00300077,0.000262498,5722.52,0.000500016,1,-0.00183649,0.00294156,-0.0002625,6050.69
0,34402,7,phononTS,0.00150807,0.00433038,-0.000244372,-0.000262498,2481.08,0.000382,1,0.00299695,0.000995562,0.0002625,3109.18
0,34402,8,phononTS,0.000440262,0.00299695,0.000995562,0.000262498,3109.18,0.000440262,1,0.00296346,0.00104319,-0.0002625,3256.21
0,48303,6,phononTS,0.00186927,-0.00103898,0.00294589,-0.0002625,886.91,0.001146,1,-0.000997509,0.00299703,0.0002625,4577.85
0,63259,7,phononTF,0.000435533,0.00100083,0.00100069,0.0002625,1088.99,0.000435533,1,0.00140446,0.00141062,-0.0002625,2308.9
0,96472,5,phononTF,0.00067437,-0.00199691,-0.00200257,0.0002625,4487.09,0.00067437,1,-0.0024461,-0.00131801,-0.0002625,5065.95
0,132630,2,phononTS,0.00142727,-0.00370697,-0.00217158,-0.0002625,3.80024,0.000382,1,-0.00300452,-0.00100378,0.0002625,7467.85
0,157638,6,phononTF,0.000637669,0.0029979,0.00100408,0.0002625,3586.43,0.000637669,1,0.00300388,0.00133253,-0.0002625,3965.44
0,160120,7,phononTF,0.000441607,-1.30203e-06,0.00200139,0.000262498,1731.91,0.000441607,1,-8.52179e-05,0.00208223,-0.0002625,1883.48
0,169247,5,phononTS,0.000509977,-0.000998054,0.00300157,0.000262498,4356.41,0.000509977,1,-0.000996814,0.00298404,-0.0002625,4513.43
0,171353,3,phononTF,0.0028884,0.00200204,0.00199789,0.0002599,23.6425,0.000764,1,0.00200262,0.00199749,0.0002625,2510.21
0,171353,4,phononTS,0.00156942,0.00200262,0.00199749,0.000262498,2510.21,0.00156942,1,0.00148653,0.00203448,-0.0002625,2757.61
0,171353,2,phononTS,0.000739462,0.00343817,0.00274782,0.000262498,23.6425,0.000739462,1,0.00302492,0.00278191,-0.0002625,253.229
0,278831,2,phononTS,0.00132633,0.005,0.000618317,-0.0002395,3.71932,0.000382,1,0.0010038,-0.00300388,0.0002625,2435.64
0,303972,3,phononTS,0.00283761,0.00274813,0.00211713,2.69258e-05,4.16068,0.000340686,1,0.00271724,0.00208772,-0.0002625,1151.65
0,313990,9,phononTS,0.000529508,0.00250103,-0.00125441,-0.0002625,1470.84,0.000382,1,0.00299893,0.000999017,0.0002625,6852.29
0,314953,12,phononTS,0.000586376,0.00199721,4.19737e-06,0.000262498,1453.95,0.000586376,1,0.00219533,-0.00030372,-0.0002625,1681.32
0,319351,8,phononTF,0.000548485,0.00200207,4.21916e-06,0.0002625,1414,0.000548485,1,0.00226832,0.000263887,-0.0002625,1779.19
0,321188,6,phononL,0.000530362,0.00199803,0.00200238,0.000262498,2933.52,0.000530362,1,0.0023212,0.00179349,-0.0002625,3056.66
0,321188,3,phononTS,0.000829284,0.0034521,0.00275724,0.000262498,2.1929,0.000829284,1,0.00346897,0.00279367,-0.0002625,150.099
0,366977,5,phononTF,0.00118323,0.00199655,-3.31806e-06,0.000262498,1830.12,0.00118323,1,0.0017851,0.000214207,-0.0002625,2001.41
0,398127,6,phononTS,0.000442534,-0.000901369,-0.005,0.000163944,1706.81,0.000382,1,0.00100275,-0.00300434,0.0002625,7695.98
0,422000,6,phononTF,0.000575577,0.00299565,0.000997791,0.000262498,2026.59,0.000575577,1,0.00323155,0.000746492,-0.0002625,2203.48
0,454010,4,phononTS,0.000746102,0.00230147,0.00198154,-0.000262498,1322.56,0.000382,1,0.00199959,0.00200484,0.0002625,1524.2
0,485663,8,phononTS,0.000778478,0.00299536,0.00100221,0.0002625,4282.61,0.000594622,1,0.00294546,0.00107628,-0.0002625,4602.63
0,495344,8,phononTF,0.000443693,0.00212878,0.00188212,-0.0002625,400.086,0.000382,1,0.0020027,0.00200331,0.0002625,1245.09
0,514006,6,phononTS,0.000452125,0.00201163,0.000328137,-0.0002625,3412.27,0.000382,1,0.00200268,-1.34024e-06,0.0002625,4037.12
0,536665,5,phononL,0.000498784,0.00118565,0.000886153,-0.0002625,551.262,0.000382,1,2.77246e-06,-1.88974e-06,0.0002625,1486.1
0,548692,10,phononTS,0.000567169,0.00229911,0.00193003,-0.0002625,1185.55,0.000382,1,0.00200371,0.00199785,0.0002625,1909.19
0,612832,6,phononTS,0.000393555,-0.00324059,0.000360761,-0.0002625,4613.52,0.000382,1,-0.0020004,-2.1235e-06,0.0002625,9125.55
0,622514,4,phononTF,0.00221022,0.00318648,0.00120756,-8.35032e-05,27.661,0.000382,1,0.00299737,0.00100067,0.0002625,996.89
0,622514,7,phononTF,0.000499258,0.00299737,0.00100067,0.000262498,996.89,0.000499258,1,0.00303684,0.000987459,-0.0002625,1145.57
0,622514,6,phononTS,0.00101152,0.00299737,0.00100067,0.000262498,996.89,0.000934039,1,0.00302468,0.000805541,-0.0002625,1177.83
0,624686,2,phononTS,0.000432075,0.00172626,0.00137928,-0.0002625,2.68818,0.000382,1,2.37868e-06,-1.36913e-06,0.0002625,1412.97
0,627732,4,phononTF,0.00103695,0.000974402,0.00260132,-0.0002625,869.07,0.000382,1,-3.47179e-07,0.00199719,0.0002625,2831.68
0,639242,5,phononL,0.0011615,3.1266e-06,3.30373e-06,0.0002625,128.168,0.000876444,1,-0.000664584,-0.000698863,-0.0002625,1592.34
0,642411,5,phononL,0.00108151,0.00122643,0.00288247,-0.0002625,12.4741,0.000382,1,-0.00100129,0.00299646,0.0002625,865.178
0,675661,2,phononTF,0.000766522,0.000316375,-0.000364543,-0.0002625,1.3468,0.000382,1,-4.31656e-06,4.80423e-06,0.0002625,1659.16
0,686041,6,phononTF,0.00080732,0.00300339,0.00100227,0.000262498,2695.72,0.00080732,1,0.00318404,0.0011984,-0.0002625,2861.56
0,690202,4,phononL,0.00304321,0.00202394,0.00217764,0.000192402,2.62606,0.000764,1,0.00199687,0.00200004,0.0002625,2715.06
0,690202,7,phononTS,0.000522721,0.00199687,0.00200004,0.000262498,2715.06,0.000522721,1,0.00192972,0.00268465,-0.0002625,3002.74
0,722230,6,phononTF,0.000603299,-6.69202e-07,-2.81054e-07,0.0002625,3216.95,0.000603299,1,-0.000590366,-0.000559609,-0.0002625,3761.76
0,722230,2,phononTS,0.000795312,0.00344272,0.00274203,0.000262498,25.5975,0.000594758,1,0.00398306,0.00120222,-0.0002625,592.065
0,733042,5,phononTS,0.00207863,0.00067267,0.00114367,0.00014522,463.908,0.000382,1,0.000995537,0.00100415,0.0002625,2022.99
0,750246,5,phononTF,0.000732997,0.0020021,0.00200215,0.0002625,2492.62,0.000351212,1,0.00175282,0.00168007,-0.0002625,2878.16
0,754688,10,phononTS,0.00053153,0.00278187,0.00213621,-0.0002625,925.643,0.000382,1,0.00200423,0.00200088,0.0002625,1878.83
0,754688,9,phononTF,0.000626856,0.005,0.00305562,8.893e-05,925.643,0.000626856,1,0.00108553,-0.005,5.51865e-05,3729.61
0,754688,6,phononTS,0.000759116,0.00342763,0.00267591,0.000262498,144.964,0.000759116,1,0.0035884,0.00182935,-0.0002625,489.878
0,803829,8,phononTF,0.0009605,0.00199503,0.00200117,0.0002625,4067.58,0.00034016,1,0.00372595,0.00174531,-0.0002625,5196.44
0,810875,8,phononTS,0.0007759,0.00100144,0.00099947,0.000262498,3357.48,0.000736562,1,0.00071747,0.000549144,-0.0002625,3625.61
0,824377,13,phononTS,0.000391932,-0.0010008,0.00300465,0.000262498,6253.26,0.000391932,1,-0.00093895,0.00303096,-0.0002625,6401.39
0,835797,5,phononL,0.00190186,0.00258032,0.000954558,-0.0002625,12.614,0.000764,1,0.00299868,0.00100024,0.0002625,1697.85
0,835797,6,phononTS,0.000473553,0.005,2.35737e-05,-0.000226853,1697.85,0.000473553,1,0.00496527,2.63995e-05,-0.0002625,2459.63
0,835797,4,phononTS,0.00157411,0.00465887,0.00105743,-9.80478e-05,12.614,0.00137106,1,0.00449753,0.00100891,-0.0002625,751.258
0,890167,2,phononTS,0.00198842,0.00200362,0.00201887,0.000122211,11.4609,0.000764,1,0.00199852,0.00200252,0.0002625,1092.31
0,890167,5,phononTS,0.000545798,0.00199852,0.00200252,0.000262498,1092.31,0.000545798,1,0.00177647,0.00159549,-0.0002625,1342.44
0,912464,7,phononTS,0.000762111,-0.00100415,0.00299913,0.0002625,5719.6,0.000598609,1,-0.0011969,0.00279357,-0.0002625,6137.02
0,912464,3,phononTF,0.000514061,0.00345298,0.00277239,0.000262498,12.0435,0.000514061,1,0.00358707,0.00270383,-0.0002625,168.178
0,912464,2,phononTS,0.00138613,0.00345298,0.00277239,0.000262498,12.0435,0.000742438,1,0.00346713,0.00278666,-0.0002625,159.933
0,916504,6,phononTF,0.00154213,0.0019994,0.00199697,0.000262498,3008.92,0.000867089,1,0.00184966,0.00191574,-0.0002625,3167.08
