Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,4316,5,phononTF,0.001339,-0.00199795,-0.00199726,0.0002625,493.034,0.00116195,1,-0.00206269,-0.00192883,-0.0002625,675.646
0,29011,3,phononTS,0.00210709,-0.00212608,-0.00195193,-0.0002625,271.76,0.000382,1,-0.00199713,-0.001997,0.0002625,473.313
0,38271,6,phononTS,0.000622729,-0.00247232,-0.0025093,-0.000262498,147.239,0.000382,1,-0.00199767,-0.00200138,0.0002625,332.562
0,52715,4,phononTF,0.002073,-0.00231196,-0.00230278,-0.0002625,69.7942,0.000382,1,-0.00199889,-0.00199699,0.0002625,303.769
0,52715,5,phononTS,0.00125926,-0.00199889,-0.00199699,0.000262498,303.769,0.000958034,1,-0.00195664,-0.00174472,-0.0002625,417.607
0,52715,3,phononTF,0.000542211,-0.00262503,-0.00260857,0.000262498,69.7942,0.000542211,1,-0.00268287,-0.00259711,-0.0002625,160.529
0,62211,6,phononTF,0.00121528,2.2622e-06,-0.00200428,0.000262498,1167.75,0.000582456,1,0.000741327,-0.00146857,-0.0002625,1354.47
0,91518,5,phononTF,0.000416324,-0.00288705,-0.00141436,-0.0002625,150.668,0.000382,1,-0.00299539,-0.000997447,0.0002625,531.595
0,100864,1,phononTF,0.01,-0.00199241,-0.00200604,0.00020656,0,0.002674,1,-0.00200328,-0.00199551,0.0002625,1038.03
0,105474,4,phononTF,0.000595899,0.005,0.00170128,-0.000248744,95.6084,0.000382,1,0.00300113,0.00100434,0.0002625,2858.17
0,120557,3,phononTS,0.00467381,-0.00200348,-0.00200656,7.87143e-05,279.433,0.001146,1,-0.00199976,-0.00200296,0.0002625,310.883
0,137606,8,phononTS,0.000458073,-0.0019702,1.34059e-05,-0.000262498,1071.32,0.000382,1,-0.00199722,-2.34783e-06,0.0002625,1161.44
0,148431,4,phononTS,0.000394179,-0.00203808,-0.00195087,-0.000262498,497.66,0.000382,1,-0.00199724,-0.00200357,0.0002625,590.969
0,164950,5,phononTF,0.000556415,0.000413388,0.000440853,-0.0002625,181.898,0.000382,1,0.00100228,0.000997142,0.0002625,1014.32
0,197137,3,phononTF,0.00270638,-0.00211745,-0.00211375,-0.0002625,202.564,0.000382,1,-0.00200204,-0.00199988,0.0002625,578.987
0,197137,4,phononTF,0.00142669,-0.00200204,-0.00199988,0.000262498,578.987,0.000961398,1,-0.00251848,-0.00255461,-0.0002625,738.262
0,209448,6,phononTS,0.000511051,-0.00100079,-0.000997493,0.0002625,491.108,0.000511051,1,-0.000974026,-0.00100399,-0.0002625,670.524
0,228376,2,phononTS,0.00102461,-0.00213,-0.000975934,-0.0002625,26.732,0.000382,1,-0.00300315,-0.000999361,0.0002625,2718.86
0,239263,5,phononTS,0.000443778,-0.00199572,-0.00199529,0.000262498,248.421,0.000443778,1,-0.00322227,8.97847e-05,-0.0002625,725.377
0,239263,2,phononTS,0.0011623,0.00394017,0.005,-0.000142711,56.4425,0.000849336,1,0.00452825,0.00417013,-0.0002625,2024.09
0,239267,2,phononTF,0.00133547,-0.00210485,-0.0020491,-0.0002625,70.4277,0.000764,1,-0.00200006,-0.00199941,0.0002625,479.412
0,242628,7,phononTS,0.000570933,-0.00195039,-0.00215372,-0.0002625,270.292,0.000382,1,-0.00199668,-0.00200221,0.0002625,1602.61
0,242628,6,phononTF,0.000560154,0.00296495,0.005,8.21575e-06,270.292,0.000560154,1,0.00321907,0.00441805,-0.0002625,2708.99
0,246293,5,phononTF,0.000587687,0.000177641,-0.0021715,-0.000262498,1367.83,0.000382,1,9.33778e-07,-0.00200364,0.0002625,1466.88
0,249687,6,phononTF,0.000412512,0.00200153,-9.99205e-07,0.000262498,1037.17,0.000412512,1,0.00148536,-0.000534487,-0.0002625,1192.72
0,255295,6,phononTF,0.000497033,-0.00111027,0.0029075,-0.0002625,3109.9,0.000382,1,-0.00200068,0.00199809,0.0002625,3816.74
0,255295,2,phononTF,0.00304174,-0.00255155,-0.00238139,0.000262498,31.1892,0.00266814,1,-0.0025122,-0.00278297,-0.0002625,155.619
0,258390,4,phononTS,0.00133522,-0.00207135,-0.0020435,-0.0002625,275.598,0.000382,1,-0.0020038,-0.00200058,0.0002625,675.707
0,258390,5,phononTF,0.000435905,-0.0020038,-0.00200058,0.000262498,675.707,0.000435905,1,-0.00233089,-0.00233683,-0.0002625,796.261
0,258390,3,phononTF,0.000914325,-0.002274,-0.00217226,0.000262498,275.598,0.000914325,1,-0.00159761,-0.000930541,-0.0002625,546.895
0,263831,6,phononTF,0.000689582,-0.00188067,-0.0020711,-0.0002625,193.274,0.000382,1,-0.00200199,-0.00199643,0.0002625,1204.54
0,265346,1,phononL,0.01,-0.00209356,-0.00199379,0.000141263,0,0.003056,1,-0.00200361,-0.00200282,0.0002625,224.777
0,269655,6,phononTS,0.000641271,-0.00100229,0.001005,0.000262498,1544.92,0.000641271,1,-0.00100172,0.000962776,-0.0002625,1635.96
0,274650,7,phononTS,0.000601397,-0.00200394,-0.00200128,0.000262498,395.243,0.000601397,1,-0.00271494,-0.00197097,-0.0002625,572.106
0,276296,5,phononTS,0.000512099,-0.00246734,-0.00104661,-0.0002625,107.689,0.000382,1,-0.00299953,-0.000995014,0.0002625,739.985
0,281536,4,phononTS,0.000422104,-0.00201514,-0.00200343,-0.000262498,737.793,0.000382,1,-0.00199867,-0.0020032,0.0002625,827.956
0,329523,2,phononTS,0.00126571,-0.00205066,-0.00281981,-0.0002625,13.3641,0.000382,1,0.00200393,-0.00199586,0.0002625,1139.99
0,329655,4,phononTS,0.000675507,-0.00111188,-0.00156912,-0.0002625,476.489,0.000382,1,-2.34787e-06,-0.00199597,0.0002625,1448.15
0,333499,6,phononTF,0.000490488,-0.00106025,0.00106147,-0.000262498,1396.98,0.000382,1,-2.23858e-07,0.00200169,0.0002625,1658.4
0,333499,3,phononL,0.000753992,-0.00273116,-0.00240119,0.000262498,85.6136,0.000552605,1,-0.00203144,-0.00220768,-0.0002625,182.361
0,337615,6,phononTS,0.00131807,-0.00299962,-0.000952207,-0.0002625,903.96,0.000382,1,-0.00300453,-0.000999234,0.0002625,1905.32
0,352126,2,phononTS,0.000451436,-0.00100373,-0.000997582,0.0002625,608.311,0.000451436,1,0.00054412,7.83233e-05,-0.0002625,1377.5
0,355272,6,phononTS,0.000445568,-0.00299555,-0.000995609,0.000262498,2220.38,0.000445568,1,-0.00296561,-0.000822712,-0.0002625,2328.83
0,373684,6,phononTF,0.000720267,-0.00196028,-0.00220529,-0.000262498,374.521,0.000382,1,-0.00200123,-0.00200302,0.0002625,474.38
0,381335,4,phononL,0.00171271,-0.00307149,-0.000322831,-0.0002625,164.734,0.000764,1,-0.00300012,-0.0010031,0.0002625,894.237
0,384148,5,phononTF,0.00137613,0.00182886,-0.000166725,-0.000262498,1509.53,0.000764,1,0.00199874,-3.85731e-06,0.0002625,1608
