Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,6971,21,phononTS,0.000686916,-0.00124466,-0.00444874,-0.0002625,3507.32,0.000382,1,2.01259e-06,-0.00199733,0.0002625,7503.94
0,7812,27,phononTS,0.000415468,0.000353378,0.00112295,-0.0002625,7515.66,0.000382,1,0.000999831,0.00100407,0.0002625,7957.98
0,13749,9,phononTS,0.000652248,0.00106758,-0.00298659,-0.0002625,311.021,0.000382,1,0.00100483,-0.002997,0.0002625,1233.63
0,15187,18,phononTS,0.00065372,0.00300243,0.00100456,0.0002625,6776.68,0.00065372,1,0.00294603,0.000544404,-0.0002625,7245.12
0,25821,18,phononTS,0.000483748,-0.00261778,-0.00105155,-0.0002625,1889.53,0.000382,1,-0.00300488,-0.000996952,0.0002625,2325.51
0,29072,17,phononTS,0.000780507,-0.00214785,-0.00124351,-0.0002625,3020.9,0.000382,1,-2.93494e-06,1.33226e-07,0.0002625,4654.81
0,32119,12,phononTS,0.000822637,5.823e-05,-0.00199718,-0.000262498,1823.96,0.000382,1,-7.38543e-07,-0.00199962,0.0002625,1974.47
0,32119,8,phononTS,0.000417503,-0.000903306,-0.00392606,0.000262498,21.1461,0.000417503,1,1.10612e-05,-0.005,-4.77878e-05,464.394
0,58219,22,phononTS,0.000866703,0.00134505,-0.00255082,-0.000262498,1978.84,0.000382,1,-2.57961e-06,-0.00199922,0.0002625,2491.5
0,93294,33,phononTF,0.000408684,2.16793e-06,-2.75773e-06,0.0002625,9652.07,0.000408684,1,-2.25541e-05,0.000169839,-0.0002625,9973.22
0,110034,27,phononTS,0.000501237,0.00206659,-0.00205157,-0.0002625,4268.62,0.000382,1,0.00200249,-0.00200388,0.0002625,4561.69
0,110034,22,phononTF,0.000636918,-0.00101729,-0.00403154,0.000262498,85.2987,0.000636918,1,-0.000689135,-0.00367467,-0.0002625,286.321
0,136222,19,phononTS,0.000598529,-0.00196275,-0.00252922,-0.000262498,999.271,0.000382,1,-0.00200477,-0.00200275,0.0002625,1255.18
0,154064,10,phononTS,0.000740584,-0.000733373,-0.00167321,-0.000262498,1172.49,0.000382,1,-0.00200486,-0.00199571,0.0002625,1644.28
0,154064,4,phononL,0.000952515,-0.000997046,-0.00376358,0.000262498,204.104,0.000611395,1,-0.00078491,-0.00341703,-0.0002625,329.196
0,158301,32,phononTS,0.000578377,0.000982384,0.000774044,-0.0002625,7652.56,0.000382,1,0.000998141,0.000998588,0.0002625,8026.77
0,161414,16,phononTS,0.000442128,-6.89119e-07,-0.00200198,0.0002625,2890.09,0.000442128,1,0.000274157,-0.00206732,-0.0002625,3253.43
0,171614,32,phononTS,0.000968677,0.000747142,-0.00299446,-0.0002625,1767.95,0.000764,1,0.00100198,-0.00299651,0.0002625,2150.58
0,174035,18,phononTF,0.000840636,-0.000140337,-0.000245243,-0.0002625,803.936,0.000382,1,-4.04429e-06,3.99025e-06,0.0002625,1899.72
0,182037,16,phononTS,0.000386585,0.00100201,-0.000995318,0.0002625,3258.3,0.000386585,1,0.0010598,-0.00106177,-0.0002625,3575.79
0,182037,9,phononL,0.000811327,-0.000922714,-0.00394279,0.000262498,9.08066,0.000811327,1,-0.000686181,-0.00390291,-0.0002625,122.375
0,187418,4,phononTF,0.00187567,8.94678e-05,-0.00190853,-4.74035e-06,2.19542,0.000382,1,4.52602e-06,-0.00200015,0.0002625,886.227
0,187418,13,phononTF,0.000774569,4.52602e-06,-0.00200015,0.000262498,886.227,0.0005443,1,-2.62722e-05,-0.0020545,-0.0002625,1035.6
0,187418,12,phononTF,0.00039534,4.52602e-06,-0.00200015,0.000262498,886.227,0.00039534,1,-4.00446e-05,-0.00196922,-0.0002625,1035.18
0,201134,29,phononTF,0.000665716,-0.00195133,-0.00214216,-0.0002625,2580.33,0.000382,1,-0.00200012,-0.00199729,0.0002625,2894.62
0,247155,12,phononTF,0.000455094,-0.00199662,-1.40597e-06,0.000262498,2587.4,0.000455094,1,-0.00250697,0.000577912,-0.0002625,2855.79
0,247560,26,phononL,0.00040007,-0.00228779,0.000216037,-0.000262498,3165.57,0.000382,1,-0.00200257,4.85236e-06,0.0002625,3286.24
0,267246,27,phononTS,0.000498244,-1.90848e-05,0.00180557,-0.0002625,6798.3,0.000382,1,7.13931e-07,0.00199858,0.0002625,7160.48
0,289723,12,phononTF,0.000429929,0.000459598,-0.00339935,-0.0002625,1048.57,0.000382,1,0.00100049,-0.00299917,0.0002625,1550.18
0,301266,19,phononTF,0.00108812,-0.00103778,-0.00442791,-0.0002625,729.09,0.000382,1,-0.00300147,-0.000996498,0.0002625,2049.78
0,301505,6,phononTF,0.000430498,2.70068e-06,-0.00200249,0.0002625,661.136,0.000430498,1,0.000211417,-0.00181142,-0.0002625,996.992
0,316375,15,phononTS,0.000523542,0.00104737,-0.00296507,-0.000262498,2205.96,0.000382,1,0.000998658,-0.00299592,0.0002625,2354.52
0,323835,17,phononL,0.000924609,-0.000600028,-0.000461801,-0.0002625,1820.23,0.000382,1,-2.45854e-06,-3.68153e-06,0.0002625,2168.26
0,338731,31,phononTS,0.000393042,0.0019883,-0.00204186,-0.000262498,5011.35,0.000382,1,0.00199905,-0.00199564,0.0002625,5158.59
0,346996,16,phononTS,0.000413434,-0.005,0.00499186,-0.000224437,3975.8,0.000382,1,-0.00199824,0.00199587,0.0002625,9083.12
0,346996,5,phononTF,0.000879633,-0.000952732,-0.00394675,0.000262498,61.3035,0.000879633,1,-0.000807374,-0.00408327,-0.0002625,219.64
0,346996,4,phononTF,0.00110883,-0.000952732,-0.00394675,0.000262498,61.3035,0.000291888,1,-0.00245108,-0.00357748,-0.0002625,564.314
0,351164,27,phononL,0.000426263,-0.00100337,-0.000997995,0.0002625,2035.14,0.000426263,1,-0.000589159,-0.00127236,-0.0002625,2305.18
0,351164,2,phononTS,0.00375817,-0.0011942,-0.00416283,-0.000202086,44.3802,0.00064979,1,-0.00123892,-0.00418448,-0.0002625,555.935
0,378571,18,phononTS,0.00059169,2.2569e-05,-0.00231863,-0.0002625,4759.76,0.000382,1,5.33925e-07,-0.00200185,0.0002625,5560.85
0,385809,22,phononTS,0.000911625,3.4154e-06,4.36908e-06,0.000262498,2828.76,0.000629512,1,-0.000246338,-2.44494e-05,-0.0002625,3024.33
0,391995,34,phononTS,0.000508552,-0.0019028,0.00167904,-0.000262498,2151.14,0.000382,1,-0.00199862,0.00199728,0.0002625,2367.02
0,405259,35,phononL,0.00119448,-0.00200824,-0.0020104,0.000256525,4604.56,0.000382,1,-0.00200491,-0.00200203,0.0002625,4611.49
0,405259,36,phononTS,0.000589717,-0.00200491,-0.00200203,0.000262498,4611.49,0.000589717,1,-0.00205147,-0.00196992,-0.0002625,4760.09
0,411676,19,phononTF,0.000724949,-0.00107448,-0.00099531,-0.0002625,1095.44,0.000382,1,-0.00100469,-0.00100115,0.0002625,1695.87
0,413410,7,phononTS,0.00202561,-0.00216893,-0.00202822,-0.000184072,0.769921,0.000382,1,-0.00199969,-0.00199711,0.0002625,946.139
0,419712,27,phononTF,0.000465107,0.00161394,-0.005,0.00012852,1325.64,0.000382,1,0.00100462,-0.00100139,0.0002625,3854.28
0,422599,19,phononTF,0.000458573,0.0011309,-0.00312105,-0.0002625,2071.59,0.000382,1,0.000999786,-0.00300007,0.0002625,2384.11
0,426215,29,phononTS,0.00048213,-0.000946219,-0.000740888,-0.000262498,2194.69,0.000382,1,-0.000997433,-0.00100294,0.0002625,2386.83
0,429582,14,phononTS,0.000618446,0.000838739,-0.00181284,-0.0002625,1911.2,0.000382,1,0.000995906,-0.00100213,0.0002625,2582.21
0,430397,15,phononTS,0.000392489,-5.09195e-05,0.00222762,-0.0002625,3283.29,0.000382,1,1.08199e-06,0.00200445,0.0002625,3652.61
0,431267,29,phononTS,0.000674806,0.00204592,-0.00200265,-0.0002625,8121.63,0.000382,1,0.00200447,-0.00200351,0.0002625,8441.51
0,431267,2,phononTS,0.000913686,-0.000895622,-0.00390281,0.000262498,66.1552,0.000394686,1,-0.000709367,-0.00453385,-0.0002625,360.936
0,453361,21,phononTF,0.000503654,0.00288751,0.000898403,-0.0002625,6126.21,0.000382,1,0.00300496,0.000999889,0.0002625,6436.26
0,455198,31,phononTS,0.000395265,-0.00092465,0.00233992,-0.000262498,6021.73,0.000382,1,-0.000997061,0.00299939,0.0002625,6302.88
0,466873,43,phononTS,0.000444266,-0.00407724,-0.005,-0.000148808,1324.85,0.000382,1,-0.00199736,-0.00200397,0.0002625,3183.94
0,478241,24,phononTS,0.000454072,-0.00203032,-0.00258548,-0.0002625,1415.5,0.000382,1,-0.00200481,-0.00200071,0.0002625,1952.35
0,493862,27,phononTS,0.000404245,-0.00299652,-0.000998984,0.0002625,5402.17,0.000404245,1,-0.00247264,-0.00121087,-0.0002625,6649.07
0,531915,16,phononTS,0.00099348,-0.00337615,0.000725161,-0.0002625,188.455,0.000382,1,-0.000999296,0.00300097,0.0002625,3335.01
0,540176,34,phononTF,0.000724702,-0.00108125,-0.000920357,-0.000262498,5592.42,0.000382,1,-0.000996912,-0.000996516,0.0002625,5743.78
0,562658,19,phononTS,0.000504703,-0.00199786,-0.00199793,0.0002625,2284.84,0.000504703,1,-0.00204035,-0.00204262,-0.0002625,2596.64
0,570976,10,phononTS,0.000723714,-0.00133838,-0.00310011,-0.0002625,344.285,0.000382,1,-0.00200491,-0.00199501,0.0002625,1292.58
0,570976,2,phononL,0.00131753,-0.000926984,-0.00393267,0.000262498,3.10691,0.000912237,1,-0.000824013,-0.004275,-0.0002625,123.669
0,571280,29,phononTS,0.000403082,1.59384e-06,-0.00199633,0.000262498,3088.09,0.000403082,1,-0.000413648,-0.00267404,-0.0002625,3424.94
0,583141,15,phononTS,0.000432906,5.63322e-07,-2.92507e-06,0.000262498,3889.77,0.000432906,1,-2.73533e-05,0.000731808,-0.0002625,4191.94
0,593626,25,phononTS,0.000796552,-0.00200325,-0.00200079,0.0002625,6970.26,0.000128578,1,-0.0019559,-0.00195601,-0.0002625,7265.53
0,601508,18,phononTS,0.000554927,0.000501613,-3.93283e-05,-0.000262498,2962.62,0.000382,1,-2.78405e-06,-2.44381e-06,0.0002625,3207.31
0,625921,24,phononTS,0.000589382,-0.00297149,-0.00109054,-0.000262498,8120.66,0.000382,1,-0.00300418,-0.00100058,0.0002625,8284.19
0,647102,32,phononTF,0.000419063,0.00101409,-0.005,-0.000158428,16565.3,0.000382,1,2.62299e-06,-0.00200295,0.0002625,17528
0,649286,23,phononTS,0.000720882,0.00136217,-0.00294447,-0.0002625,2735.94,0.000382,1,2.81976e-06,-0.00199808,0.0002625,3460.29
0,654923,12,phononTS,0.00103159,0.000996355,-0.00300431,0.0002625,37.5054,0.000205246,1,0.00159997,-0.00169264,-0.0002625,1810.13
0,667688,26,phononTS,0.000477521,-0.001596,-0.00204527,-0.000262498,1698.3,0.000382,1,-0.000999179,-0.000998773,0.0002625,2147.76
0,667843,17,phononTS,0.00040175,-0.0019744,-0.00199349,-0.000262498,4060.88,0.000382,1,-0.00200396,-0.00200412,0.0002625,4212.57
0,672095,8,phononTS,0.00266697,-0.00100829,-0.00108227,0.000210186,990.976,0.000382,1,-0.00100245,-0.0010041,0.0002625,2561.22
0,676209,24,phononTS,0.000456046,0.0030464,0.00118454,-0.0002625,6124.37,0.000382,1,0.0029957,0.00099799,0.0002625,6480.41
0,676209,17,phononTS,0.000415989,-7.48346e-05,-0.005,-0.000136927,118.94,0.000415989,1,0.000173475,-0.00482628,-0.0002625,680.732
0,689770,14,phononTF,0.000637861,0.000363818,0.00166017,-0.0002625,1665.78,0.000382,1,-1.29815e-06,0.00199597,0.0002625,2072.12
0,692416,22,phononTF,0.000547398,-0.00260155,-0.00254809,-0.0002625,1109.79,0.000382,1,-0.00299533,-0.00100381,0.0002625,2095.85
0,706836,17,phononTS,0.000605296,-4.11196e-06,0.00199796,0.000262498,9450.76,0.000605296,1,0.000427955,0.00253353,-0.0002625,9760.45
0,711591,11,phononTS,0.000455257,-0.000244648,-0.00428101,-0.000262498,963.197,0.000382,1,0.00199778,-0.00199904,0.0002625,1928.65
