Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,13696,20,phononTF,0.00113627,0.00135271,-0.002646,-0.0002625,451.693,0.000382,1,0.000996319,-0.00300338,0.0002625,821.808
0,13696,21,phononL,0.000588629,0.000996319,-0.00300338,0.000262498,821.808,0.000588629,1,0.000713494,-0.00253887,-0.0002625,962.704
0,14032,23,phononTS,0.000709639,0.00223642,-0.00297782,-0.000262498,290.779,0.000382,1,0.00200465,-0.00199538,0.0002625,673.404
0,22788,9,phononTS,0.000530011,0.00136964,-0.00243329,-0.0002625,396.176,0.000382,1,3.67818e-06,-0.00199643,0.0002625,1120.47
0,26563,7,phononTS,0.000473359,0.00100416,-0.00099849,0.000262498,734.308,0.000473359,1,0.000446883,-0.00104285,-0.0002625,991.274
0,27234,29,phononTS,0.000838385,0.00143518,-0.00296124,-0.000262498,217.4,0.000382,1,0.000999739,-0.00299804,0.0002625,452.115
0,33651,29,phononTF,0.000465898,-0.000383603,-0.00235679,-0.0002625,2968.65,0.000382,1,-2.51251e-07,-0.00200341,0.0002625,3384.91
0,36776,2,phononTS,0.00260441,0.00156299,-0.0021252,-5.61242e-06,46.4855,0.000382,1,0.00200425,-0.00199859,0.0002625,553.914
0,51122,13,phononTF,0.000739784,0.00199849,-0.00199621,0.000262498,983.06,0.000544836,1,0.00191209,-0.00172049,-0.0002625,1161.86
0,51122,6,phononTS,0.000581667,0.00154146,-0.00277818,0.000262498,552.254,0.000581667,1,0.00156152,-0.00284789,-0.0002625,713.934
0,51122,2,phononTS,0.00527408,0.00176588,-0.00274639,-0.000251777,7.39101,0.000661153,1,0.00176481,-0.00274519,-0.0002625,1513.09
0,56870,23,phononTS,0.000429818,0.00039956,-0.00203333,-0.0002625,2702.95,0.000382,1,-1.859e-06,-0.00200126,0.0002625,3146
0,60391,30,phononTS,0.000400552,0.00145583,-0.00271607,-0.0002625,4763.97,0.000382,1,0.000995567,-0.00299543,0.0002625,5302.85
0,70518,16,phononTF,0.000996921,0.00108683,-0.00310023,-0.0002625,780.071,0.000382,1,0.000996443,-0.0030005,0.0002625,1085.49
0,77938,9,phononTF,0.000544048,0.0019195,-0.00220084,-0.0002625,3.34742,0.000382,1,0.00200149,-0.00199939,0.0002625,665.036
0,80257,17,phononTS,0.000444518,0.00105151,0.000459063,-0.0002625,2408.03,0.000382,1,0.00200089,0.00199738,0.0002625,4133.58
0,80257,4,phononTS,0.00152148,0.000952471,-0.00262872,0.000122613,217.39,0.000949719,1,0.00100979,-0.00265004,-0.0002625,561.224
