Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,695,4,phononTS,0.000666608,0.00204165,-0.00225047,-0.0002625,7416.63,0.000382,1,0.00200258,-0.00200294,0.0002625,8248.54
0,7452,6,phononTS,0.000589177,0.00200443,0.00200288,0.000262498,1176.65,0.000589177,1,0.00194538,0.00221633,-0.0002625,1368.68
0,12499,5,phononTF,0.00167328,-0.000863336,0.00287651,-9.68129e-05,2123.78,0.000382,1,-0.000997817,0.00300023,0.0002625,4605.59
0,13665,21,phononTF,0.000417907,0.00200298,-2.8149e-07,0.000262498,3065.79,0.000417907,1,0.00206285,5.4231e-05,-0.0002625,3215.51
0,14117,8,phononTS,0.000960682,-0.00107293,0.00161804,-0.0002625,1453.68,0.000382,1,-0.00100074,0.000998966,0.0002625,3625.09
0,16355,15,phononTS,0.00118786,-1.50024e-05,3.64543e-05,-0.000262498,3029.87,0.000382,1,2.2909e-06,4.58612e-06,0.0002625,3177.48
0,22164,10,phononTS,0.00075801,0.000996662,-0.0030043,0.000262498,19249.8,0.000285618,1,0.00105938,-0.003017,-0.0002625,19399.1
0,25747,9,phononTS,0.000416102,0.00103618,0.00094504,-0.0002625,2279.97,0.000382,1,0.00100445,0.00100185,0.0002625,2723.41
0,31678,3,phononTS,0.00198617,0.000286226,0.00194898,-0.0002625,11.2881,0.000764,1,1.71491e-06,0.00199748,0.0002625,3722.19
0,32816,2,phononTF,0.00187004,-0.000890222,0.00288905,-0.000151591,7.74384,0.000382,1,-0.00100137,0.00299672,0.0002625,766.549
0,39967,5,phononTS,0.000519552,0.00217823,0.00194724,-0.0002625,681.424,0.000382,1,0.00199509,0.0019972,0.0002625,1213.71
0,46750,5,phononTF,0.00290436,-0.000173095,0.00214851,0.00021255,314.124,0.000382,1,3.95687e-06,0.00200484,0.0002625,2297.6
0,52473,25,phononTF,0.00055588,-0.00168889,-0.000298183,-0.0002625,25723.2,0.000382,1,-0.00199785,9.82478e-07,0.0002625,27062
0,53796,31,phononTS,0.000522194,-0.00100089,-0.000988713,-0.0002625,20208.1,0.000382,1,-0.00100046,-0.0010003,0.0002625,21295
0,56564,8,phononTS,0.000608687,0.00176619,0.00194896,-0.0002625,2578.12,0.000382,1,0.00199692,0.00199682,0.0002625,4254.51
0,62873,18,phononTS,0.000403863,0.00218166,0.00194322,-0.000262498,5843.17,0.000382,1,0.00199547,0.00199631,0.0002625,6021.05
0,66339,22,phononTS,0.000615287,0.00199858,0.00200499,0.000262498,3720.54,0.000615287,1,0.00200479,0.00169918,-0.0002625,3922
0,66719,5,phononTS,0.00144183,-0.0011737,0.00305263,-0.0002625,2559.45,0.000764,1,-0.000999794,0.00299917,0.0002625,3571.95
0,66719,3,phononTS,0.00124544,0.00107133,0.00330304,0.000262498,6.1163,0.000495353,1,0.000983523,0.00322971,-0.0002625,180.114
0,66905,6,phononTS,0.00117459,-0.00198129,-0.000896148,-0.0002625,6141.2,0.000382,1,-0.000995773,-0.00100264,0.0002625,7268.63
0,74778,19,phononTS,0.000385045,7.59614e-07,0.00200023,0.000262498,11480.9,0.000385045,1,-0.000741502,0.00371596,-0.0002625,12117.9
0,75583,9,phononTF,0.000683254,0.00132766,0.00131798,-0.0002625,4367.73,0.000382,1,0.000995984,0.00100168,0.0002625,5744.3
0,86105,21,phononTF,0.000430977,0.000439078,-0.00352666,-0.0002625,9077.87,0.000382,1,0.001002,-0.00299666,0.0002625,10936.6
0,88685,5,phononTS,0.00232023,-0.0020403,0.00190038,-5.21723e-05,297.073,0.000382,1,-0.00200241,0.00200242,0.0002625,2118.12
0,95291,14,phononTS,0.000385621,-0.00199121,0.00193401,-0.0002625,331.863,0.000382,1,-0.00199967,0.00199768,0.0002625,1917.15
0,101417,5,phononL,0.000791953,0.000170092,0.00282729,-0.0002625,1534.8,0.000382,1,-2.44168e-06,0.00200059,0.0002625,1976.13
0,111094,5,phononTS,0.00218406,0.00264382,0.00179907,-0.0002625,52.5886,0.000382,1,0.00200402,0.00199528,0.0002625,4809.49
0,121985,4,phononTF,0.00295665,-0.000143218,0.00202437,2.3864e-05,9.08765,0.001146,1,1.39874e-06,0.001997,0.0002625,3653.95
0,121985,6,phononL,0.000444818,1.39874e-06,0.001997,0.000262498,3653.95,0.000444818,1,-0.000207394,0.00272717,-0.0002625,3824.27
0,123380,7,phononTF,0.000551589,2.78833e-05,0.00135468,-0.0002625,2377.69,0.000382,1,2.41135e-07,-1.99894e-06,0.0002625,4147.12
0,134363,21,phononTF,0.000486874,-1.81983e-06,-0.00199736,0.000262498,12749.1,0.000486874,1,-0.00023447,-0.00221197,-0.0002625,12921.8
0,145423,17,phononTF,0.000537404,-0.000998085,0.000996933,0.000262498,22483.9,0.000537404,1,-0.00117768,0.00117836,-0.0002625,22648.5
0,149927,4,phononTS,0.000535793,0.00243243,0.00306215,-0.0002625,14.4587,0.000382,1,0.00199827,0.00199619,0.0002625,2099.77
0,150169,10,phononTF,0.000492007,-9.26565e-05,-3.35592e-05,-0.000262498,2801.98,0.000382,1,-1.37544e-06,4.44472e-06,0.0002625,2953.72
