Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,1484,14,phononTS,0.000501315,0.00133433,0.00152298,-0.0002625,17659.3,0.000382,1,-0.00100262,0.00300016,0.0002625,22908.4
0,2794,18,phononTS,0.000906193,-0.00299496,-0.0010014,0.000256694,216.973,0.000382,1,-0.00299522,-0.0010005,0.0002625,3486.01
0,9286,13,phononTS,0.000580579,-0.00209969,-0.00205176,-0.0002625,186.603,0.000382,1,-0.00200076,-0.00199537,0.0002625,695.938
0,32102,21,phononTS,0.000620489,-0.0022395,0.00162156,-0.0002625,9906.28,0.000382,1,-0.00199877,0.00200034,0.0002625,10641.4
0,33395,15,phononTF,0.000719612,-0.000134348,-0.000170042,-0.0002625,5326.37,0.000382,1,-1.68186e-06,-2.42642e-06,0.0002625,6170.56
0,36903,17,phononTS,0.000472526,0.00107745,-0.000831646,-0.0002625,7260.12,0.000382,1,0.000999857,-0.000996107,0.0002625,13557.2
0,43932,16,phononTS,0.00100915,-0.00300266,-0.000995771,0.0002625,3516.24,0.00059144,1,-0.00308534,-0.00107844,-0.0002625,3824.38
0,46018,13,phononTF,0.00105405,-0.00124651,-0.00120688,-0.0002625,209.883,0.000382,1,-0.000999438,-0.00099503,0.0002625,1501.85
0,46538,5,phononTF,0.00122509,-0.00226188,-0.00221074,-0.0002625,185.757,0.000764,1,-0.00199765,-0.00199874,0.0002625,557.014
0,46648,13,phononTS,0.00107262,-0.00184648,-0.0019245,-0.000262498,1448.7,0.000382,1,-0.00200197,-0.00200408,0.0002625,1637.58
0,47913,11,phononTF,0.00055013,-0.00142412,0.00135844,-0.0002625,3572.1,0.000382,1,-0.0010039,0.000998137,0.0002625,5302.08
0,53302,11,phononTS,0.00309919,-0.000772958,-0.000968333,-0.000139004,2006.94,0.000624225,1,-0.000764244,-0.00102428,-0.0002625,2502.76
0,54234,24,phononTS,0.000456425,2.1505e-05,9.05277e-05,-0.0002625,13024.7,0.000382,1,-1.1447e-06,5.14608e-07,0.0002625,14419.9
0,65275,9,phononTS,0.000635376,0.005,0.00278152,6.05588e-05,210.01,0.000382,1,-1.89509e-06,-0.00199623,0.0002625,9149.91
