Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,978,2,phononTS,0.000710971,0.00237782,0.00219259,-0.0002625,84.1352,0.000382,1,0.00199937,0.00200179,0.0002625,1165.77
0,1218,11,phononTS,0.000437552,0.00205298,-0.000303857,-0.0002625,3063.88,0.000382,1,0.002,2.47658e-06,0.0002625,3766.38
0,6280,7,phononL,0.000550631,0.00102808,-0.000417528,-0.0002625,3306.05,0.000382,1,0.00100335,-0.000999312,0.0002625,4317.07
0,13011,4,phononTF,0.00116137,0.00199811,0.00200376,0.0002625,5982.93,0.000619208,1,0.00171695,0.00224887,-0.0002625,6750.69
0,17209,13,phononTF,0.000602672,-0.0010303,0.00304367,-0.0002625,5094.07,0.000382,1,-0.000995147,0.00299829,0.0002625,6358.87
0,21479,9,phononTS,0.000419933,0.005,-0.00199696,-0.000110275,5160.44,0.000419933,1,0.00403717,-0.00073885,-0.0002625,8252.1
0,33978,2,phononTS,0.00137424,-0.000276562,0.00174793,-0.0002625,57.0951,0.000764,1,-0.0020043,-1.49992e-06,0.0002625,8111.36
0,36343,8,phononTS,0.000770497,0.00200403,0.00200117,0.000262498,1725.81,0.000770497,1,0.00221706,0.00182213,-0.0002625,1959.72
0,44258,6,phononTS,0.000872984,0.00190522,0.00245904,-0.000262498,1047.96,0.000382,1,0.00199639,0.0020011,0.0002625,1305.7
0,54830,9,phononTS,0.00187554,0.00208574,0.00201488,0.000168347,9930.09,0.000764,1,0.00199993,0.00199947,0.0002625,14693.5
0,54831,5,phononTS,0.00210148,0.00318315,0.00275633,-0.000241143,1227.58,0.00130481,1,0.00307629,0.00296319,-0.0002625,1307.23
0,54831,4,phononTF,0.00332127,0.00260966,0.00161811,-8.12234e-05,1227.58,0.00122468,1,0.00252586,0.00153181,-0.0002625,1694.19
0,62507,5,phononTS,0.000689884,-0.000996758,-0.005,-0.000219076,1183.27,0.000382,1,0.00200444,-0.00199829,0.0002625,7752.22
0,63591,21,phononTS,0.000762321,-0.00194718,-0.00271832,-0.0002625,4290.17,0.000382,1,-0.00199573,-0.0019966,0.0002625,5455.95
0,66919,8,phononTF,0.000472433,0.00273073,0.00132723,-0.000262498,4583.86,0.000382,1,0.00300371,0.00100492,0.0002625,4784.71
0,67908,20,phononTS,0.000722249,0.00056278,-0.00287651,-0.0002625,11628.7,0.000382,1,0.00100023,-0.00299928,0.0002625,13001.5
0,77843,18,phononTS,0.000607188,0.0033131,0.00306816,-0.000262498,2837.14,0.000382,1,0.000995411,0.000998251,0.0002625,3833.61
0,88130,14,phononTS,0.000396464,0.0031255,0.000632053,-0.0002625,1734.19,0.000382,1,0.00299517,0.000997089,0.0002625,9352.93
0,94736,5,phononTS,0.000951409,-0.00116478,0.000371856,-0.0002625,257.084,0.000382,1,-0.00199983,-1.09385e-06,0.0002625,2896.07
0,100265,7,phononTF,0.000646775,0.000443425,0.00236657,-0.0002625,1532.91,0.000382,1,3.37028e-06,0.00199598,0.0002625,2296.83
0,105218,15,phononTS,0.000519409,-0.00194886,0.000846119,-0.000262498,8138.5,0.000382,1,-0.00199594,-1.6786e-06,0.0002625,8505.01
0,105540,6,phononTS,0.000479851,-0.000935947,-0.00103568,-0.000262498,7021.21,0.000382,1,-0.000996516,-0.00100127,0.0002625,7181.43
0,110178,14,phononL,0.000398551,0.00490701,0.00155259,-0.000262498,4116.42,0.000382,1,0.00299813,0.000997278,0.0002625,4514.44
0,113024,14,phononL,0.000489318,0.00220444,0.00188212,-0.0002625,2118.79,0.000382,1,0.00200183,0.00199698,0.0002625,2607.72
0,114880,9,phononTF,0.000537863,0.0015219,0.00246307,-0.0002625,7964.2,0.000382,1,0.00199997,0.00199878,0.0002625,20690.2
0,116148,6,phononTS,0.00126275,0.00203014,0.00269939,-0.0002625,1553.22,0.000382,1,0.00199864,0.00200426,0.0002625,2461.75
0,116148,7,phononTF,0.000722176,0.00199864,0.00200426,0.000262498,2461.75,0.000154774,1,0.00172814,0.00225389,-0.0002625,2653.14
