Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,102,21,phononTS,0.000407478,9.23475e-05,-0.0019371,-0.0002625,7457.47,0.000382,1,-2.95708e-06,-0.00200019,0.0002625,8475.36
0,808,7,phononTF,0.000580648,0.00167332,0.00227105,-0.0002625,10122.4,0.000382,1,0.00200076,0.00200229,0.0002625,10723.7
0,2831,5,phononTS,0.000610392,-0.00203216,8.73043e-05,-0.000262498,650.43,0.000382,1,-0.00200204,-2.79506e-06,0.0002625,808.94
0,2896,1,phononTS,0.01,-0.00200617,2.5537e-06,0.000258865,0,0.00191,1,-0.00200499,1.98234e-06,0.0002625,109.285
0,4439,6,phononTS,0.00070595,-0.00199902,-0.00204026,-0.000262499,1148.63,0.000382,1,-0.00199855,-0.00199808,0.0002625,1312.12
0,4439,3,phononTS,0.00194414,-0.0019217,0.000112854,0.000262498,166.805,0.000524791,1,-0.00353987,-0.0012959,-0.0002625,911.061
0,10156,3,phononTS,0.00226076,-0.00195916,-0.000161881,4.48953e-05,7.97528,0.000382,1,-0.00199786,-1.4202e-06,0.0002625,721.11
0,11870,2,phononTS,0.00455982,-0.00199776,2.92613e-06,0.0002625,588.703,0.00299185,1,-0.00200624,0.00105296,-0.0002625,1104.27
0,13276,4,phononTF,0.00142047,-0.00260209,-0.000520141,-0.0002625,616.215,0.000382,1,-0.00300209,-0.000997528,0.0002625,1125.26
0,14328,1,phononTS,0.01,-0.00198594,-5.35794e-06,0.00021444,0,0.000764,1,-0.00200195,-2.58674e-06,0.0002625,168.423
0,15723,3,phononTS,0.00278929,-0.00193084,4.99041e-06,-0.0002625,60.5773,0.000764,1,-0.00200003,3.96472e-06,0.0002625,387.617
0,15902,4,phononTF,0.00228031,-0.00244226,-0.000506565,-0.0002625,1.92729,0.000764,1,-0.00300165,-0.000997884,0.0002625,543.901
0,17608,3,phononL,0.00646759,-0.00199551,-1.8285e-05,0.000247883,88.7382,0.001528,1,-0.00200061,-1.99859e-06,0.0002625,92.9112
0,17608,7,phononTF,0.00117316,-0.00200061,-1.99859e-06,0.000262498,92.9112,0.00101243,1,-0.0016505,-0.000304264,-0.0002625,301.796
0,18455,5,phononTS,0.00161041,-0.00191499,-2.74521e-05,-0.0002625,5.75033,0.000382,1,-0.00200162,-2.6055e-06,0.0002625,327.774
0,18455,6,phononTF,0.00048951,-0.00200162,-2.6055e-06,0.000262498,327.774,0.00048951,1,-0.00231895,0.000303098,-0.0002625,537.197
0,18867,23,phononTS,0.000667913,-0.00202339,9.60127e-06,-0.000262498,184.73,0.000382,1,-0.00200157,-1.08942e-07,0.0002625,354.322
0,20742,3,phononTS,0.00591295,-0.0019829,2.27359e-05,0.000147088,195.662,0.001528,1,-0.00199613,2.62642e-06,0.0002625,241.684
0,23573,4,phononTS,0.000862994,-0.00088411,0.00396069,-0.0002625,661.89,0.000382,1,-0.00100372,0.00300266,0.0002625,4153.01
0,24540,7,phononTF,0.000953152,0.000168034,0.000357152,-0.0002625,5402.39,0.000382,1,2.84733e-06,-4.80286e-06,0.0002625,6050.98
0,24991,1,phononL,0.01,-0.00198348,-1.3355e-06,0.000252451,0,0.003056,1,-0.00199785,-3.11958e-06,0.0002625,87.7872
