Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,6136,10,phononTS,0.000540795,4.75951e-06,1.16878e-06,0.0002625,9881.95,0.000540795,1,-0.00119615,0.000504441,-0.0002625,14600.1
0,8360,6,phononTS,0.000504824,-0.00222824,0.000720333,-0.0002625,308.747,0.000382,1,-0.0010015,0.00299621,0.0002625,2165.42
0,13928,5,phononTF,0.000384245,-0.00312487,-0.00113864,-0.0002625,14.4414,0.000382,1,-0.00299643,-0.000995592,0.0002625,682.198
0,15062,3,phononTS,0.00384335,-0.0035096,-0.00153686,0.000221097,50.6148,0.000382,1,-0.00299849,-0.00100236,0.0002625,278.62
0,15062,5,phononTS,0.000693898,-0.00299849,-0.00100236,0.000262498,278.62,0.000605057,1,-0.00296926,-0.000937487,-0.0002625,445.832
0,18591,26,phononTS,0.000685583,-0.000915778,-0.000919882,-0.000262498,3601.42,0.000382,1,-0.000995869,-0.00100309,0.0002625,3755.59
0,22078,13,phononTS,0.00053272,0.00128108,0.000922866,-0.0002625,11925,0.000382,1,0.000998424,0.00100233,0.0002625,12572.7
0,23555,21,phononTF,0.000429493,0.005,0.000528714,-0.000187743,4267.44,0.000382,1,0.001001,0.000997908,0.0002625,9386.93
0,29254,12,phononTS,0.000431156,0.000977594,-0.00312508,-0.0002625,8359.65,0.000382,1,0.00100317,-0.00299759,0.0002625,9524.1
0,29658,13,phononTS,0.000924576,-0.000997908,0.00300014,0.0002625,4550.33,4.66994e-05,1,-0.00104472,0.00297899,-0.0002625,6782.14
0,33954,8,phononTS,0.00106306,0.000744876,0.00466542,-0.0002625,3015.5,0.000382,1,-0.00199824,0.00199755,0.0002625,8756.86
0,34762,16,phononTS,0.000632161,-0.0017339,0.00139297,-0.0002625,2930.44,0.000382,1,-0.000999493,0.000999522,0.0002625,5586.57
0,37874,21,phononTS,0.000557108,-0.00100427,0.00299667,0.000262498,9395.59,5.21281e-05,1,-0.000910504,0.00376088,-0.0002625,9744.55
0,41681,10,phononTF,0.000388991,-0.00255563,-0.00136466,-0.0002625,191.047,0.000382,1,-0.00200272,-0.00200229,0.0002625,1114.92
0,53843,20,phononTS,0.000392652,0.000116231,-0.00173052,-0.0002625,12526.6,0.000382,1,2.60965e-06,-0.00199907,0.0002625,14656.8
0,55832,19,phononTS,0.00056579,-0.00300461,-0.000996933,0.0002625,14243.3,0.00056579,1,-0.00295324,-0.000974067,-0.0002625,15227.6
0,58017,10,phononTS,0.000510995,-0.00191908,-8.32451e-05,-0.000262498,3687.85,0.000382,1,-0.00200293,-9.20208e-07,0.0002625,3841.88
0,65362,10,phononTF,0.000613151,-0.00243389,-0.000503983,-0.000262498,1784.49,0.000382,1,-0.00199667,1.40581e-06,0.0002625,2037.1
0,71250,11,phononTF,0.000924159,0.00145244,0.00141007,-0.000262498,4016.19,0.000382,1,0.00200111,0.00199803,0.0002625,4304.38
0,72514,31,phononTF,0.000559239,-0.00122294,0.0028227,-0.000262499,25615.5,0.000382,1,-0.00100454,0.00299523,0.0002625,25792.1
0,76351,8,phononTS,0.00055489,-0.00197386,-9.08711e-05,-0.000262498,1416.41,0.000382,1,-0.00199565,-6.23428e-07,0.0002625,1594.22
0,78421,16,phononTS,0.000593451,0.00199921,0.00199989,0.000262498,18647.1,0.000593451,1,0.00132091,0.00226519,-0.0002625,19001.7
0,81465,39,phononTF,0.000411749,-0.00199853,4.22111e-06,0.000262498,39930.5,0.000411749,1,-0.00226929,-0.00022134,-0.0002625,40118.9
0,83294,11,phononL,0.000383887,-0.00343291,-0.000682662,-0.000262498,384.172,0.000382,1,-0.00299835,-0.00100417,0.0002625,526.208
0,83294,2,phononTF,0.00167611,-0.00352892,-0.00155948,0.000262498,12.3262,0.000512031,1,-0.00333685,-0.00179869,-0.0002625,193.162
0,83446,25,phononTS,0.000395586,0.00335894,-0.000867683,-0.0002625,8266.93,0.000382,1,0.00199613,-0.00199755,0.0002625,10266
0,84813,21,phononTS,0.00128089,-0.00199677,0.00199997,0.0002625,1166.44,0.00117866,1,-0.000469428,0.0033332,-0.0002625,4900.19
0,87002,2,phononTF,0.00180129,-0.00325358,-0.00128076,-0.0002625,7.49397,0.000764,1,-0.00299947,-0.000998766,0.0002625,394.043
0,88124,2,phononTF,0.000933456,-0.00324546,-0.00130304,-0.0002625,80.5587,0.000382,1,-0.00299514,-0.00100083,0.0002625,470.65
0,89205,13,phononL,0.000616692,0.00336173,-0.00217025,-0.0002625,3314.83,0.000382,1,0.00199841,-0.00200387,0.0002625,4235.71
0,90262,8,phononTF,0.000850692,-0.0026696,-0.001388,-0.0002625,1794.66,0.000382,1,-0.0030005,-0.0010005,0.0002625,3756.2
0,95614,15,phononTS,0.000822745,9.89442e-05,-0.00287716,-0.0002625,7723.47,0.000382,1,4.33995e-06,-0.00199735,0.0002625,8936.53
0,97231,8,phononTF,0.000612055,-0.000133901,-0.00186634,-0.0002625,7250,0.000382,1,-0.0010035,-0.000996855,0.0002625,9054.43
0,97643,24,phononTS,0.000557714,-0.00200367,-0.00199524,0.000262498,2157.46,0.000557714,1,-0.00209315,-0.00202091,-0.0002625,2316.52
0,98567,15,phononTS,0.00061814,0.00208711,-0.00253847,-0.0002625,5229.74,0.000382,1,0.0020008,-0.00200476,0.0002625,6615.69
0,108481,17,phononTF,0.00041989,0.00174695,-0.00222743,-0.0002625,5081.44,0.000382,1,0.00100267,-0.00299503,0.0002625,6850.14
0,109923,9,phononTF,0.000494349,-0.00277834,-0.000804669,-0.000262498,359.184,0.000382,1,-0.00300003,-0.0010007,0.0002625,539.704
0,116914,8,phononL,0.000583886,-0.00282157,-0.00216599,-0.000262498,848.382,0.000382,1,-0.0030006,-0.00099789,0.0002625,1089.65
0,120380,12,phononTS,0.000611473,-0.000520827,0.00163431,-0.0002625,4732.59,0.000382,1,-3.67108e-06,0.00199768,0.0002625,5645.95
0,121709,16,phononTF,0.000584693,0.00119828,-0.00283689,-0.000262498,16756.5,0.000382,1,0.000995165,-0.0029973,0.0002625,16930.6
