Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,1408,4,phononTF,0.00139228,0.00100285,-0.00099989,0.0002625,66.1707,0.000641389,1,0.00123456,-0.00140641,-0.0002625,1213.28
0,3202,7,phononTS,0.00110409,7.38458e-05,-0.00205229,-0.000262498,1286.55,0.000382,1,3.44663e-06,-0.00200177,0.0002625,1441.94
0,6093,2,phononL,0.00298887,-0.00088389,0.000464605,-0.0002625,750.654,0.001146,1,-0.000995221,0.000998175,0.0002625,1512.17
0,8542,19,phononTS,0.000731854,-0.00137404,0.00387269,-0.0002625,2314.31,0.000382,1,-0.000997015,0.00299578,0.0002625,3274.74
0,11187,14,phononTF,0.000395338,0.00337075,0.000625244,-0.0002625,7622.54,0.000382,1,0.00300307,0.00100008,0.0002625,9273.31
0,12119,8,phononTF,0.00067711,-0.00300229,-0.000998874,0.0002625,2304.69,0.00067711,1,-0.00322825,-0.000757981,-0.0002625,2675.12
0,13483,10,phononTF,0.000982728,0.00184706,-0.00182211,-0.000262498,4590.53,0.000382,1,0.00199591,-0.00199734,0.0002625,4761.48
0,16510,12,phononTS,0.00116941,-2.88638e-05,1.13672e-05,-0.0002625,226.101,0.000764,1,-3.64287e-06,-2.92524e-06,0.0002625,905.416
0,17414,27,phononTS,0.000414103,-0.000995106,0.0029996,0.0002625,1821.63,0.000414103,1,-0.00119837,0.00391591,-0.0002625,2635.82
0,17414,25,phononTS,0.00208186,-9.59855e-05,0.000637686,-3.23212e-05,439.771,0.00117521,1,-0.000458032,-0.000247499,-0.0002625,936.145
0,20297,8,phononTS,0.000481996,3.0106e-06,0.00199671,0.0002625,3113.24,0.000481996,1,6.93114e-05,0.00195458,-0.0002625,4881.78
0,20937,4,phononTS,0.000854632,0.00196096,-0.00179287,0.000116114,4681.25,0.000382,1,0.0020003,-0.00199629,0.0002625,5267.26
0,27129,36,phononTS,0.000523596,0.00291552,0.00058405,-0.0002625,4253.25,0.000382,1,0.0030002,0.00100007,0.0002625,4963.43
0,29064,10,phononTS,0.00063234,0.000894347,0.000987029,-0.0002625,941.448,0.000382,1,0.00099976,0.00100095,0.0002625,1459.25
0,29064,2,phononTF,0.00224674,0.000251817,0.000552125,0.000168663,628.193,0.00140951,1,0.000446007,0.000668874,-0.0002625,780.555
0,29454,8,phononL,0.000571042,-0.00105043,0.00250353,-0.0002625,4340.29,0.000382,1,-0.000996219,0.0030002,0.0002625,4744.68
0,30108,14,phononTS,0.000510811,0.00146263,-0.000650486,-0.000262498,978.636,0.000382,1,-1.23697e-06,-0.00200332,0.0002625,1663.75
0,30559,10,phononTS,0.00120743,4.5332e-05,0.00191481,-0.000262498,1476.89,0.000764,1,3.23076e-06,0.00199766,0.0002625,1645.55
0,33108,22,phononTS,0.00051882,-0.00300312,-0.00100413,0.000262498,8647.2,0.00051882,1,-0.00380867,-0.00107174,-0.0002625,9000.34
0,33671,14,phononTF,0.000530165,-0.00274482,-0.00127982,-0.000262498,5253.49,0.000382,1,-0.00300333,-0.000995669,0.0002625,5453.13
0,33671,4,phononTF,0.000625971,0.000121346,0.000629066,0.000262498,3.04138,0.000390193,1,0.000284897,0.000452984,-0.0002625,175.468
0,33961,5,phononTS,0.000998184,-0.0030145,-0.000592674,-0.0002625,1635.04,0.000382,1,-0.00199703,2.55671e-06,0.0002625,7674.1
0,34358,8,phononTF,0.000692837,0.00286259,0.00113758,-0.0002625,4487.07,0.000382,1,0.00300394,0.00100361,0.0002625,4982.47
0,34497,19,phononTS,0.000566573,0.00212308,-0.00209548,-0.0002625,5347.01,0.000382,1,0.00200186,-0.00199649,0.0002625,6009.63
0,34497,2,phononTF,0.00101828,0.00020714,0.000658302,0.000262498,101.574,0.0005573,1,-0.000553801,-9.67802e-05,-0.0002625,462.201
0,36375,2,phononTS,0.00233443,5.6713e-05,0.00131733,-0.0002625,1.6569,0.000382,1,-2.5908e-06,0.00199853,0.0002625,659.71
0,39937,9,phononTF,0.00135796,-0.00100038,0.0010042,0.0002625,747.794,0.00135796,1,-0.000907397,0.00117091,-0.0002625,1719.04
0,40586,9,phononL,0.000428276,0.000402439,0.00249949,-0.000262498,1831.69,0.000382,1,-2.55035e-06,0.00200124,0.0002625,1989.04
0,42841,19,phononTS,0.00058294,-0.00296299,-0.000969355,-0.0002625,6007.66,0.000382,1,-0.0030048,-0.000998633,0.0002625,7790.24
0,42853,6,phononTS,0.000597433,1.63947e-07,-3.43216e-06,0.0002625,2809.55,0.000597433,1,-0.00140825,-0.0019452,-0.0002625,4499.1
0,43507,3,phononTF,0.000530667,-0.000888587,-0.000965911,-0.0002625,9.70204,0.000382,1,-4.45414e-06,4.85041e-06,0.0002625,1041
0,47238,19,phononTS,0.000525155,-4.22505e-05,0.000367669,-0.0002625,1208.26,0.000382,1,-6.96231e-07,6.02642e-07,0.0002625,1680.91
