Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,2825,3,phononTF,0.000838111,0.00174238,0.00020441,-0.000262498,332.553,0.000382,1,0.00100422,0.000995142,0.0002625,539.948
0,4629,5,phononTS,0.000425872,0.00298817,0.000987866,-0.000262498,185.005,0.000382,1,0.00299609,0.000999113,0.0002625,274.841
0,4629,3,phononTS,0.00284496,0.00253065,0.00142991,-1.85939e-05,52.8872,0.00148328,1,0.00253743,0.00159676,-0.0002625,166.918
0,8217,8,phononL,0.000558629,-0.000813799,0.00344818,-0.0002625,3239.02,0.000382,1,-0.000997126,0.00300078,0.0002625,4265.5
0,9409,1,phononL,0.01,0.0027272,0.00097222,-2.02561e-05,0,0.00191,1,0.00299752,0.00100481,0.0002625,558.742
0,9409,7,phononTS,0.000406985,0.00299752,0.00100481,0.000262498,558.742,0.000406985,1,0.0023056,0.000971838,-0.0002625,730.56
0,12335,6,phononTF,0.000450375,0.00156999,-0.000338735,-0.000262498,895.282,0.000382,1,0.000998653,-0.000999044,0.0002625,1072.6
0,12442,4,phononTF,0.00172386,0.000330114,-0.000312752,-0.0002625,1193.47,0.000382,1,0.00100444,-0.00100209,0.0002625,1571.91
0,12442,5,phononTS,0.00121578,0.00100444,-0.00100209,0.000262498,1571.91,0.00072617,1,0.000986943,-0.000971063,-0.0002625,1662.51
0,12990,7,phononTS,0.001792,0.00304983,0.00101836,-0.000262498,970.44,0.000764,1,0.00299518,0.000995461,0.0002625,1062.5
0,23480,2,phononL,0.000510196,0.00100081,0.000998181,0.0002625,842.549,0.000510196,1,-0.00183421,0.000559267,-0.0002625,2090.2
0,27277,26,phononTF,0.000478621,0.000659046,0.00148389,-0.0002625,2006.58,0.000382,1,0.000997577,0.00100258,0.0002625,5769.49
0,32427,10,phononTS,0.000441315,0.00103874,0.000952273,-0.000262498,4110.17,0.000382,1,0.00100184,0.00100158,0.0002625,4199.32
0,33896,3,phononTF,0.00109055,0.00171842,0.00215938,-0.0002625,511.773,0.000764,1,0.00200383,0.0019964,0.0002625,1443.8
0,34136,7,phononTS,0.00085769,-0.00100322,-0.000998879,0.0002625,2125.88,0.000254763,1,-0.00153845,-0.000945217,-0.0002625,3316.65
0,35793,10,phononTF,0.000456439,0.00286248,-0.000843441,-0.0002625,4803.61,0.000382,1,0.00200342,3.30066e-06,0.0002625,6611.18
0,37116,5,phononTS,0.00118536,0.00290884,0.00102797,-0.0002625,4.31582,0.000382,1,0.00299636,0.000997583,0.0002625,590.229
0,44751,5,phononTS,0.000649104,-0.000334994,-0.00233239,-0.000262498,5362.92,0.000382,1,-1.79968e-06,-0.00199677,0.0002625,5514.05
0,47391,2,phononTF,0.00460549,0.00305075,0.0010535,5.46266e-06,270.907,0.000764,1,0.00300002,0.000998307,0.0002625,347.448
0,47735,4,phononTF,0.000665913,0.00185501,0.00214864,-0.0002625,3087.28,0.000382,1,0.00199912,0.00199851,0.0002625,4351.5
0,48667,10,phononTF,0.000621641,0.002996,0.000997601,0.0002625,900.689,0.000621641,1,0.00291427,0.000919445,-0.0002625,1266.37
0,50343,3,phononTS,0.00110997,0.00145684,0.000998063,-0.0002625,274.943,0.000382,1,0.000997657,0.00100232,0.0002625,1020.75
0,53128,11,phononTS,0.00112373,0.00180594,0.000718783,-0.000262498,208.424,0.000382,1,0.000998849,-0.00100132,0.0002625,592.909
0,55637,6,phononTF,0.000694585,1.27953e-06,0.00199997,0.000262498,4754.74,0.000694585,1,0.00141759,0.00094351,-0.0002625,5077.16
0,56316,11,phononTS,0.000502679,0.000286994,0.00189589,-0.0002625,257.9,0.000382,1,-2.75679e-06,0.00199614,0.0002625,1136.06
0,57107,23,phononTS,0.000565017,0.00300266,0.000998669,0.000262498,7524.91,0.000565017,1,0.005,-0.00126767,7.4025e-06,8048.27
0,61736,1,phononTS,0.01,0.00297263,0.00100444,5.1944e-05,0,0.001146,1,0.00300104,0.000997367,0.0002625,394.664
0,65350,8,phononL,0.000645114,0.00200103,4.05689e-06,0.000262498,789.97,0.000645114,1,0.00225664,-9.8814e-05,-0.0002625,856.936
0,66050,2,phononL,0.00174117,0.00225418,0.000590376,-0.0002625,7.2074,0.000764,1,0.00199885,2.83243e-06,0.0002625,187.225
0,66669,7,phononTS,0.00040327,0.00206319,0.00121483,-0.000262498,147.93,0.000382,1,0.00200434,0.00199608,0.0002625,337.999
0,69929,3,phononTS,0.00190972,0.00287712,0.00104316,-0.0002625,5.93959,0.000764,1,0.00300233,0.000995199,0.0002625,407.461
0,69937,8,phononTS,0.00061425,-0.00389407,-0.00107333,-0.0002625,901.587,0.000382,1,-0.00300165,-0.000999286,0.0002625,5235.22
