Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,4581,10,phononTS,0.000580879,-0.00105639,-0.00017936,-0.0002625,349.846,0.000382,1,-0.00100068,-0.000999169,0.0002625,1311.95
0,7107,4,phononTF,0.0012693,0.000616185,0.00137538,-0.0002625,55.6538,0.000382,1,0.00100061,0.00100417,0.0002625,1081.2
0,7107,3,phononTF,0.000891493,-0.00207477,0.00397383,0.000262498,55.6538,0.000627006,1,-0.00196702,0.004076,-0.0002625,149.04
0,8322,6,phononTF,0.000959849,-0.00199529,0.00200313,0.0002625,558.936,0.000370431,1,-0.00231516,0.00233813,-0.0002625,800.104
0,17030,8,phononTS,0.000394931,-0.00177088,-0.00150539,-0.0002625,2495.85,0.000382,1,-0.000995337,-0.000998101,0.0002625,6425.04
0,20877,3,phononTS,0.00698782,-0.00139129,0.00370641,-0.000112252,443.699,0.00191,1,-0.000998884,0.00300341,0.0002625,625.431
0,25438,9,phononTF,0.000444937,-0.000480447,0.00154382,-0.0002625,7740.66,0.000382,1,-0.00100077,0.00100056,0.0002625,9015.94
0,30892,26,phononTS,0.000459097,0.00198717,-0.00023583,-0.000262498,7796.09,0.000382,1,0.00200293,2.40057e-06,0.0002625,7908.54
0,35149,2,phononTS,0.00165035,0.00279929,-9.97243e-05,-0.0002625,9.69605,0.000382,1,0.0020025,4.45811e-06,0.0002625,8364.49
0,37156,12,phononTS,0.000392999,0.00121509,0.00253784,-0.0002625,2159.85,0.000382,1,2.84584e-06,0.00200483,0.0002625,2832.21
0,37586,20,phononTS,0.000448297,-0.00315384,-0.000380231,-0.0002625,19321.8,0.000382,1,-0.00300356,-0.0009997,0.0002625,20179.6
0,44087,9,phononTF,0.00196243,4.9872e-06,-0.00199604,0.0002625,1486.65,0.000588876,1,0.000163125,-0.00209091,-0.0002625,4895.92
0,46801,12,phononTS,0.000593468,0.00271,-0.00103489,-0.0002625,9923.03,0.000382,1,0.00199968,1.84951e-06,0.0002625,10489
0,55946,9,phononTF,0.000599641,-0.00151231,0.005,-8.4484e-05,4212.05,0.000382,1,-0.00099747,0.00299906,0.0002625,6002.22
0,60758,13,phononTS,0.00179161,0.000799778,-0.0024951,-0.000262499,2613.89,0.000764,1,0.000999615,-0.00299954,0.0002625,2773.09
0,61093,8,phononTF,0.00100282,-0.000893646,0.00287092,-0.0002625,5366.9,0.000382,1,-1.64342e-06,0.00199626,0.0002625,6210.74
0,67537,3,phononTS,0.00134594,-0.00104053,0.00304419,-0.0002625,455.078,0.000764,1,-0.000995056,0.00300229,0.0002625,2444.84
0,67537,2,phononTS,0.00203941,-0.00185211,0.00378903,0.000262498,455.078,0.000511846,1,-0.0014966,0.00367116,-0.0002625,589.495
0,79456,9,phononL,0.000630348,3.45829e-05,-0.00234354,-0.0002625,10267.1,0.000382,1,2.82445e-06,-0.00199562,0.0002625,10523.7
0,80303,16,phononTS,0.000618765,-0.00200175,-6.48223e-07,0.000262498,12455.3,0.000618765,1,-0.00197241,-0.000673829,-0.0002625,12628.5
0,86410,7,phononTS,0.000836833,0.00164697,0.00212379,-0.0002625,1481.37,0.000382,1,0.00199917,0.00199554,0.0002625,3188.16
0,91454,4,phononTF,0.00105378,-0.00192035,0.00356841,-0.000262498,526.891,0.000382,1,0.00200138,0.00199879,0.0002625,1274.58
0,91454,21,phononTF,0.0005138,0.00200138,0.00199879,0.000262498,1274.58,0.0005138,1,0.00226269,0.000658386,-0.0002625,1549.89
0,97756,9,phononTS,0.000562871,-0.000950792,0.000976396,-0.000262498,987.283,0.000382,1,-0.000996658,0.00100078,0.0002625,1084.56
0,98265,9,phononTS,0.00127227,-0.0016288,0.00187491,-0.0002625,3663.05,0.000382,1,-0.00200429,0.00200278,0.0002625,5432.57
0,110941,15,phononTS,0.000406896,-0.000854159,-0.00042427,-0.0002625,10287.2,0.000382,1,-0.000997145,-0.00100308,0.0002625,10783.4
0,111296,6,phononTF,0.000651207,-0.00089841,0.00324584,-0.0002625,951.659,0.000382,1,-0.000995304,0.00300279,0.0002625,4935.73
0,116257,7,phononTS,0.001237,0.00200499,-0.00200463,0.0002625,1158.56,0.00118676,1,0.00151283,-0.00203568,-0.0002625,5454.35
0,124408,31,phononTS,0.000514963,0.000976146,-0.00105236,-0.0002625,5860.79,0.000382,1,0.000998102,-0.00100312,0.0002625,6130.01
0,124514,2,phononTS,0.000999985,-0.00129668,0.00322845,-0.0002625,36.1102,0.000382,1,-0.00100134,0.00300336,0.0002625,580.847
0,127573,7,phononTF,0.000457315,0.00186789,-0.00187488,-0.0002625,1931.46,0.000382,1,0.0020015,-0.00200284,0.0002625,2467.19
0,132379,13,phononTF,0.000715702,-0.000584757,0.00258651,-0.000262498,974.222,0.000382,1,-4.40687e-06,0.00200267,0.0002625,1141.59
0,144695,5,phononTS,0.00306788,-0.000961771,0.00294992,-0.0002625,150.847,0.000764,1,-0.000999214,0.00299807,0.0002625,5072.5
0,156283,4,phononTS,0.00291962,0.0042463,-9.57691e-05,-0.0002625,1986.39,0.000382,1,0.000997157,-0.00299627,0.0002625,4714.28
0,156283,6,phononTS,0.00196487,0.000997157,-0.00299627,0.000262498,4714.28,0.00106171,1,0.00101244,-0.00299353,-0.0002625,4806.64
0,166009,33,phononTS,0.000533984,-0.00186589,0.000936363,-0.0002625,9115.97,0.000382,1,-0.00199922,1.77903e-06,0.0002625,9745.14
0,170662,6,phononTS,0.000468586,-0.00120365,0.003435,-0.0002625,1745.38,0.000382,1,-0.00100098,0.00299892,0.0002625,2588.76
0,170962,8,phononTS,0.000632251,-0.0020038,0.00200343,0.000262498,1807.82,0.000632251,1,-0.00197968,0.00197341,-0.0002625,1897.36
0,171509,8,phononL,0.000868437,0.00249255,0.00107433,-0.0002625,9301.77,0.000382,1,0.00299628,0.00099559,0.0002625,10017.6
0,173595,24,phononTF,0.000544889,-0.000520035,-0.00320667,-0.0002625,4808.1,0.000382,1,-0.00100336,-0.00100115,0.0002625,6161.83
0,174315,18,phononTF,0.00178856,-9.48741e-05,0.00185081,-0.0002625,1055.16,0.000764,1,-2.64364e-06,0.00199741,0.0002625,1907.85
0,177520,21,phononTF,0.00056759,-0.00214619,-0.000189242,-0.0002625,4640.83,0.000382,1,-0.00200308,-3.37853e-06,0.0002625,5173.48
0,178906,11,phononTF,0.000501306,-0.000710407,-0.000682656,-0.0002625,6253.75,0.000382,1,4.23418e-06,-7.78028e-07,0.0002625,7316.36
0,178906,2,phononTF,0.00157546,-0.00320676,0.00392122,0.000262498,361.196,0.000632203,1,-0.00318721,0.00434235,-0.0002625,488.526
0,181827,3,phononTS,0.0028635,-0.00225325,0.00367449,-0.0002625,76.2205,0.000764,1,-0.000998418,0.00300353,0.0002625,467.779
0,183937,6,phononTS,0.00050683,-0.00231533,0.0040177,-0.000262498,162.21,0.000382,1,-0.000997207,0.00299639,0.0002625,509.616
0,186142,7,phononTS,0.000625765,-0.00195599,0.00199131,-0.0002625,5140.21,0.000382,1,-0.00199959,0.00199779,0.0002625,6656.03
0,186680,10,phononTS,0.000690996,0.00126245,0.00476648,-0.0002625,3714.51,0.000382,1,-0.000996292,0.000995994,0.0002625,5309.57
0,189010,2,phononTS,0.00134339,-0.00105208,0.00102812,-0.0002625,462.346,0.000382,1,-0.00100419,0.00099692,0.0002625,1727.61
0,189123,17,phononTS,0.000384513,-0.00200008,1.20344e-06,0.0002625,109.184,0.000384513,1,-0.00194102,-0.000790909,-0.0002625,1261.89
0,189910,24,phononL,0.000937961,0.000919011,0.000631033,-0.0002625,2020.22,0.000382,1,0.00100383,0.00100489,0.0002625,2703.74
0,197752,9,phononTS,0.000401073,0.00268137,-7.43612e-05,-0.0002625,3994.72,0.000382,1,0.00199888,-2.85089e-06,0.0002625,4510.55
0,197752,2,phononTS,0.00570382,-0.00205151,0.00396409,-0.000129957,245.689,0.00113684,1,-0.00204037,0.00395981,-0.0002625,270.105
0,200134,6,phononL,0.00134775,0.00299842,0.00100001,0.000262499,5665.08,0.00063595,1,0.00241948,0.000770095,-0.0002625,5753.43
0,204225,12,phononTF,0.00169438,0.00187051,0.00213196,-0.0002625,2065.48,0.000382,1,0.00199856,0.00200249,0.0002625,3471.93
0,208597,3,phononTF,0.00101435,-0.00126935,0.00330847,-0.0002625,550.768,0.000382,1,-0.00100351,0.0030007,0.0002625,896.528
0,217640,16,phononTS,0.000415658,-0.00102262,-0.000964545,-0.0002625,16801.6,0.000382,1,-0.000995788,-0.000995007,0.0002625,17070.2
0,220925,11,phononTF,0.00123615,-0.00199771,0.00199856,0.000262498,3951.87,0.000441967,1,-0.000526231,0.00149217,-0.0002625,4253.3
0,225115,10,phononTF,0.00205619,-0.00131878,0.00266884,-0.0002625,1656.87,0.001146,1,-0.000995565,0.00300107,0.0002625,2061.4
0,236397,6,phononTF,0.00113909,-0.00109657,0.00109914,-0.0002625,575.772,0.000382,1,-0.00100087,0.00100039,0.0002625,4451.65
0,237098,17,phononL,0.000832433,-0.00171681,0.00311078,-0.0002625,1643.53,0.000382,1,-0.000996281,0.00299877,0.0002625,2082.29
0,237506,11,phononTS,0.00053705,-0.0034314,3.06134e-05,-0.0002625,956.626,0.000382,1,-0.00300448,-0.00099779,0.0002625,1843.98
0,237506,3,phononTS,0.00106636,-0.00228438,0.00388524,0.000262498,71.4239,0.000766236,1,-0.00245815,0.00328529,-0.0002625,241.726
0,245261,24,phononTS,0.000534982,-0.00218688,0.00183638,-0.000262498,3382.9,0.000382,1,2.39871e-06,-1.21846e-06,0.0002625,3937.29
0,247639,15,phononTS,0.000778502,-0.00227312,0.00221948,-0.0002625,5213.58,0.000382,1,-0.00199999,0.00200314,0.0002625,6082.51
0,252929,12,phononTF,0.000388329,0.00280075,0.00118456,-0.0002625,12258.4,0.000382,1,0.00300006,0.000995143,0.0002625,12858.6
0,255714,2,phononTS,0.00172905,3.74969e-05,-2.83233e-05,-0.0002625,321.604,0.000764,1,-2.97558e-06,-2.12186e-06,0.0002625,1789.1
0,255714,10,phononTS,0.000488759,-2.97558e-06,-2.12186e-06,0.000262498,1789.1,0.000488759,1,-0.00451363,0.00322646,-0.0002625,2811.57
0,259274,9,phononTF,0.000618362,4.74046e-05,0.000150575,-0.0002625,3722.52,0.000382,1,-1.98083e-06,4.83271e-06,0.0002625,4232.45
0,266238,11,phononTS,0.000923092,-0.00203338,-0.00183389,-0.0002625,8181.08,0.000764,1,-0.00199515,-0.00200149,0.0002625,8521.84
0,266523,13,phononTF,0.000430282,0.000495193,-0.00250987,-0.000262498,9230.06,0.000382,1,1.0284e-07,-0.00200081,0.0002625,9381.95
0,271638,12,phononTS,0.000395556,0.00219932,-0.00234432,-0.0002625,4097.76,0.000382,1,0.000996219,-0.003002,0.0002625,6877.12
0,273137,10,phononTS,0.000519397,0.000981727,0.00105073,-0.000262498,6010.24,0.000382,1,0.000998293,0.000996592,0.0002625,6104.86
0,276684,18,phononTS,0.00046594,-3.74768e-05,-0.000890288,-0.0002625,10211.5,0.000382,1,-0.00100008,-0.00100237,0.0002625,11632.8
0,277702,9,phononTS,0.00040905,0.00200098,-1.58244e-06,0.0002625,14068.6,0.00040905,1,0.00183568,-0.0010764,-0.0002625,14969.3
0,278339,2,phononTF,0.00247873,-0.00351722,0.00252717,-0.0002625,63.1826,0.000764,1,-0.00100192,0.00299994,0.0002625,1429.77
0,278339,20,phononTS,0.00126653,-0.00100192,0.00299994,0.000262498,1429.77,0.000373988,1,-0.00100815,0.00280696,-0.0002625,1538.39
0,288506,19,phononTS,0.000538816,0.00302986,0.0011405,-0.0002625,9370.47,0.000382,1,0.00300052,0.000997668,0.0002625,10089
0,289810,4,phononL,0.000542777,-0.000111653,-0.0022859,-0.0002625,301.412,0.000382,1,5.53719e-07,-0.00199681,0.0002625,2113.06
0,290606,6,phononTS,0.000609669,0.00295755,0.00118381,-0.0002625,1024.1,0.000382,1,0.00299649,0.000995114,0.0002625,2068.14
0,294330,9,phononTS,0.000486327,-0.000996474,0.00276955,-0.000262498,2573.73,0.000382,1,-0.000995469,0.00299806,0.0002625,2686.41
0,294995,13,phononTF,0.000459083,-0.00377927,0.00231363,-0.0002625,762.887,0.000382,1,-0.00200347,0.00200215,0.0002625,4519.11
0,296081,16,phononTS,0.000880886,0.000819755,0.00104438,-0.000262498,3289.84,0.000382,1,0.00100029,0.0010015,0.0002625,3395.77
0,300530,15,phononTF,0.000747231,4.75308e-06,0.00109304,-0.0002625,678.622,0.000382,1,-0.00100163,0.00100282,0.0002625,9135.13
0,300530,2,phononTS,0.0020851,-0.00203474,0.00382718,0.000262498,51.8341,0.00141176,1,-0.00208897,0.00379984,-0.0002625,141.216
0,302631,8,phononTS,0.000409882,-0.00097753,0.0029606,-0.000262498,5355.32,0.000382,1,-0.000996942,0.00299539,0.0002625,5448.52
0,308890,17,phononTF,0.000480552,-0.000157847,-0.002156,-0.0002625,8507.65,0.000382,1,2.87768e-06,-0.00200147,0.0002625,8995.85
0,333965,17,phononTF,0.000450729,-0.00100238,0.000998229,0.000262498,4886.53,0.000450729,1,-0.0015462,0.00184097,-0.0002625,5089.31
0,350027,10,phononTF,0.00120777,0.000857959,0.00102074,-0.0002625,520.048,0.000764,1,0.00100367,0.00100111,0.0002625,2238.63
0,354354,4,phononTS,0.000990198,-2.59311e-06,-0.00200071,0.0002625,3762.02,0.000705565,1,1.97777e-08,-0.00194281,-0.0002625,4890.74
0,354848,9,phononTS,0.0004499,-0.0029695,-0.000387786,-0.0002625,11438.7,0.000382,1,-0.00200099,-0.00200177,0.0002625,12532.2
0,355141,9,phononL,0.000440845,-0.00239232,-0.000234979,-0.0002625,930.825,0.000382,1,-0.00200021,6.82837e-07,0.0002625,2241.72
0,359280,18,phononTF,0.00116994,-6.56687e-08,-0.002,0.0002625,9345.82,0.000487568,1,-0.00019813,-0.00179161,-0.0002625,11106.5
0,369686,9,phononTS,0.000557566,-0.000284493,0.00104229,-0.0002625,7193.75,0.000382,1,-0.000996291,0.000996643,0.0002625,8975.45
0,375344,14,phononTS,0.000812924,-0.00100127,0.00300433,0.000262498,811.355,0.00015715,1,-0.0014937,0.00331387,-0.0002625,978.186
0,376294,23,phononTS,0.00122248,0.000595304,0.00235635,-0.0002625,1151.64,0.000382,1,0.000995498,0.000997768,0.0002625,2547.45
0,378079,24,phononTS,0.000389713,-0.000185469,0.000235617,-0.0002625,1499.71,0.000382,1,7.00311e-07,-3.81717e-06,0.0002625,4421.61
0,378121,6,phononTS,0.000865778,-0.000327466,-0.000203181,-0.0002625,12189.1,0.000382,1,1.83739e-06,3.8406e-07,0.0002625,15631.8
0,380765,8,phononTS,0.000620724,-0.00102549,-0.00104062,-0.0002625,9251.12,0.000382,1,-0.000995513,-0.00100261,0.0002625,11835.2
0,383393,33,phononTF,0.000596614,-4.85684e-06,3.30541e-06,0.000262498,10552.1,0.000596614,1,1.42286e-05,1.95392e-05,-0.0002625,10642.1
0,389956,14,phononTS,0.000545443,-5.30918e-05,0.00202889,-0.0002625,6640.43,0.000382,1,-3.49085e-06,0.00200089,0.0002625,9115.57
0,395547,19,phononTS,0.000490179,-0.00199407,0.0023922,-0.0002625,1169.19,0.000382,1,-0.00200475,0.0019966,0.0002625,1569.45
0,398024,12,phononTS,0.00103245,3.59086e-06,0.00199567,0.0002625,1452.91,0.000323146,1,0.000523141,0.000918079,-0.0002625,4537.28
0,399011,25,phononTS,0.000384454,-0.000743125,0.00245348,-0.000262498,4625.9,0.000382,1,-0.000999944,0.00299968,0.0002625,4795.03
0,405401,17,phononTF,0.00160385,-0.00164762,0.00165835,-0.0002625,658.086,0.000764,1,-0.00100454,0.000998315,0.0002625,1202.56
0,406562,4,phononTS,0.000568472,-0.00104178,0.00134953,-0.0002625,1501.19,0.000382,1,-0.000996416,0.000995905,0.0002625,2674.58
0,409970,9,phononTF,0.000595225,-0.000298352,0.00249589,-0.000262498,2212,0.000382,1,7.02627e-07,0.00199629,0.0002625,2353.92
0,415769,5,phononTF,0.000617288,-0.00251513,0.00250869,-0.000262498,496.848,0.000382,1,-0.00199558,0.00200311,0.0002625,650.017
0,423659,15,phononL,0.000437255,0.000196869,0.00246741,-0.0002625,5579.46,0.000382,1,-2.34994e-06,0.00200235,0.0002625,6646.08
0,424328,5,phononTF,0.000485051,0.00125762,0.00127876,-0.0002625,1169.57,0.000382,1,0.00100176,0.00100063,0.0002625,2402.68
0,425622,18,phononTF,0.000403876,-0.00145796,0.00345628,-0.000262498,2090.38,0.000382,1,-0.00100207,0.00300192,0.0002625,2232.57
0,430004,10,phononTF,0.000507542,-0.00131982,0.00320259,-0.000262498,1556.05,0.000382,1,-0.000997778,0.00300212,0.0002625,1671.21
0,432043,15,phononTS,0.000396147,-0.00126884,-0.000752397,-0.000262498,1960.73,0.000382,1,-3.62215e-06,-6.42897e-07,0.0002625,2263.42
0,432619,5,phononTS,0.00038573,-0.0020159,0.00326708,-0.000262498,680.557,0.000382,1,-0.000995413,0.00300139,0.0002625,919.536
0,433109,18,phononL,0.000626248,-0.00230373,-0.00240346,-0.000262498,13978.4,0.000382,1,-0.0020004,-0.0020025,0.0002625,14058
0,434908,11,phononL,0.000653291,-0.00185194,0.00268896,-0.0002625,1434.48,0.000382,1,-0.00200339,0.00199851,0.0002625,1718.73
0,452168,7,phononL,0.000792211,-0.000337113,-0.0026814,-0.000262498,4404.17,0.000382,1,-3.51505e-06,-0.00199831,0.0002625,4505.38
0,454687,11,phononTS,0.00109895,-0.00100348,0.00100249,0.000262498,5489.74,0.000887867,1,-0.00104316,0.000912836,-0.0002625,5587.22
0,458402,11,phononTF,0.000609488,-0.00213511,0.00374324,-0.0002625,510.049,0.000382,1,-0.00200276,0.00199577,0.0002625,1043.9
