Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,3830,5,phononL,0.00294328,-8.80759e-05,-0.00287398,-0.0002625,819.848,0.001528,1,2.73603e-07,-0.00200188,0.0002625,2610.52
0,82573,7,phononTF,0.000458252,0.000995744,0.00100267,0.000262498,3561.08,0.000458252,1,0.000745215,0.00115819,-0.0002625,3667.05
0,82573,3,phononTS,0.00076955,0.00301299,-0.00363905,-0.0002625,401.331,0.00076955,1,0.00144074,-0.005,-0.000236817,1711.42
0,82573,2,phononTS,0.00118505,0.00299889,-0.0030215,0.000262498,401.331,0.00109566,1,0.00325304,-0.00301545,-0.0002625,517.204
0,139746,4,phononTS,0.00156869,-0.00298126,-0.00101016,0.000196424,20.1489,0.000382,1,-0.00299904,-0.000997574,0.0002625,3241.74
0,184268,4,phononTS,0.000713623,0.00388478,-0.00295107,-0.0002625,45.3877,0.000382,1,0.000998041,0.00100369,0.0002625,1111.14
0,184268,3,phononTS,0.00223192,0.00384592,-0.00349978,0.000262498,45.3877,0.00167631,1,0.00395517,-0.0034805,-0.0002625,144.592
0,189808,6,phononTF,0.000685175,0.000999363,-0.000995176,0.000262498,1353.13,0.000252085,1,0.000788245,-0.000768257,-0.0002625,1458.09
0,191789,6,phononTS,0.000595083,0.00100051,-0.0029963,0.000262498,2173.86,0.000595083,1,0.000978852,-0.00304749,-0.0002625,2271.35
0,207737,4,phononL,0.00293762,0.00238895,-0.00257296,-0.0002625,172.584,0.000382,1,0.00199777,-0.00199908,0.0002625,1164.68
0,301164,7,phononTF,0.000500495,0.00100433,-0.00100068,0.000262498,1538.32,0.000500495,1,0.000952467,-0.00105381,-0.0002625,1629.12
0,332356,6,phononTF,0.000555236,0.00362087,0.000369947,-0.0002625,1123.93,0.000382,1,0.00299854,0.0010013,0.0002625,2024.1
0,332356,2,phononTS,0.00252487,0.00355593,-0.00338331,0.000262498,137.456,0.0019888,1,0.00353366,-0.00332977,-0.0002625,227.054
0,340821,5,phononTS,0.000539036,0.00192329,-0.00200772,-0.000262498,2450.13,0.000382,1,0.00200039,-0.00199753,0.0002625,2546.59
0,345032,7,phononTF,0.00109313,0.000995552,-0.0029976,0.000262498,715.38,0.000386135,1,0.000830689,-0.00295822,-0.0002625,812.031
0,352928,5,phononTS,0.000773525,0.000282789,1.34637e-05,-0.0002625,236.536,0.000382,1,1.5092e-06,-2.94506e-06,0.0002625,1977.04
0,361900,2,phononTS,0.000448951,0.00354902,0.000142311,-0.0002625,25.6215,0.000382,1,0.00200444,0.00200113,0.0002625,1294.15
0,371192,7,phononTF,0.000634701,-0.00182674,-0.00165214,-0.000262498,2429.53,0.000382,1,-0.00200469,-0.00199622,0.0002625,2547.08
0,371192,3,phononTS,0.0018591,0.00383257,-0.0033556,0.000262498,46.1976,0.000691437,1,0.00382325,-0.00293915,-0.0002625,181.56
0,426056,8,phononTF,0.000473812,0.005,0.00148005,-1.29366e-05,2082.47,0.000473812,1,0.00424391,0.00223486,-0.0002625,2975.88
0,451435,6,phononL,0.000514191,-0.000480754,0.000699517,-0.0002625,1258.31,0.000382,1,-0.0010033,0.00100299,0.0002625,1854.27
0,455015,8,phononTS,0.000594167,-0.00200498,-3.63871e-06,0.000262498,3094.35,0.000594167,1,-0.00201521,0.000300257,-0.0002625,3214.53
0,455015,2,phononTS,0.000733593,0.00372035,-0.00327285,0.000262498,26.8824,0.000733593,1,0.00366733,-0.00332389,-0.0002625,120.925
0,455016,1,phononTF,0.01,0.00373219,-0.00321273,-0.000171531,0,0.00693848,1,0.00375739,-0.00318839,-0.0002625,225.504
0,508812,6,phononTS,0.000594267,0.0019959,-0.00199808,0.000262498,537.002,0.000594267,1,0.00181305,-0.0020626,-0.0002625,648.579
0,559264,8,phononTF,0.00103378,0.00226217,-0.00170898,-0.000262498,1140.22,0.000382,1,0.00200378,-0.00200362,0.0002625,1253.72
0,578448,6,phononTS,0.000620576,0.00260667,-0.0035422,-0.0002625,2019.3,0.000382,1,0.00200484,-0.00200478,0.0002625,2548.01
0,582630,4,phononTS,0.00102024,-0.000871394,4.3309e-05,-0.0002625,852.549,0.000764,1,-0.00100264,-0.000995132,0.0002625,3170.1
0,610506,7,phononL,0.000573887,-0.0012206,0.00283886,-0.000262498,2351.46,0.000382,1,-0.00100336,0.00300106,0.0002625,2418.31
0,610506,2,phononTS,0.00274247,0.00376506,-0.00327718,0.000262498,18.7422,0.00180672,1,0.00376703,-0.00327293,-0.0002625,110.013
0,621752,4,phononTF,0.00145309,0.005,0.000174951,8.05922e-05,74.0918,0.000382,1,0.0030037,0.00100273,0.0002625,1188.42
0,634283,5,phononTS,0.000713009,-0.00100552,0.00292236,-0.0002625,750.685,0.000382,1,-0.00100041,0.00299635,0.0002625,5333.43
0,638366,7,phononTS,0.000675058,0.00200321,-0.00199609,0.000262498,2011.67,0.00011683,1,0.00194832,-0.00201577,-0.0002625,2103.51
0,678407,6,phononTS,0.000569628,0.00100303,0.00099635,0.000262498,1436.92,0.000569628,1,0.00102501,0.00101137,-0.0002625,1532.06
0,689404,6,phononTS,0.000546357,0.0020018,-0.00199895,0.000262498,732.857,0.000546357,1,0.00234066,-0.00204365,-0.0002625,857.081
0,700561,7,phononTS,0.000894114,0.00299557,0.000997639,0.000262498,2331.73,0.00046093,1,0.00366019,0.000436489,-0.0002625,2545.02
0,713538,12,phononTS,0.000490209,0.000998637,0.00100448,0.0002625,3925.64,0.000490209,1,0.00180555,0.000753241,-0.0002625,5795.35
0,721783,5,phononTF,0.00115215,-0.00192272,-0.00049177,-0.000262498,3837.77,0.000382,1,-0.00100337,-0.00100015,0.0002625,4050.83
0,734928,6,phononTS,0.000475804,0.00309403,-0.00330255,-0.000262499,1310.36,0.000382,1,0.00100005,-0.00100477,0.0002625,1880.8
0,740750,7,phononL,0.000576272,0.000997584,-0.00300453,0.000262498,4338.07,0.000576272,1,0.00127418,-0.00325821,-0.0002625,4409.55
0,747229,6,phononTF,0.000572288,0.0014502,0.000635742,-0.0002625,4755.8,0.000382,1,0.00200436,9.09663e-07,0.0002625,5273.75
0,763549,5,phononTS,0.000398833,0.00271226,0.00195573,-0.000262498,1192.88,0.000382,1,0.000997882,0.00100092,0.0002625,1590.09
0,763549,3,phononTF,0.00301146,0.00460293,-0.00313064,-0.000172038,114.465,0.00189878,1,0.0049917,-0.00223527,-0.0002625,509.232
0,767968,11,phononTS,0.00047059,-3.21131e-06,0.00200474,0.000262498,3440.13,0.00047059,1,-0.000536713,0.00197128,-0.0002625,3590.82
0,822833,8,phononTF,0.000465243,-1.45261e-07,-0.00200159,0.000262498,993.413,0.000465243,1,8.16919e-05,-0.00191832,-0.0002625,1085.5
0,829651,7,phononTS,0.000436979,0.00477701,-0.00362476,-0.0002625,152.435,0.000382,1,0.00199726,-0.00200482,0.0002625,1212.49
0,863621,2,phononL,0.00103734,0.000751141,-0.00290046,-0.0002625,24.8581,0.000382,1,0.00099808,-0.0030018,0.0002625,773.315
0,883355,6,phononTS,0.000394342,0.000461302,-0.000221816,-0.0002625,382.591,0.000382,1,0.00200079,0.00200363,0.0002625,8140.76
0,883355,2,phononL,0.00532782,0.005,-0.00324773,-0.00023165,4.89031,0.00256765,1,0.00498387,-0.0031929,-0.0002625,315.653
0,887581,8,phononTS,0.000443955,-3.23669e-07,0.00200447,0.000262498,3892.89,0.000443955,1,0.00020323,0.00195876,-0.0002625,4001.21
0,925052,2,phononTF,0.000889177,0.00252765,-0.00253133,-0.0002625,201.931,0.000382,1,0.00199874,-0.00200145,0.0002625,672.568
0,935647,7,phononTS,0.00042823,0.00099998,-0.00300382,0.000262498,1179.15,0.00042823,1,0.00104774,-0.00374597,-0.0002625,1360.95
0,935647,2,phononTF,0.00173538,0.00383982,-0.0032544,0.000262498,17.0076,0.00158953,1,0.00395624,-0.00303782,-0.0002625,118.905
0,986037,6,phononTF,0.000469711,0.0019973,-0.00199545,0.0002625,595.986,0.000469711,1,0.00140723,-0.00141492,-0.0002625,1213.28
0,1078166,4,phononTF,0.00147673,0.00211772,-0.00128988,-0.0002625,385.885,0.000764,1,0.000996794,-0.000996502,0.0002625,1610.26
0,1082005,2,phononTS,0.000580745,-0.00152533,0.000629048,-0.0002625,1565.61,0.000382,1,-4.31449e-06,-3.93168e-06,0.0002625,5307.06
0,1126821,4,phononTF,0.00224325,0.0011253,-0.00250014,-0.0002625,37.1549,0.000382,1,-1.10256e-06,-0.00200363,0.0002625,1591.49
0,1172222,4,phononTS,0.00136167,-0.000129882,-0.000754654,-0.0002625,1499.45,0.000764,1,0.000998891,-0.000995111,0.0002625,5003.24
0,1172222,3,phononTS,0.000705651,0.00351133,-0.00276617,0.000262498,1499.45,0.000705651,1,0.00348469,-0.00274177,-0.0002625,1589.09
