Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,13529,5,phononTS,0.00100715,0.00151977,0.00131605,-1.46669e-05,385.77,0.000382,1,0.000995487,0.000998975,0.0002625,2479.54
0,13529,7,phononTS,0.000480283,0.000995487,0.000998975,0.000262499,2479.54,0.000480283,1,-0.00190457,-0.00190758,-0.0002625,3812.51
0,22353,6,phononTS,0.000772778,0.00100032,-0.00299799,0.0002625,67.026,0.000772778,1,0.000936551,-0.00307949,-0.0002625,1896.61
0,38646,5,phononTF,0.000729568,-0.000374848,0.000505241,-0.0002625,113.696,0.000382,1,-0.00100294,0.00100452,0.0002625,2854.8
0,57395,5,phononTF,0.00138546,0.000100134,0.00191547,-0.0002625,18.5304,0.000382,1,-1.27429e-06,0.00199657,0.0002625,5415.56
0,59729,6,phononTS,0.000510604,0.0023736,-0.00205291,-0.0002625,1922.57,0.000382,1,0.00199504,-0.00200268,0.0002625,4013.12
0,59729,2,phononTS,0.0053607,0.00377257,-0.00306173,0.000191738,43.8208,0.00334445,1,0.0038005,-0.00308704,-0.0002625,897.484
0,101568,12,phononTS,0.000404108,-0.00100061,0.000995498,0.0002625,2903.09,0.000404108,1,-0.000407004,-0.000461578,-0.0002625,3706.14
0,125533,8,phononTS,0.000654242,0.0019999,-0.00200381,0.000262498,767.762,0.000488797,1,0.0019607,-0.00194186,-0.0002625,923.463
0,157052,8,phononL,0.000862407,-0.00100363,0.00299501,0.000262498,4465.19,0.000496557,1,-0.00127199,0.00299574,-0.0002625,4581.48
0,159343,8,phononTS,0.000713191,0.00100448,-0.00100292,0.0002625,2632.14,0.000713191,1,0.000942345,-0.000937068,-0.0002625,3315.88
0,164850,3,phononL,0.000904993,-0.00142254,-0.00212113,-0.0002625,13.5838,0.000382,1,-0.00199971,-0.00199581,0.0002625,1475.37
0,222350,3,phononTS,0.00139781,0.00422628,-0.005,-0.000168788,39.6163,0.000382,1,-0.00100338,-0.00100396,0.0002625,3804.14
0,222350,9,phononL,0.00092754,-0.00100338,-0.00100396,0.000262498,3804.14,0.00092754,1,-0.000535496,-0.00104546,-0.0002625,3935.76
0,248325,9,phononTS,0.000439624,0.00262142,-0.00114406,-0.0002625,2792.42,0.000382,1,0.00200111,-1.92835e-06,0.0002625,5466.73
0,269031,7,phononTF,0.00083139,0.00299652,0.000998897,0.0002625,1170.42,0.000516401,1,0.00197194,-8.13906e-05,-0.0002625,4515.54
0,269031,6,phononTF,0.000775773,0.00332602,-0.00245444,0.000262499,1170.42,0.000775773,1,0.00400374,-0.00319306,-0.0002625,1507.73
0,299906,8,phononTF,0.000389719,0.000996185,-0.000996051,0.000262498,5668.36,0.000389719,1,0.00095671,-0.000957929,-0.0002625,5826.13
0,302760,4,phononTS,0.000456601,0.000996853,0.000995437,0.0002625,41.5944,0.000456601,1,0.0010653,0.000948513,-0.0002625,5156.74
0,309159,5,phononTF,0.00222398,0.00438599,-0.00378017,-5.25658e-05,626.608,0.000898797,1,0.00423153,-0.00394045,-0.0002625,2819.71
0,390158,10,phononTF,0.00113436,0.00369927,-0.0028014,-0.000262498,514.784,0.000382,1,0.00200031,-0.00200077,0.0002625,1139.62
0,390158,11,phononTS,0.000431804,0.00200031,-0.00200077,0.000262498,1139.62,0.000431804,1,0.00200179,-0.00199022,-0.0002625,1309.45
0,396603,6,phononTS,0.000849623,0.00099579,-0.00300211,0.0002625,1062.1,0.000849623,1,-8.95785e-06,-0.00101333,-0.0002625,2713.71
0,406240,9,phononTS,0.000408295,-0.00200487,-1.34082e-06,0.000262498,2855.12,0.000408295,1,-0.00196656,-8.29574e-05,-0.0002625,3013
0,444133,9,phononTS,0.000447627,-2.02799e-06,-4.49427e-06,0.000262498,5831.79,0.000447627,1,-6.90358e-05,8.03639e-05,-0.0002625,6004.36
0,506045,6,phononTS,0.000399275,0.00200341,-0.00199781,0.000262498,2320.18,0.000399275,1,0.00226179,-0.00200088,-0.0002625,2537.19
0,506455,5,phononTS,0.000389722,0.00165887,-0.00296777,-0.0002625,1293.59,0.000382,1,0.000996925,-0.00299601,0.0002625,2241.3
0,511641,9,phononTS,0.000473332,0.00210543,-0.00149008,-0.0002625,2425.25,0.000382,1,0.00200453,-4.6709e-06,0.0002625,4299.6
0,638670,9,phononTS,0.000676115,-0.000974175,0.00296049,-0.000262498,3986.08,0.000382,1,-0.00100336,0.00299758,0.0002625,4149.19
0,640745,6,phononTF,0.000616955,0.00260502,-0.00253932,-0.0002625,1347.25,0.000382,1,0.00199964,-0.00200221,0.0002625,2102.11
0,640745,2,phononTS,0.00404486,0.00381536,-0.0031563,8.12542e-05,149.533,0.0034739,1,0.00322383,-0.00296551,-0.0002625,414.797
0,650042,6,phononTS,0.000718539,0.00265215,-0.00103412,-0.000262498,1694.57,0.000382,1,0.00100055,0.00100452,0.0002625,2653.93
0,650103,7,phononL,0.000527387,0.00345414,-0.00238527,-0.0002625,659.611,0.000382,1,0.00200213,-0.00199894,0.0002625,1423.73
0,650103,2,phononTS,0.000583978,0.00356298,-0.00326091,0.000262498,441.981,0.000583978,1,0.00318357,-0.00326622,-0.0002625,687.743
0,652840,6,phononTS,0.000573565,0.00200216,-3.90212e-07,0.0002625,1236.9,0.000276374,1,0.00206992,0.00106145,-0.0002625,2156.61
0,652841,3,phononTS,0.00391556,0.00479657,-0.00346441,-0.00011996,4.89117,0.00195388,1,0.00484736,-0.00349429,-0.0002625,977.309
0,663028,11,phononTS,0.000629709,-0.00268404,0.00211823,-0.0002625,689.887,0.000382,1,-0.00200382,0.00199847,0.0002625,7563.41
0,663496,10,phononTS,0.000416087,0.00199945,-4.86152e-06,0.000262498,1565.49,0.000416087,1,0.00207751,-9.326e-05,-0.0002625,1719.57
0,677132,5,phononTF,0.000962874,0.00212564,-0.00188403,-0.0002625,84.7795,0.000382,1,0.00199531,-0.00199609,0.0002625,1041.05
0,690747,6,phononTF,0.000407958,-0.00299978,-0.000995399,0.000262499,4071.04,0.000407958,1,-0.00273235,-0.00129862,-0.0002625,4269.49
0,698138,9,phononTF,0.000600179,-0.00212185,0.00214356,-0.0002625,6790.38,0.000382,1,-0.00199602,0.00200314,0.0002625,9494.96
0,737615,8,phononTS,0.000575818,0.00292158,0.00100113,-0.000262498,4582.69,0.000382,1,0.00299841,0.000995035,0.0002625,4737.88
0,752604,7,phononTF,0.00041162,0.005,-0.0020219,-8.12814e-05,231.226,0.000382,1,3.20019e-06,-0.00199664,0.0002625,2288.09
0,752604,3,phononTS,0.000889941,0.00376154,-0.00317781,0.000262498,76.2386,0.000889941,1,0.00379442,-0.00325706,-0.0002625,263.077
0,756277,7,phononTS,0.00111292,0.00187706,0.00134114,-0.0002625,42.2287,0.000382,1,0.00199809,0.00199839,0.0002625,2531.33
0,765624,5,phononTF,0.000842581,0.00231333,0.000235863,-0.000262498,2298.56,0.000382,1,4.72375e-06,-0.0019981,0.0002625,3270.6
0,768462,3,phononTS,0.000384948,-0.000809891,-0.00311444,-0.0002625,11.7646,0.000382,1,-0.00200121,-0.00200143,0.0002625,4339.38
0,780631,10,phononTF,0.000569311,0.000343728,-0.00167265,-0.000262498,2408.98,0.000382,1,4.40114e-06,-0.00200028,0.0002625,2622.7
0,814893,10,phononTS,0.000456929,-0.0032067,0.00464283,-0.0002625,867.476,0.000382,1,0.00299752,0.000995174,0.0002625,9092.4
0,832535,6,phononTS,0.00135909,0.00289505,-0.00163835,-0.0002625,41.413,0.000382,1,0.00199818,-4.82526e-06,0.0002625,1422.43
0,832535,7,phononTS,0.000731448,0.00199818,-4.82526e-06,0.000262498,1422.43,0.000731448,1,0.00171497,-3.38014e-05,-0.0002625,1648.51
0,832535,5,phononTS,0.0012604,0.00379193,-0.00327187,0.000262498,41.413,0.000768302,1,0.00375555,-0.00332413,-0.0002625,197.438
0,840394,10,phononTS,0.000406779,0.00199951,1.62393e-06,0.0002625,8149.11,0.000406779,1,0.00201842,-0.000719197,-0.0002625,9118.84
0,845026,14,phononL,0.000500776,0.00233517,-0.00138885,-0.0002625,3744.65,0.000382,1,-0.000997254,-0.000998831,0.0002625,5056.6
0,885933,7,phononTF,0.000521691,-0.00243255,-0.000407586,-0.000262498,5489.48,0.000382,1,-0.0029956,-0.00099886,0.0002625,5781.56
0,885933,3,phononTS,0.00205328,0.00383222,-0.00329795,0.000262498,88.5733,0.00152203,1,0.00380176,-0.00398962,-0.0002625,417.629
0,885933,2,phononTS,0.000779309,0.00383222,-0.00329795,0.000262498,88.5733,0.000779309,1,0.00315081,-0.00201275,-0.0002625,669.696
0,886810,10,phononTS,0.000402515,-0.000622615,-0.00158664,-0.0002625,2824.51,0.000382,1,-0.00200276,-0.00200097,0.0002625,8189.43
0,902858,9,phononTS,0.000406108,0.00199876,2.91336e-06,0.000262498,1979.73,0.000406108,1,0.00276945,-0.000840543,-0.0002625,2468.37
0,902858,5,phononTF,0.000489205,0.00378375,-0.00335166,0.000262498,63.4586,0.000489205,1,0.00403881,-0.00309826,-0.0002625,256.355
0,902858,4,phononTS,0.000437982,0.00378375,-0.00335166,0.000262498,63.4586,0.000437982,1,0.00440495,-0.00346066,-0.0002625,381.965
0,940839,10,phononTF,0.000410301,0.00100301,-0.00100372,0.000262498,3584.78,0.000410301,1,0.000911457,-0.00109232,-0.0002625,3746.16
0,940839,7,phononTF,0.000884579,0.00379591,-0.00331011,0.000262498,146.855,0.000839402,1,0.00132012,-0.0019213,-0.0002625,1044.57
0,962824,6,phononTS,0.00101288,0.000957122,-0.000971249,-0.0002625,482.733,0.000382,1,0.00100486,-0.00100079,0.0002625,2455.56
0,974083,7,phononTS,0.000790088,0.00200079,-0.00199632,0.0002625,2227.87,0.000790088,1,0.00206722,-0.00204815,-0.0002625,2543.69
0,984283,8,phononTF,0.000754874,0.0027788,-0.00285994,-0.0002625,587.436,0.000382,1,0.00199591,-0.0019974,0.0002625,1508.4
0,1059553,8,phononTF,0.00119071,0.00200346,6.81963e-07,0.0002625,243.144,0.00119071,1,0.0012407,0.000412203,-0.0002625,2490.35
0,1059869,6,phononTS,0.000818027,0.00229425,-0.00210766,-0.0002625,1326.84,0.000382,1,0.00199718,-0.00199768,0.0002625,2526.31
0,1113470,7,phononTS,0.000515578,2.61536e-06,4.26912e-07,0.000262498,2518.31,0.000515578,1,-8.44297e-05,6.90226e-05,-0.0002625,2711.59
0,1119253,7,phononTF,0.000491491,-3.19045e-06,-4.3897e-06,0.000262498,1984.81,0.000491491,1,0.000314642,-0.000320691,-0.0002625,2194.66
0,1151801,11,phononTS,0.000486699,0.000872283,-0.000702971,-0.0002625,1017.22,0.000382,1,2.02823e-06,-2.74491e-06,0.0002625,3202.73
0,1152433,4,phononL,0.00114564,-0.000254764,-0.00159107,-0.000162428,6.38732,0.000382,1,-1.15756e-06,-0.00199582,0.0002625,3175.83
0,1177970,9,phononTF,0.000412874,0.00274324,-0.005,-6.77294e-05,2450.76,0.000382,1,0.00200335,-1.11202e-06,0.0002625,18332
0,1183584,9,phononTF,0.000805301,0.00356874,-0.00258148,-0.000262498,498.179,0.000382,1,0.00199526,-0.00200244,0.0002625,1074.38
0,1210487,8,phononTS,0.000396469,-5.69468e-06,-0.00197243,-0.000262498,3241.75,0.000382,1,-2.92519e-06,-0.00199615,0.0002625,3405.73
0,1221905,3,phononTF,0.000902718,0.0040163,-0.00343009,-0.0002625,50.0697,0.000764,1,0.00199621,-0.00199945,0.0002625,994.176
0,1230906,8,phononTS,0.000843514,0.00206864,-0.00201126,-0.000262498,1826.66,0.000764,1,0.00199741,-0.00199861,0.0002625,1987.89
0,1231685,8,phononTS,0.000669686,0.00188496,-0.00294364,-0.0002625,552.222,0.000382,1,0.000996367,-0.00299545,0.0002625,1685.93
0,1236625,7,phononTS,0.00116206,0.00262977,-0.00360237,-0.0002625,44.7613,0.000382,1,-0.00200217,-4.09472e-06,0.0002625,2609.03
0,1240945,7,phononTS,0.0010328,0.00100056,-0.00100402,0.000262498,3401.99,0.000449116,1,0.00128085,-0.00234259,-0.0002625,3972.05
0,1267368,6,phononTS,0.000636546,0.00100266,-0.000976229,-0.000262498,3634.74,0.000382,1,0.00100446,-0.001,0.0002625,3809.1
0,1289964,7,phononTF,0.00123516,1.04884e-05,0.000552218,-0.000262498,2060.2,0.000382,1,-0.000995824,0.000998476,0.0002625,2465.82
0,1331601,7,phononTS,0.00057353,0.00199716,-1.09637e-06,0.000262498,1879.04,0.00057353,1,0.0019992,0.000521764,-0.0002625,2143.33
0,1362681,11,phononTS,0.000624798,-0.000997611,0.00100496,0.000262498,2259.22,0.00058137,1,-0.000957693,0.0010954,-0.0002625,2416.63
0,1392928,7,phononTF,0.000606024,-0.0017209,-0.005,4.39113e-05,3906.42,0.000382,1,-0.000996963,-0.00100421,0.0002625,9840.25
0,1397268,12,phononTF,0.000715658,0.00252012,-0.00248544,-0.0002625,192.184,0.000382,1,0.00199635,-0.00199792,0.0002625,991.964
0,1404524,8,phononTF,0.000472107,-0.00342894,-0.00140004,-0.000262498,5869.88,0.000382,1,-0.00299862,-0.00099869,0.0002625,6107.33
0,1428891,8,phononTF,0.00140483,-0.00100307,0.00100236,0.000262498,2708.73,0.00121656,1,-0.000809079,0.00122101,-0.0002625,2888.76
0,1433230,10,phononTS,0.000683771,0.00450945,-0.005,-3.00586e-05,1094.15,0.000382,1,0.00199964,-0.00199534,0.0002625,4568.17
0,1433230,8,phononTF,0.000764639,0.00380339,-0.00324822,0.000262498,13.643,0.000764639,1,0.00355737,-0.00344538,-0.0002625,195.676
0,1439452,12,phononTF,0.00048671,-0.001996,-0.00199641,0.000262498,3247.38,0.00048671,1,-0.0018183,-0.00182291,-0.0002625,3422.32
0,1460758,5,phononTS,0.00119642,0.0013887,-4.28946e-05,-0.0002625,172.485,0.000382,1,-0.00100488,0.00300423,0.0002625,2898.5
0,1465374,16,phononTS,0.000391282,-0.00187944,-0.000924475,-0.0002625,10020.4,0.000382,1,-0.000998779,-0.00100074,0.0002625,12776.2
0,1471183,9,phononTF,0.000497859,0.00100086,0.00100032,0.000262498,4542.13,0.000497859,1,0.000699513,0.000724362,-0.0002625,4746.43
0,1471183,6,phononL,0.000672824,0.00432723,-0.00244901,0.000262499,1358.12,0.000672824,1,0.00449302,-0.00220865,-0.0002625,1475.86
0,1485460,4,phononTF,0.000977318,0.0018166,-0.00190055,-1.97969e-05,2278.99,0.000382,1,0.00200082,-0.00200044,0.0002625,3282.14
0,1485460,2,phononTF,0.0058696,0.00378253,-0.0030456,-0.000127073,397.399,0.00401935,1,0.00379265,-0.00307901,-0.0002625,920.371
0,1515546,7,phononL,0.00226783,0.00100118,-0.00178982,-0.0002625,207.85,0.000382,1,6.55957e-07,-0.00199639,0.0002625,2196.1
0,1563965,11,phononTF,0.000504369,4.87427e-06,-0.00200029,0.0002625,2722.54,0.000504369,1,-0.000571128,-0.00149576,-0.0002625,3826.88
0,1563965,8,phononL,0.00044686,0.00336353,-0.00318279,0.000262498,158.205,0.00044686,1,0.0031576,-0.00197088,-0.0002625,408.42
0,1589547,3,phononL,0.00064983,0.00157974,-0.000862091,-0.0002625,6.94624,0.000382,1,0.000997933,-0.00100346,0.0002625,1803.17
