Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,6421,5,phononTS,0.000424778,-0.00202003,-0.00191674,-0.0002625,499.632,0.000382,1,-0.00199557,-0.00200411,0.0002625,1142.38
0,82491,13,phononTS,0.000554261,0.00104891,-0.00302612,-0.000262498,1790.53,0.000382,1,0.000998073,-0.00300203,0.0002625,1880.13
0,104463,12,phononTF,0.000418621,0.00199735,-2.86665e-06,0.0002625,698.081,0.000418621,1,0.00320475,0.00122434,-0.0002625,2238.39
0,196237,14,phononTS,0.00143335,-0.00100464,-0.00100406,0.000262498,597.228,0.000929202,1,-0.00118726,-0.00122236,-0.0002625,721.62
0,218378,5,phononTF,0.000727574,0.00200136,-0.00199791,0.0002625,689.927,0.000727574,1,0.000922996,-0.00254961,-0.0002625,1676.4
0,218378,4,phononTS,0.00440237,-0.00154419,-0.00401453,0.000262498,689.927,0.00169293,1,-0.00230247,-0.00340761,-0.0002625,919.761
0,287317,6,phononTS,0.000599487,-0.000149366,-0.0029766,-0.0002625,515.405,0.000382,1,-1.2112e-06,-0.00200296,0.0002625,1189.83
0,300757,16,phononTF,0.000423803,-9.50016e-05,-0.00213332,-0.0002625,609.094,0.000382,1,2.88374e-06,-0.00200396,0.0002625,937.313
0,300757,3,phononTF,0.00199797,-0.000921038,-0.00393361,0.000262498,0.810033,0.0015335,1,-0.000165336,-0.00467236,-0.0002625,202.764
0,300757,2,phononTF,0.0023909,-0.000921038,-0.00393361,0.000262498,0.810033,0.0021515,1,-0.0010291,-0.00403632,-0.0002625,94.2266
0,300758,1,phononTF,0.01,-0.000763329,-0.00354671,-0.000126193,0,0.00629999,1,-0.00083564,-0.00347748,-0.0002625,565.272
0,306631,14,phononTS,0.00039312,-0.00203846,-4.77641e-05,-0.0002625,3244.41,0.000382,1,-0.00199758,-2.64093e-06,0.0002625,3422.66
0,329521,9,phononTS,0.00094512,0.00104739,-0.00100339,-0.0002625,176.372,0.000382,1,0.000998178,-0.000996186,0.0002625,920.36
0,335682,14,phononTS,0.00056914,-0.000956046,-0.000864686,-0.0002625,2182.41,0.000382,1,-0.000999452,-0.000996571,0.0002625,2586.93
0,343063,4,phononTF,0.000449515,-0.00260924,-0.000636476,-0.0002625,447.434,0.000382,1,-0.00199572,-4.74768e-06,0.0002625,2079.23
0,343063,3,phononTS,0.000692483,-0.000755858,-0.00383175,0.000262498,447.434,0.000385998,1,-0.00133935,-0.00457228,-0.0002625,672.539
0,343063,2,phononL,0.0024396,-0.000755858,-0.00383175,0.000262498,447.434,0.0024396,1,-0.000931331,-0.00356957,-0.0002625,516.01
0,371435,24,phononTS,0.000986453,-0.00170016,-0.00204134,-0.0002625,697.483,0.000382,1,-0.00199909,-0.00199867,0.0002625,1174.85
0,393241,11,phononTF,0.000396094,0.00242136,-0.00438292,-0.0002625,2721.38,0.000382,1,0.00199797,-0.00200086,0.0002625,3340.16
0,393241,4,phononTF,0.00181551,-0.00118922,-0.00380971,0.000262498,114.631,0.0015169,1,-0.00245101,-0.00448529,-0.0002625,389.046
0,393241,3,phononL,0.00130624,-0.00118922,-0.00380971,0.000262498,114.631,0.000835666,1,-0.00147158,-0.00377761,-0.0002625,181.863
0,395005,23,phononL,0.000562868,-0.0019974,-0.00200496,0.000262498,486.192,0.000562868,1,-0.00198997,-0.00157534,-0.0002625,560.194
0,395467,21,phononTS,0.000767286,0.00298205,0.00151685,-0.000262499,3928.55,0.000382,1,0.00299976,0.00100245,0.0002625,4077.02
