Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,20422,6,phononTS,0.00119765,-0.00100326,0.00299988,0.0002625,24.7441,0.000519861,1,-0.00205618,0.00284888,-0.0002625,737.616
0,27007,2,phononTF,0.00341741,0.00161257,0.00247654,-0.0002625,24.0964,0.000764,1,0.00200241,0.00199645,0.0002625,411.943
0,43736,12,phononTS,0.000606627,-0.000378203,0.00302836,-0.0002625,281.545,0.000382,1,-0.0010019,0.00300032,0.0002625,1024.09
0,48547,2,phononTS,0.00548798,0.00231019,0.00142369,-9.70109e-05,798.776,0.00172616,1,0.00231738,0.00142877,-0.0002625,1658.35
0,52702,3,phononTF,0.000779573,0.0018796,0.00208774,-0.0002625,585.482,0.000382,1,0.00199543,0.00200053,0.0002625,1054.2
0,53672,3,phononL,0.00365319,-0.00109803,0.0036316,-0.0002625,166.206,0.001146,1,-0.00100214,0.00300294,0.0002625,983.985
0,54792,3,phononTS,0.00207619,0.000118154,0.00216044,-0.0002625,272.993,0.000382,1,5.19717e-07,0.00199813,0.0002625,1166.88
0,101057,6,phononTS,0.000827898,-0.000995229,0.00299822,0.000262498,935.541,0.000357122,1,0.000334407,0.000954344,-0.0002625,1408.67
0,109009,7,phononTF,0.000674637,0.00106837,-0.00293038,-0.0002625,4302.64,0.000382,1,0.000996643,-0.00300109,0.0002625,5126.79
0,109009,5,phononTF,0.000604743,0.0012844,0.00263513,0.000262498,651.708,0.000604743,1,0.00165885,0.00227092,-0.0002625,778.508
0,115575,3,phononTS,0.00115267,0.001037,0.00188826,-0.0002625,51.2851,0.000382,1,0.000997524,0.00100056,0.0002625,1497.85
0,123734,2,phononTF,0.00402778,0.000653556,0.0026493,-0.0002625,61.5512,0.001528,1,-1.28891e-06,0.00199716,0.0002625,425.476
0,127556,10,phononTS,0.000420978,0.00241135,0.00104955,-0.000262498,599.308,0.000382,1,0.0019976,1.90176e-07,0.0002625,847.166
0,148146,5,phononTS,0.000637285,-1.76685e-05,0.00248256,-0.000262498,838.062,0.000382,1,-2.66244e-06,0.00199981,0.0002625,981.485
0,164727,2,phononTS,0.00107361,0.002389,0.000972259,-0.0002625,125.239,0.000382,1,0.00200498,-2.93798e-06,0.0002625,1084.72
0,164727,8,phononTS,0.000396886,0.00200498,-2.93798e-06,0.000262498,1084.72,0.000396886,1,0.000522587,-0.00106242,-0.0002625,1443.53
0,194045,4,phononTF,0.000590247,-0.000485254,0.00339026,-0.0002625,606.991,0.000382,1,-0.000998693,0.00300389,0.0002625,900.541
0,194045,2,phononTS,0.00332356,0.000531435,0.00344263,-0.000183205,318.772,0.00303118,1,0.000408022,0.00345579,-0.0002625,347.754
0,216137,4,phononTF,0.00296845,0.00199573,0.00200247,0.000262498,723.839,0.00211505,1,0.00205145,0.0020694,-0.0002625,815.07
0,255938,10,phononL,0.000540691,-0.0012003,0.00322555,-0.0002625,549.912,0.000382,1,-0.00100378,0.00300357,0.0002625,1052.48
0,281557,2,phononTF,0.00116833,0.000617631,0.00265211,-0.0002625,234.146,0.000382,1,1.73938e-06,0.00200076,0.0002625,592.325
0,334066,9,phononL,0.000554441,0.000443466,-0.000491989,-0.000262498,1623.08,0.000382,1,-1.37975e-06,4.9598e-06,0.0002625,1716.58
0,350528,9,phononTS,0.000537669,-0.000403046,0.00197672,-0.000262498,795.976,0.000382,1,-0.00300124,-0.000998566,0.0002625,1542.01
0,354684,7,phononTF,0.000926924,-2.67583e-06,0.00200449,0.000262498,2123.86,0.000926924,1,0.000454389,0.00270097,-0.0002625,2300.49
0,354684,5,phononTF,0.000942635,0.00113711,0.00332247,0.000262498,33.0746,0.000542134,1,0.000651671,0.00284242,-0.0002625,180.506
0,357844,4,phononTS,0.0013848,-4.1306e-06,0.00200461,0.0002625,1631.82,0.00105424,1,0.0011957,0.00290092,-0.0002625,4744.51
0,357844,2,phononTS,0.00329288,0.00214971,0.00416933,1.64713e-05,1534.57,0.00167493,1,0.00216092,0.00415909,-0.0002625,1582.25
0,358610,2,phononTF,0.00103164,-0.000652358,0.00139165,-0.0002625,7.52971,0.000382,1,-0.000999957,0.00100362,0.0002625,776.846
0,358610,7,phononTS,0.000409003,-0.000999957,0.00100362,0.000262498,776.846,0.000409003,1,-0.00103224,0.00103475,-0.0002625,866.789
0,359105,7,phononTS,0.000446979,-0.000396632,0.00305468,-0.0002625,230.411,0.000382,1,-0.000997604,0.0029975,0.0002625,843.017
0,375211,7,phononTS,0.000396232,0.00103093,0.000257524,-0.000262498,575.688,0.000382,1,-1.43073e-06,2.24732e-06,0.0002625,815.418
0,400266,6,phononTF,0.000747898,0.0016537,0.00236258,-0.0002625,613.679,0.000382,1,0.0019994,0.00199586,0.0002625,990.248
0,426221,4,phononTF,0.000701447,0.00213114,0.00213402,-0.0002625,1176.74,0.000382,1,0.00199943,0.00199779,0.0002625,1367.86
0,433823,8,phononTS,0.000544695,0.00196141,0.00202995,-0.000262498,4300.8,0.000382,1,0.00199811,0.00199922,0.0002625,4390.25
0,444060,9,phononTF,0.00104368,0.00211424,0.00224996,-0.0002625,877.634,0.000382,1,0.00200093,0.00200419,0.0002625,1401.74
