Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,6424,7,phononL,0.000755241,-3.99694e-06,0.00200237,0.0002625,178.839,0.000629132,1,-0.000274175,0.00154973,-0.0002625,341.222
0,48926,6,phononTS,0.000504708,-0.00100573,0.00380801,-0.000262498,725.727,0.000382,1,-0.000995265,0.00299603,0.0002625,919.4
0,50584,3,phononTS,0.00270647,-0.00162638,0.00202237,-0.0002625,391.308,0.000382,1,-0.0020019,0.00199769,0.0002625,1358.42
0,59111,4,phononTS,0.00290279,-0.00100327,0.00100284,0.0002625,182.837,0.0028536,1,-0.0012079,0.000957727,-0.0002625,1052.95
0,59111,3,phononTS,0.00105222,-0.000320697,0.00252306,0.000262498,182.837,0.00105222,1,-0.000718483,0.00257958,-0.0002625,318.771
0,59111,2,phononTF,0.00296819,-0.000320697,0.00252306,0.000262498,182.837,0.0017924,1,-4.5841e-05,0.00225951,-0.0002625,293.807
0,59111,5,phononTF,0.00102315,0.0037806,0.005,9.1877e-05,293.807,0.00102315,1,0.00398044,-0.005,-1.75621e-05,2819.61
0,59793,8,phononTS,0.000518878,-0.00488566,0.005,0.000179305,3485.6,0.000518878,1,-0.00377438,0.00357583,-0.0002625,4576.34
0,74333,8,phononTS,0.000507818,4.97481e-06,0.00199539,0.000262498,572.523,0.000507818,1,-0.000842615,0.00222604,-0.0002625,777.718
0,75739,3,phononTF,0.00228971,0.00041491,0.00156552,-0.0002625,87.6823,0.000382,1,0.000999118,0.000998137,0.0002625,419.272
0,76946,7,phononTF,0.000409449,0.0020011,0.00200111,0.000262498,750.921,0.000409449,1,0.00184717,0.00215062,-0.0002625,848.037
0,76947,1,phononTS,0.01,-9.21541e-05,0.00279028,-0.000155953,0,0.00532107,1,-9.95823e-05,0.00278133,-0.0002625,319.125
0,80540,3,phononTS,0.000685927,-3.79002e-05,0.00271726,-0.000262498,845.674,0.000382,1,1.94271e-06,0.00200485,0.0002625,1022.21
0,88801,2,phononTS,0.000884747,-0.00061941,0.00280584,-0.0002625,49.6469,0.000764,1,-0.00100409,0.00300446,0.0002625,337.73
0,91205,1,phononTS,0.01,3.67426e-07,0.00200494,0.000234649,0,0.001528,1,-1.00758e-06,0.00200247,0.0002625,110.281
0,97457,2,phononTS,0.000918903,5.63148e-05,0.00201928,-0.000262498,266.51,0.000382,1,1.7008e-06,0.00200314,0.0002625,358.138
