Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,2967,8,phononTS,0.000576882,0.0013777,0.00104416,-0.0002625,14.115,0.000382,1,0.00100435,0.000997641,0.0002625,874.918
0,11962,11,phononTF,0.000392671,0.005,0.00300281,-3.76942e-05,1694.37,0.000382,1,1.23131e-07,-0.00199538,0.0002625,3952.35
0,37955,9,phononTF,0.00147101,0.00273623,0.00109601,-0.0002625,40.1902,0.000382,1,0.0030037,0.0010032,0.0002625,394.73
0,39861,16,phononTS,0.000389446,0.00293385,0.0015831,-0.000262498,255.552,0.000382,1,0.00300185,0.00100362,0.0002625,517.396
0,43284,5,phononL,0.00299981,0.00332211,0.000664238,-0.000168849,130.704,0.00218747,1,0.00331283,0.000497675,-0.0002625,1106.62
0,44949,15,phononTS,0.000428454,0.00198723,0.00157588,-0.0002625,1247.14,0.000382,1,0.00199967,0.00200414,0.0002625,1719.18
0,44949,14,phononTS,0.00106527,0.005,0.00375372,-0.000234339,1247.14,0.000990894,1,0.00495825,0.00383279,-0.0002625,2562.8
0,45472,4,phononTF,0.00245556,0.00185574,-0.000143714,-0.000219225,301.704,0.000382,1,0.00200484,-1.9733e-06,0.0002625,923.848
0,45472,11,phononTS,0.00156453,0.00200484,-1.9733e-06,0.000262498,923.848,0.00121341,1,0.00290769,0.000581259,-0.0002625,1337.95
0,48839,10,phononTF,0.000484171,0.00279209,0.00121504,-0.0002625,244.161,0.000382,1,0.00299787,0.00100091,0.0002625,584.115
0,55909,7,phononTF,0.000837312,0.00223544,0.001596,-0.0002625,6.49311,0.000382,1,0.00199749,0.00200398,0.0002625,429.442
0,60377,13,phononTS,0.000398936,0.00135497,0.000912402,-0.0002625,1073.44,0.000382,1,0.000996157,0.00100423,0.0002625,1520.72
0,62328,6,phononTF,0.00216165,0.00179912,-0.00178399,-8.09951e-05,96.8421,0.000382,1,0.00199514,-0.00199699,0.0002625,1376.45
0,62328,10,phononTS,0.00124711,0.00296578,-0.00127113,0.000201477,1376.45,0.000936385,1,-0.00131316,0.00341201,-0.0002625,3554.02
0,63825,19,phononTS,0.00042943,0.00199889,0.00199749,0.000262498,1234.54,0.00042943,1,0.00206785,0.0020398,-0.0002625,1394.49
0,72470,11,phononTS,0.000848241,0.00265561,0.00096752,-0.000262498,646.163,0.000382,1,0.0029952,0.000996185,0.0002625,854.46
0,76383,16,phononTF,0.000458419,0.00299783,0.000998837,0.000262498,507.236,0.000458419,1,0.00316601,0.00084611,-0.0002625,668.332
0,76383,9,phononTS,0.00154081,0.00268269,0.00101761,0.000262498,178.737,0.00154081,1,0.00272513,0.000188075,-0.0002625,512.424
0,76858,9,phononTF,0.000449691,0.00223738,0.000601939,-0.0002625,30.5146,0.000382,1,0.00199662,1.12476e-06,0.0002625,551.003
0,76858,8,phononTF,0.00150048,0.00243956,0.0011802,-0.000221034,30.5146,0.000748219,1,0.00233764,0.00130441,-0.0002625,223.297
0,78440,18,phononTF,0.000543312,0.00299826,0.00100371,0.0002625,237.465,0.000543312,1,0.00324501,0.00108332,-0.0002625,583.773
0,88622,6,phononTS,0.000720083,0.0024836,0.00105442,-0.0002625,62.9837,0.000382,1,0.00300376,0.00100216,0.0002625,494.748
0,88622,5,phononTS,0.000861996,0.00256117,0.00115632,0.000262498,62.9837,0.000861996,1,0.00249941,0.00120511,-0.0002625,230.575
0,105871,8,phononTF,0.000548323,0.00200389,-1.75063e-06,0.000262498,702.005,0.000548323,1,0.00192543,-7.21374e-05,-0.0002625,852.895
0,106091,14,phononTS,0.000578342,-0.000604891,0.00294834,-0.0002625,1098.67,0.000382,1,-0.000998738,0.00300328,0.0002625,1537.57
0,115061,5,phononTF,0.000970809,0.00238795,0.00159636,-0.0002625,896.096,0.000382,1,0.00199846,0.00199797,0.0002625,1329.63
0,115061,4,phononTS,0.00097099,0.00277744,0.00119476,0.000262498,896.096,0.00091149,1,0.00273522,0.00121358,-0.0002625,1052.28
0,120587,14,phononTS,0.000470007,0.00315126,0.00103758,-0.000262498,622.385,0.000382,1,0.00299907,0.0010026,0.0002625,795.416
0,120587,6,phononTS,0.00105343,0.0024768,0.00117777,0.000262498,13.3566,0.00105343,1,0.00223596,0.000732113,-0.0002625,274.09
0,121261,6,phononTS,0.00164988,0.0028894,0.00080337,-0.0002625,146.733,0.000382,1,0.00299755,0.00100065,0.0002625,835.23
0,121261,8,phononTF,0.00110389,0.00299755,0.00100065,0.000262498,835.23,0.000772872,1,0.00280979,0.001198,-0.0002625,1002.97
