Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,117,24,phononTS,0.000710624,2.73151e-06,-1.12622e-06,0.0002625,22510,0.00050889,1,0.000197946,0.000784406,-0.0002625,24508.4
0,1216,7,phononTS,0.000507407,0.00204108,-0.00193916,-0.0002625,583.781,0.000382,1,0.00199713,-0.00200319,0.0002625,1420.32
0,1216,5,phononTS,0.00087547,0.000635653,-0.00113059,0.000262498,4.95654,0.00087547,1,-3.67575e-05,-0.00109586,-0.0002625,289.015
0,1216,4,phononL,0.000665947,0.000635653,-0.00113059,0.000262498,4.95654,0.000446877,1,7.68409e-05,-0.000527915,-0.0002625,191.524
0,1361,9,phononTS,0.000487545,0.00104651,-0.000956195,-0.0002625,405.268,0.000382,1,0.00100014,-0.00100071,0.0002625,699.286
0,2397,10,phononL,0.000806399,-0.00178032,-0.0010183,-0.0002625,149.778,0.000382,1,-0.0030022,-0.000997687,0.0002625,882.72
0,4686,11,phononTS,0.000520455,0.00100124,0.00100284,0.0002625,1468.73,0.000520455,1,0.000904468,0.00183541,-0.0002625,2766.4
0,7887,28,phononTS,0.000412827,7.37066e-05,-0.00205342,-0.0002625,12416.6,0.000382,1,0.000996555,-0.000999124,0.0002625,13939.5
0,11035,9,phononTS,0.00136759,-0.000859342,-0.00095904,-0.0002625,150.583,0.000382,1,-0.00100174,-0.000998856,0.0002625,1261.89
0,12336,5,phononTF,0.00056782,-0.00119823,-0.00121673,-0.0002625,7.41061,0.000382,1,-0.00200474,-0.00199736,0.0002625,1189.11
0,12782,20,phononTS,0.000966122,-0.0019494,5.65282e-05,-0.0002625,1470.58,0.000382,1,-0.00199926,1.76217e-06,0.0002625,3963.73
0,16309,6,phononTS,0.00102309,0.0010218,-0.0030174,-0.000262498,3178.79,0.000764,1,0.000997539,-0.00300382,0.0002625,3335.41
0,16407,16,phononTS,0.00051488,0.00100418,-0.00100179,0.000262498,2395.12,0.00051488,1,0.00128771,-0.00125401,-0.0002625,2626.51
0,16932,29,phononTF,0.000758789,0.000744931,-0.00325935,-0.000262498,13420.3,0.000382,1,0.00100406,-0.00300412,0.0002625,13600.3
0,17690,7,phononTS,0.000752535,-0.000310323,-0.00109529,-0.0002625,1024.62,0.000382,1,-0.000995811,-0.000996205,0.0002625,1892.06
0,19209,4,phononTF,0.00128248,-0.000902887,-0.00110726,-0.0002625,1430.38,0.000764,1,-0.000996947,-0.00100474,0.0002625,2142.57
0,20727,8,phononTS,0.000398248,0.000916931,-0.0026506,-0.000262498,1328.89,0.000382,1,0.000995405,-0.00299506,0.0002625,1548.13
0,24625,10,phononTF,0.00134637,0.00120056,0.000793672,-0.000122136,1071.25,0.000382,1,0.00100008,0.000999307,0.0002625,1966.63
0,25462,6,phononTS,0.000453719,0.000956757,-0.000750994,-0.000262498,2368.99,0.000382,1,0.0010037,-0.00100472,0.0002625,2559.61
