Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,7539,16,phononTF,0.00111868,0.00112734,0.000339234,-0.0002625,1608.02,0.000382,1,0.00199505,1.27711e-06,0.0002625,2272.79
0,8131,32,phononL,0.000449403,-0.0017614,0.00193274,-0.000262498,579.629,0.000382,1,-0.00200045,0.00200215,0.0002625,693.375
0,12159,16,phononTF,0.00130941,-0.00186687,0.00234364,-0.0002625,2289.48,0.000382,1,-0.00200395,0.00200279,0.0002625,2678.95
0,12762,25,phononTS,0.00064502,-0.0010356,0.00105145,-0.0002625,575.678,0.000382,1,-0.00100108,0.000996543,0.0002625,885.279
0,13712,10,phononTS,0.000405186,-0.000844158,0.00196784,-0.000262498,326.212,0.000382,1,3.69631e-06,0.00199548,0.0002625,657.618
0,24388,13,phononTS,0.000776489,0.000438367,-0.000650603,-0.000262498,2943.79,0.000382,1,-0.00199569,-0.00199857,0.0002625,3849.25
0,29450,5,phononTF,0.00138904,-0.00118088,0.00125764,-0.0002625,6.2112,0.000764,1,-0.000997001,0.00100093,0.0002625,360.993
0,29605,13,phononL,0.000624737,-0.00111328,0.00251612,-0.0002625,151.585,0.000382,1,-0.00100423,0.00299929,0.0002625,552.042
0,30058,11,phononTS,0.000685014,-0.00100498,0.00100459,0.0002625,22.1325,0.000685014,1,-0.00105196,0.001195,-0.0002625,2322.35
0,33090,33,phononL,0.000582965,-3.86514e-06,4.72204e-06,0.000262498,962.124,0.000582965,1,0.000309984,0.000546158,-0.0002625,1114.56
0,33090,15,phononTS,0.000682794,-0.00139527,0.00148854,0.000262498,145.513,0.000682794,1,-0.00234879,0.00179322,-0.0002625,524.401
0,37464,25,phononTF,0.000783203,-0.000396441,0.00163608,-0.0002625,364.722,0.000382,1,-8.63638e-07,0.00200122,0.0002625,794.777
0,49057,26,phononTS,0.000395678,0.000304998,-0.00336976,-0.0002625,2212.97,0.000382,1,-0.00100307,-0.00100144,0.0002625,5650.74
0,49525,11,phononL,0.000440963,-0.000266253,0.00288501,-0.0002625,2829.79,0.000382,1,-0.00100427,0.0030021,0.0002625,3163.77
0,49992,17,phononL,0.00068568,-0.00196228,0.00226988,-0.000262498,2581.38,0.000382,1,-0.00200218,0.00199828,0.0002625,2696.43
0,49992,4,phononTF,0.00039136,-0.0013649,0.00150335,0.000262498,5.23462,0.00039136,1,-0.00153282,0.00134827,-0.0002625,166.583
0,53582,25,phononTS,0.000663463,-0.000143682,0.00203559,-0.0002625,2083.38,0.000382,1,-2.28605e-07,0.00200143,0.0002625,2425.3
0,58001,32,phononTF,0.00042478,-0.00145996,0.00145033,-0.000262498,759.443,0.000382,1,-0.00100341,0.000997002,0.0002625,994.937
0,61908,9,phononTS,0.00041158,-0.000645382,0.00187018,-0.0002625,328.603,0.000382,1,-4.36345e-06,0.00199953,0.0002625,910.65
0,66094,16,phononTS,0.000696528,-0.00194993,0.00195504,-0.0002625,2100.94,0.000382,1,-0.00200137,0.00200009,0.0002625,2835.75
0,69073,28,phononTF,0.000436565,-0.00114631,0.0026922,-0.0002625,1103.88,0.000382,1,-0.00100079,0.00300357,0.0002625,1852.63
0,71159,13,phononTS,0.000479583,-3.407e-06,0.00200104,0.0002625,1652.42,0.000479583,1,-5.84438e-05,0.00259734,-0.0002625,2466.86
0,74213,14,phononTS,0.000583795,-0.00196337,0.00205041,-0.000262498,734.452,0.000382,1,-0.00200399,0.00199504,0.0002625,889.968
0,74690,2,phononTS,0.00377608,-0.00199763,0.00199231,0.000258761,38.8709,0.000382,1,-0.00200405,0.00199632,0.0002625,1043.44
0,94787,22,phononTS,0.000556196,-0.000998478,0.000997629,0.0002625,1353.91,0.000556196,1,-0.000705544,0.000946716,-0.0002625,1948.75
0,100036,12,phononTF,0.000447755,-0.00200131,0.00199608,0.0002625,623.343,0.000447755,1,-0.00150126,0.00282268,-0.0002625,1337.84
0,106362,20,phononTS,0.00165327,0.00102855,0.00102181,0.000232068,741.297,0.00135767,1,0.00103469,0.000485625,-0.0002625,987.754
0,108198,33,phononTS,0.000819127,-0.00230565,0.00196689,-0.0002625,829.188,0.000382,1,-0.00199885,0.00199508,0.0002625,1533.8
0,112674,10,phononL,0.000601814,-0.00100286,0.00100348,0.000262498,1329.51,0.000601814,1,-0.00142836,0.00132046,-0.0002625,1468.99
0,114243,7,phononTS,0.000644846,-0.00100166,0.00099916,0.000262498,1520.69,0.000539063,1,-0.000953027,0.00103824,-0.0002625,1677.47
0,121294,36,phononTS,0.000391862,-0.00102673,0.00304176,-0.000262498,390.823,0.000382,1,-0.000999174,0.00299707,0.0002625,538.078
