Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,4197,10,phononTS,0.000579085,-0.00303763,-0.00109279,-0.000262498,248.275,0.000382,1,-0.00299711,-0.000999731,0.0002625,411.725
0,9494,16,phononTS,0.000487801,-0.00195725,2.97781e-05,-0.0002625,1695.7,0.000382,1,-0.00200378,-1.3672e-06,0.0002625,2439.13
0,21792,24,phononTF,0.000427608,-0.00351313,-0.00151198,-0.000262498,162.912,0.000382,1,-0.00300436,-0.00100276,0.0002625,414.033
0,21792,2,phononL,0.00219011,-0.00335189,-0.00255557,-0.000188907,10.901,0.00101901,1,-0.00333859,-0.00256754,-0.0002625,668.588
0,22149,4,phononTF,0.000490414,-0.00326334,-0.00127202,-0.0002625,8.08232,0.000382,1,-0.0030028,-0.000997845,0.0002625,372.661
0,22149,3,phononTS,0.00119158,-0.00485327,0.000624265,-0.0002625,8.08232,0.00119158,1,-0.005,0.000863834,-0.000204552,925.783
0,24388,4,phononTS,0.000646635,-0.00326228,-0.00128202,-0.0002625,2.61943,0.000382,1,-0.0030007,-0.000999027,0.0002625,468.331
0,31198,15,phononTS,0.000514338,-0.00325921,-0.000732475,-0.0002625,901.926,0.000382,1,-0.00199712,-1.40348e-06,0.0002625,1909.2
0,38296,5,phononTF,0.00157918,-0.00286221,-0.00087158,-0.0002625,52.8282,0.000764,1,-0.0030046,-0.00100455,0.0002625,518.29
0,38644,15,phononTS,0.00126827,-1.73663e-06,-4.2435e-06,0.0002625,48.0886,0.000944345,1,0.00175882,0.00076621,-0.0002625,2005.05
0,39072,3,phononTF,0.0012225,-0.00325975,-0.0012818,-0.0002625,2.55947,0.000382,1,-0.00299638,-0.00100343,0.0002625,368.748
0,39919,7,phononTS,0.000592699,-0.00184271,-0.000895652,-0.0002625,1018.29,0.000382,1,-0.00200215,-3.55167e-06,0.0002625,1586.65
0,42104,13,phononTS,0.000613314,-0.000946829,0.00107836,-0.0002625,799.09,0.000382,1,-0.000995918,0.00100127,0.0002625,1967.04
0,48804,31,phononTS,0.000442282,-0.00198192,0.00179258,-0.000262498,1399.19,0.000382,1,-0.00199868,0.00199525,0.0002625,1580.64
0,61787,12,phononTF,0.000568024,-0.00338518,-0.00140932,-0.0002625,156.996,0.000382,1,-0.00300494,-0.00100344,0.0002625,677.181
0,69613,24,phononTS,0.000500054,0.00188841,-0.0013391,-0.0002625,2155.73,0.000382,1,0.00199669,-0.00199988,0.0002625,2793.06
0,75864,20,phononTS,0.000474162,-0.000996276,0.00102703,-0.0002625,2032.21,0.000382,1,-0.00100424,0.000996977,0.0002625,2350.83
0,77909,28,phononTS,0.000429529,0.00433776,0.005,4.44721e-05,3329.28,0.000429529,1,0.005,0.00433828,2.21067e-05,8037.99
0,79207,20,phononTS,0.00144949,-0.00171199,5.65446e-05,-0.000262498,1261.57,0.000382,1,-0.00200217,4.12476e-06,0.0002625,1459.25
0,80030,36,phononTS,0.000438617,-0.00297797,-0.00176493,-0.000262499,2621.92,0.000382,1,-0.00299853,-0.00100399,0.0002625,2933.55
0,80220,5,phononTF,0.00105318,-0.0023677,-0.000393088,-0.0002625,47.603,0.000382,1,-0.0019953,-3.30962e-06,0.0002625,895.469
0,86525,10,phononTF,0.000723279,-0.00304929,-0.0010768,-0.0002625,389.766,0.000382,1,-0.00200434,3.62577e-06,0.0002625,1286.76
0,86525,4,phononTF,0.00163692,-0.00351285,-0.00155278,0.000262498,11.1149,0.00119621,1,-0.0041709,-0.000930235,-0.0002625,305.816
0,88475,7,phononL,0.00165117,-0.00326611,-0.00127618,-0.0002625,31.4403,0.000382,1,-0.00299736,-0.000995267,0.0002625,278.697
0,95653,5,phononTF,0.000619114,-0.00325916,-0.00128248,-0.0002625,3.92566,0.000382,1,-0.00299785,-0.00099928,0.0002625,370.639
0,117595,14,phononTS,0.00137275,0.00113822,-0.00103313,-8.52788e-05,33.3422,0.000382,1,0.00100261,-0.000999595,0.0002625,3394.92
0,117595,17,phononTF,0.000653363,0.00100261,-0.000999595,0.000262499,3394.92,0.000653363,1,0.00247661,-0.00243484,-0.0002625,3993.14
0,120303,15,phononTS,0.00092829,-0.00104131,0.00104465,-0.000262498,1092.97,0.000382,1,-0.000995719,0.000996714,0.0002625,1239.91
