Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,10075,11,phononTF,0.000638881,0.00109282,-0.00310205,-0.0002625,875.661,0.000382,1,0.00100479,-0.00300147,0.0002625,1061.59
0,10075,3,phononL,0.00104931,-0.000884952,-0.00395491,0.000262498,41.0949,0.000508735,1,-0.000166802,-0.00379172,-0.0002625,138.502
0,18913,19,phononTS,0.000622181,0.00107416,-0.00351199,-0.0002625,325.172,0.000382,1,0.00199835,-0.00200487,0.0002625,1032.88
0,21464,22,phononTF,0.000498094,-0.00100214,0.00100004,0.000262498,1408.23,0.000498094,1,-0.000962952,0.000962643,-0.0002625,1498.59
0,21830,23,phononTS,0.000895496,3.43964e-06,-0.00200495,0.000262498,921.157,0.000101789,1,-0.000674693,-0.00202555,-0.0002625,1091.93
0,23779,9,phononTF,0.00118364,-0.0014541,-0.00296442,-0.0002625,5.04232,0.000382,1,-0.00200042,-0.00199953,0.0002625,448.596
0,24618,20,phononTF,0.000514421,0.00021221,-0.00403181,-0.0002625,775.566,0.000382,1,0.000995937,-0.00299791,0.0002625,1500.79
0,32494,9,phononTF,0.000705829,-0.00184655,-0.00214865,-0.0002625,521.902,0.000382,1,-0.00199796,-0.00200229,0.0002625,715.595
0,40945,11,phononTF,0.000414031,0.005,-0.004576,0.000158415,660.784,0.000382,1,0.000995754,-0.0010027,0.0002625,2642.86
0,40945,2,phononTS,0.00652541,-0.000635796,-0.00400438,0.000105091,86.445,0.00312197,1,-0.000981918,-0.00416914,-0.0002625,198.937
0,42644,26,phononTF,0.000840066,4.985e-06,-0.00199516,0.000262498,1330.88,0.000341988,1,-0.000167189,-0.00180502,-0.0002625,1431.47
0,43307,18,phononTF,0.000595139,-0.00325967,0.00328595,-0.0002625,3031.01,0.000382,1,-0.00199646,0.00200399,0.0002625,3672.8
0,50249,4,phononTS,0.00244807,-0.00164468,-0.00293137,-0.0002625,257.474,0.000382,1,-0.00199659,-0.00199835,0.0002625,719.339
0,55148,3,phononTS,0.000818936,-9.11251e-05,-0.00285139,-0.0002625,270.563,0.000382,1,-1.67909e-06,-0.00200041,0.0002625,1169.23
0,64899,23,phononL,0.00223237,0.000583147,-0.00321119,-0.0002625,345.166,0.000382,1,0.00100267,-0.00299989,0.0002625,499.075
0,80939,21,phononTS,0.000562226,0.000238924,-0.00144203,-0.0002625,1049.77,0.000382,1,-4.23146e-06,-0.00199953,0.0002625,1558.38
0,83208,22,phononTF,0.000534007,-0.00182671,-0.00446679,-0.000262498,905.71,0.000382,1,-0.00299789,-0.00100291,0.0002625,1559.22
0,107786,31,phononTS,0.000510583,0.00296951,0.00237131,-0.0002625,3605.14,0.000382,1,0.00200179,0.00199561,0.0002625,4493.55
0,120477,5,phononTS,0.000544173,-0.000813027,-0.00394166,-0.0002625,42.4209,0.000382,1,-0.00199615,-0.00200307,0.0002625,577.363
0,141671,15,phononTF,0.000668378,0.000533962,-0.00356863,-0.000262498,1761.23,0.000382,1,0.00100067,-0.00300448,0.0002625,1918.92
0,142849,22,phononL,0.00261864,-0.00095336,-0.00176432,-0.0002625,213.325,0.000764,1,-0.000999133,-0.000996138,0.0002625,612.029
0,142849,23,phononTS,0.00039202,-0.000999133,-0.000996138,0.000262498,612.029,0.00039202,1,-0.000973299,-0.000966462,-0.0002625,701.567
0,158190,17,phononTS,0.00108268,0.00105301,-0.000931167,-0.0002625,2686.63,0.000382,1,0.0010039,-0.000998715,0.0002625,2876.14
0,158190,18,phononTF,0.000582147,0.0010039,-0.000998715,0.000262498,2876.14,0.000582147,1,0.00134124,-0.000797312,-0.0002625,2993.24
0,160066,14,phononTF,0.00144903,-0.0020837,-0.0020852,-0.000262498,854.765,0.000764,1,-0.0020032,-0.00200207,0.0002625,946.805
0,163630,28,phononTF,0.000461234,8.48949e-05,-0.00191627,-0.0002625,1130.19,0.000382,1,-5.52487e-07,-0.00200499,0.0002625,1502.59
0,164190,6,phononTS,0.00114104,-0.00423488,-0.00366473,-0.000262498,1149.86,0.000382,1,-0.0019993,-0.0020037,0.0002625,1691.3
0,164248,20,phononTF,0.000525912,0.000622824,-0.00287698,-0.0002625,346.717,0.000382,1,0.000999908,-0.00299743,0.0002625,589.338
0,164248,4,phononTF,0.00308265,-0.00090754,-0.00395184,0.000262498,8.56839,0.000708045,1,-0.000591515,-0.00426685,-0.0002625,126.812
0,188543,23,phononTS,0.000511005,0.000600352,-0.0029532,-0.0002625,457.945,0.000382,1,0.000998003,-0.00299919,0.0002625,721.463
0,206936,15,phononTS,0.00112718,4.72779e-05,-0.00295741,-0.0002625,341.121,0.000382,1,-3.09718e-06,-0.00200162,0.0002625,776.917
0,216682,9,phononTS,0.000590367,0.000363196,-0.00158862,-0.0002625,630.233,0.000382,1,0.00100352,-0.00100359,0.0002625,1056.2
0,218970,8,phononTF,0.000446672,-0.00188996,-0.00406232,-0.0002625,309.35,0.000382,1,-0.00200408,-0.00200194,0.0002625,1069.22
0,221384,29,phononTS,0.00048837,0.00200216,-0.00200393,0.000262498,2494.06,0.00048837,1,0.00202002,-0.00225128,-0.0002625,2609.74
0,221384,2,phononTF,0.00321673,-0.000778832,-0.00378505,0.000262498,49.1427,0.00202858,1,-0.00108647,-0.00348319,-0.0002625,165.525
0,228300,30,phononTS,0.000585748,-0.000995088,-0.00100037,0.0002625,1607.39,0.000585748,1,-0.00102592,-0.000991988,-0.0002625,2015.87
0,234541,9,phononTS,0.000428968,0.0019616,-0.00203898,-0.0002625,1417.69,0.000382,1,0.00200467,-0.00200269,0.0002625,1604.27
0,234541,5,phononTS,0.000802629,-0.000905942,-0.0039791,0.000262498,10.7591,0.000802629,1,-0.000936048,-0.00442639,-0.0002625,149.571
0,253098,15,phononTF,0.000905917,0.000974419,0.00446632,-0.000262498,3223.33,0.000382,1,0.000998735,0.000997317,0.0002625,3852.48
0,265042,23,phononTS,0.00039115,-0.0019726,-0.00196958,-0.000262498,1399.22,0.000382,1,-0.00199685,-0.00199887,0.0002625,1488.79
0,265042,5,phononTS,0.00218601,-0.00110734,-0.00374823,0.000262498,67.4823,0.000910136,1,-0.00129475,-0.00378127,-0.0002625,174.463
0,266331,8,phononTS,0.00113565,-0.000309797,-0.00256915,-0.0002625,437.704,0.000764,1,1.91211e-06,-0.00200394,0.0002625,860.59
0,269251,14,phononTF,0.000471848,-0.000151674,-0.0020705,-0.0002625,2398.39,0.000382,1,-1.795e-07,-0.00200498,0.0002625,2781.64
0,271290,9,phononTS,0.000512412,0.00295233,0.000907654,-0.0002625,4783.37,0.000382,1,0.00300279,0.000999701,0.0002625,4978.11
0,279424,22,phononL,0.000398711,-0.00313874,-0.0019234,-0.0002625,2047.83,0.000382,1,-0.00200473,-0.00199699,0.0002625,2317.49
0,291857,34,phononTS,0.000384819,-0.00099139,0.000915567,-0.0002625,2838.48,0.000382,1,-0.000998478,0.00100471,0.0002625,3037.58
0,294673,26,phononTF,0.00049301,-0.00127112,-0.0028555,-0.0002625,389.586,0.000382,1,-0.00199803,-0.00200453,0.0002625,819.633
0,298684,25,phononTF,0.00061554,0.00292362,0.000926212,-0.0002625,5642.93,0.000382,1,0.00299915,0.00099796,0.0002625,5826.33
0,302539,24,phononTS,0.000626071,-0.000922614,-0.00195197,-0.0002625,389.095,0.000382,1,-0.00100179,-0.00100418,0.0002625,1196.09
0,305727,22,phononTS,0.000764674,-0.00299972,-0.000997796,0.000262498,953.564,0.00045429,1,-0.00303681,-0.000987526,-0.0002625,1048.3
0,306774,24,phononTS,0.000689159,-0.00193155,0.000719617,-0.000262499,2012.23,0.000382,1,-0.00200185,3.74731e-06,0.0002625,2188.87
0,308377,3,phononTF,0.00324992,-0.00152211,-0.00286196,-0.0002625,63.2441,0.001146,1,-0.00200423,-0.00200288,0.0002625,468.457
0,320936,13,phononTS,0.000470757,0.00199658,0.00200183,0.000262498,2163.26,0.000470757,1,0.00302433,0.000417479,-0.0002625,2538.07
0,321826,11,phononTS,0.000820692,0.0016057,-0.00226139,-0.0002625,1141.45,0.000382,1,0.00100351,-0.00100156,0.0002625,1732.32
0,325419,14,phononL,0.000884789,0.000246469,-0.0030525,-0.0002625,468.301,0.000382,1,0.000997907,-0.00300135,0.0002625,664.789
0,335539,5,phononTS,0.000556755,-0.00146052,-0.00296509,-0.0002625,1.84014,0.000382,1,-0.00199873,-0.00199879,0.0002625,503.718
0,335539,4,phononTS,0.000808605,-0.000922307,-0.00393139,0.000262498,1.84014,0.000808605,1,-0.00133158,-0.00470111,-0.0002625,213.974
0,340434,17,phononTF,0.000464578,-0.000656815,-0.00132728,-0.000262498,917.254,0.000382,1,-0.000995701,-0.00100172,0.0002625,1037.8
