Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,39254,2,phononTS,0.00279607,0.00172802,-0.00140617,8.73434e-05,30.912,0.00159663,1,0.0013302,-0.00140947,-0.0002625,2274.12
0,46226,6,phononL,0.000470262,0.000283398,0.00209856,-0.0002625,1462.36,0.000382,1,-4.0425e-06,0.00200243,0.0002625,1822.85
0,63696,6,phononTF,0.0022097,0.00199833,0.00199761,0.000262499,878.493,0.000746016,1,0.00142569,0.00258653,-0.0002625,1172.7
0,67240,5,phononTS,0.000729519,0.0020038,4.9714e-06,0.000262498,2181.7,0.000643901,1,0.00196146,7.27071e-05,-0.0002625,2339.49
0,72341,2,phononTS,0.000727357,0.00125647,0.00316091,-0.0002625,21.5395,0.000382,1,0.00200096,0.00200481,0.0002625,1009.02
0,101127,6,phononTS,0.000613629,0.00291918,0.00109508,-0.000262498,1589.37,0.000382,1,0.00299513,0.000998155,0.0002625,1767.6
0,101127,4,phononTS,0.000916409,0.001052,0.00335214,0.000262498,32.5847,0.000691827,1,0.0010211,0.00341631,-0.0002625,205.868
0,101127,3,phononTS,0.00190992,0.001052,0.00335214,0.000262498,32.5847,0.00117932,1,0.00102733,0.00366478,-0.0002625,264.775
0,114101,3,phononTS,0.00274989,0.00294311,0.000993669,-8.61878e-05,2.80826,0.000764,1,0.0030013,0.00100291,0.0002625,2372.82
0,114101,4,phononTF,0.000815706,0.005,0.00246228,0.000162342,2372.82,0.000801975,1,-0.00356422,0.00217834,-0.0002625,5670.77
0,157181,3,phononTS,0.00237615,0.00202865,0.00221291,0.00014201,9.99697,0.000382,1,0.00200454,0.00199944,0.0002625,605.862
0,161636,6,phononTF,0.000434148,2.58354e-06,0.00199671,0.000262498,1103.4,0.000434148,1,0.000175239,0.00178068,-0.0002625,1279.96
0,162095,5,phononTS,0.000878888,0.00199696,0.00196523,-0.000262499,2080.76,0.000382,1,0.00199711,0.00199863,0.0002625,2247.81
0,182432,6,phononTF,0.00178104,-0.000993189,0.0029991,0.000254233,442.484,0.000764,1,-0.000997787,0.00300453,0.0002625,2848.37
0,197024,10,phononTS,0.000422383,-1.60392e-06,0.00199804,0.000262498,1206.12,0.000422383,1,-2.68e-05,0.00200667,-0.0002625,1381.55
0,197024,3,phononTF,0.000530994,0.00104208,0.00324063,0.000262498,145.122,0.000530994,1,0.00121911,0.00306925,-0.0002625,318.36
0,210217,5,phononTS,0.000516931,0.00199946,0.00199894,0.0002625,906.896,0.000516931,1,0.0019723,0.00191549,-0.0002625,1239.73
0,210217,3,phononTS,0.00133555,0.00105264,0.00315446,0.000262498,264.158,0.000798092,1,0.000326474,0.00278834,-0.0002625,646.932
0,224238,4,phononTF,0.00113675,0.00291459,0.00110075,-0.0002625,237.907,0.000382,1,0.00299956,0.000995144,0.0002625,1455.16
0,263354,9,phononTS,0.000533482,0.000996962,-0.000999632,0.000262499,3314.6,0.000533482,1,0.0026711,0.00150322,-0.0002625,4396.56
0,263354,4,phononTF,0.00189411,0.00112722,0.00334384,0.000129831,61.6328,0.00170651,1,0.00093827,0.00315335,-0.0002625,203.622
0,263354,2,phononTS,0.00314111,0.00325459,0.00199399,-0.000177763,13.6216,0.00288949,1,0.00299214,0.00168174,-0.0002625,1126.89
0,284375,4,phononTS,0.00106015,0.000696069,0.00208279,-0.0002625,62.0706,0.000382,1,0.00100302,0.00100477,0.0002625,2419.41
0,284375,5,phononTF,0.0005417,0.00100302,0.00100477,0.000262498,2419.41,0.0005417,1,0.000159482,0.0017873,-0.0002625,2796.58
0,295411,6,phononTS,0.000596437,-0.00100424,-0.000999381,0.0002625,171.54,0.000596437,1,-0.00159782,-0.00203649,-0.0002625,3020.73
0,297007,5,phononTS,0.00214521,0.000993581,-0.000970724,-0.0002625,597.157,0.000382,1,0.000995006,-0.00100234,0.0002625,5092.19
0,307559,8,phononTS,0.000818907,0.00115233,0.00210131,-0.0002625,1082.17,0.000382,1,2.67115e-06,0.00200483,0.0002625,2122.89
0,346478,8,phononTF,0.000525534,0.00162476,-0.00368082,-0.0002625,2308.68,0.000382,1,0.000999001,-0.00299603,0.0002625,5467.99
0,348888,6,phononL,0.000782131,-0.00100208,0.000998462,0.000262498,1047.95,0.000782131,1,-0.00093558,-0.000576114,-0.0002625,1357.58
0,348888,4,phononTF,0.00162906,0.00254958,0.005,-0.000183381,75.2603,0.00128081,1,0.00259318,0.00495202,-0.0002625,818.804
0,348888,3,phononTF,0.000486617,0.00109221,0.00327029,0.000262498,75.2603,0.000486617,1,0.00101557,0.00319115,-0.0002625,235.512
0,351614,4,phononTF,0.00154112,0.000234356,0.00214173,-0.0002625,225.645,0.000382,1,-3.80094e-07,0.00199666,0.0002625,897.441
0,351614,6,phononTF,0.000594058,-3.80094e-07,0.00199666,0.000262498,897.441,0.000594058,1,0.000255225,0.00224482,-0.0002625,1086.96
0,351614,5,phononTS,0.000489082,-3.80094e-07,0.00199666,0.000262498,897.441,0.000489082,1,-0.000691084,0.000928854,-0.0002625,1384.97
0,351614,3,phononTS,0.00260542,0.00107418,0.00334058,0.000262498,225.645,0.000870344,1,0.00119127,0.00355281,-0.0002625,449.023
0,371094,2,phononTF,0.00160717,-9.31239e-05,0.00207511,-0.0002625,160.258,0.000382,1,-0.00100122,0.000998386,0.0002625,1157.69
0,371094,8,phononTS,0.000501252,-0.00100122,0.000998386,0.000262498,1157.69,0.000501252,1,-0.00171416,0.000991592,-0.0002625,1487.45
0,454125,7,phononTF,0.000463434,1.61651e-05,0.00233041,-0.000262498,2504.53,0.000382,1,1.34801e-06,0.00200372,0.0002625,2710.15
0,457872,9,phononTS,0.000615534,3.85606e-06,0.00199823,0.000262498,1417.11,0.000615534,1,0.00109554,0.0001847,-0.0002625,2185.55
0,457872,4,phononTF,0.00285299,0.00106432,0.00296338,-0.000159019,387.142,0.00116846,1,0.00101113,0.00292091,-0.0002625,475.148
0,480503,9,phononTF,0.000620294,0.00131181,0.00306859,-0.000262498,471.605,0.000382,1,-2.57354e-06,0.00199644,0.0002625,1015.83
0,482440,6,phononTS,0.000621979,0.00200422,0.00199681,0.0002625,765.473,0.000621979,1,0.00200188,0.0019166,-0.0002625,1091.77
0,508800,4,phononTF,0.00251274,-0.00299239,-0.00100575,0.000242622,1.7098,0.000382,1,-0.00300354,-0.00100104,0.0002625,1874.28
0,533352,2,phononTF,0.00292664,-0.00114831,0.000889911,-0.0002625,540.783,0.001146,1,-0.00300231,-0.00100097,0.0002625,2320.1
0,538790,5,phononTS,0.000628884,0.000704483,0.00186354,-0.0002625,488.994,0.000382,1,0.00100375,0.00100185,0.0002625,2226.78
0,565586,5,phononTS,0.00120012,0.000826253,0.00302267,-0.0002625,245.974,0.000382,1,-0.000997606,0.000996677,0.0002625,2532.08
0,565586,6,phononTS,0.000654429,-0.005,-0.0027944,0.000115206,2532.08,0.000654429,1,-0.00422775,-0.00329568,-0.0002625,4706.72
0,609949,12,phononTS,0.000635298,-0.00300144,-0.00100478,0.000262498,3467.42,0.000635298,1,-0.00306079,-0.00107703,-0.0002625,3623.39
0,615976,7,phononTS,0.000399766,-0.000918234,0.00266916,-0.000262498,1450.97,0.000382,1,-0.00100212,0.00299628,0.0002625,1676.99
0,615976,3,phononTF,0.000492971,0.000873551,-0.005,5.20907e-05,39.9619,0.000492971,1,0.000923203,-0.004931,-0.0002625,2676.54
0,626982,5,phononTS,0.000564759,-0.000132436,-0.00154086,-0.0002625,1304.33,0.000382,1,7.8894e-07,-0.00199688,0.0002625,2629.2
