Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,10076,11,phononTF,0.000638881,0.00109282,-0.00310205,-0.0002625,875.661,0.000382,1,0.00100479,-0.00300147,0.0002625,1061.59
0,10076,3,phononL,0.00104931,-0.000884952,-0.00395491,0.000262498,41.0949,0.000508735,1,-0.000166802,-0.00379172,-0.0002625,138.502
0,18914,19,phononTS,0.000622181,0.00107416,-0.00351199,-0.0002625,325.172,0.000382,1,0.00199835,-0.00200487,0.0002625,1032.88
0,21465,22,phononTF,0.000498094,-0.00100214,0.00100004,0.000262498,1408.23,0.000498094,1,-0.000962952,0.000962643,-0.0002625,1498.59
0,21831,23,phononTS,0.000895496,3.43964e-06,-0.00200495,0.000262498,921.157,0.000101789,1,-0.000674693,-0.00202555,-0.0002625,1091.93
0,23780,9,phononTF,0.00118364,-0.0014541,-0.00296442,-0.0002625,5.04232,0.000382,1,-0.00200042,-0.00199953,0.0002625,448.596
0,24619,20,phononTF,0.000514421,0.00021221,-0.00403181,-0.0002625,775.566,0.000382,1,0.000995937,-0.00299791,0.0002625,1500.79
0,32495,9,phononTF,0.000705829,-0.00184655,-0.00214865,-0.0002625,521.902,0.000382,1,-0.00199796,-0.00200229,0.0002625,715.595
0,40946,11,phononTF,0.000414031,0.005,-0.004576,0.000158415,660.784,0.000382,1,0.000995754,-0.0010027,0.0002625,2642.86
0,40946,2,phononTS,0.00652541,-0.000635796,-0.00400438,0.000105091,86.445,0.00312197,1,-0.000981918,-0.00416914,-0.0002625,198.937
0,42645,26,phononTF,0.000840066,4.985e-06,-0.00199516,0.000262498,1330.88,0.000341988,1,-0.000167189,-0.00180502,-0.0002625,1431.47
0,43308,18,phononTF,0.000595139,-0.00325967,0.00328595,-0.0002625,3031.01,0.000382,1,-0.00199646,0.00200399,0.0002625,3672.8
0,50250,4,phononTS,0.00244807,-0.00164468,-0.00293137,-0.0002625,257.474,0.000382,1,-0.00199659,-0.00199835,0.0002625,719.339
0,55149,3,phononTS,0.000818936,-9.11251e-05,-0.00285139,-0.0002625,270.563,0.000382,1,-1.67909e-06,-0.00200041,0.0002625,1169.23
0,64900,23,phononL,0.00223237,0.000583147,-0.00321119,-0.0002625,345.166,0.000382,1,0.00100267,-0.00299989,0.0002625,499.075
0,80940,21,phononTS,0.000562226,0.000238924,-0.00144203,-0.0002625,1049.77,0.000382,1,-4.23146e-06,-0.00199953,0.0002625,1558.38
0,83209,22,phononTF,0.000534007,-0.00182671,-0.00446679,-0.000262498,905.71,0.000382,1,-0.00299789,-0.00100291,0.0002625,1559.22
0,107787,31,phononTS,0.000510583,0.00296951,0.00237131,-0.0002625,3605.14,0.000382,1,0.00200179,0.00199561,0.0002625,4493.55
0,120478,5,phononTS,0.000544173,-0.000813027,-0.00394166,-0.0002625,42.4209,0.000382,1,-0.00199615,-0.00200307,0.0002625,577.363
