Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,201,16,phononTF,0.000872336,0.00109358,-0.00312599,-0.0002625,1205.11,0.000382,1,0.000998654,-0.00300168,0.0002625,1393.78
0,25869,15,phononTF,0.000674645,0.00211698,-0.00210937,-0.0002625,1670.3,0.000382,1,0.00200149,-0.00199996,0.0002625,2045.87
0,31539,4,phononTS,0.00232271,-0.000243035,-0.0028648,-0.000176001,155.77,0.000382,1,1.6591e-06,-0.00199519,0.0002625,1480.56
0,49132,14,phononTF,0.000549938,0.00227537,-0.002339,-0.000262498,1098.83,0.000382,1,0.00200211,-0.00199982,0.0002625,1218.06
0,49132,5,phononTF,0.00186996,0.00375473,-0.00319411,0.000262498,31.387,0.000795112,1,0.00355074,-0.00302012,-0.0002625,133.206
0,55556,22,phononTS,0.000458153,0.00190818,-0.00189065,-0.0002625,2017.82,0.000382,1,0.00199549,-0.00199783,0.0002625,2453.12
0,59692,7,phononTF,0.000458981,0.00198038,-0.00166548,-0.0002625,579.481,0.000382,1,-0.00100216,0.00100092,0.0002625,1966.66
0,67246,11,phononTF,0.000389195,0.00136166,-0.00335254,-0.0002625,802.06,0.000382,1,0.00100217,-0.00300273,0.0002625,1050.59
0,67247,17,phononTF,0.000692136,0.00156713,-0.00358053,-0.0002625,1078.09,0.000382,1,0.000997512,-0.00299557,0.0002625,1410.34
0,67542,38,phononTS,0.000398855,0.00199638,-0.0019984,0.0002625,1067.37,0.000398855,1,0.00204667,-0.00201818,-0.0002625,1343.29
0,82707,8,phononTF,0.000498231,0.00255411,-0.003987,-0.000262498,313.197,0.000382,1,-0.00200423,-0.00199697,0.0002625,1187.12
