Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,942,3,phononTS,0.00295199,-0.000890702,-0.00132712,1.55633e-05,36.9992,0.000764,1,-0.000996598,-0.00100094,0.0002625,3764.22
0,942,4,phononTS,0.00122873,-0.000996598,-0.00100094,0.000262498,3764.22,0.00114773,1,-0.00105992,-0.00153166,-0.0002625,4014.6
0,6252,3,phononTF,0.00111707,-0.0031281,-0.0011397,-0.0002625,5.78452,0.000382,1,-0.00300079,-0.000998416,0.0002625,634.861
0,11112,4,phononTF,0.00185521,-0.00332439,-0.00130632,-0.000262498,376.992,0.000382,1,-0.00299973,-0.00100226,0.0002625,570.739
0,11112,5,phononTF,0.00075529,-0.00299973,-0.00100226,0.000262498,570.739,0.000315589,1,-0.00321445,-0.000767326,-0.0002625,743.575
0,16865,6,phononTF,0.000612303,0.00100006,-0.00299718,0.000262498,2840.13,0.000612303,1,0.000556483,-0.00344996,-0.0002625,3072.08
0,16865,3,phononTS,0.00111696,-0.00352773,-0.00155999,0.000262498,8.26071,0.00111696,1,-0.00429896,-0.000324987,-0.0002625,507.306
0,21520,3,phononTF,0.00150822,-0.00241994,-0.00141392,0.000222161,3.09835,0.001146,1,-0.00200097,-0.00199609,0.0002625,814.83
0,21520,2,phononL,0.00217755,-0.00360495,-0.00148945,0.000169757,3.09835,0.00120018,1,-0.00408429,-0.000980207,-0.0002625,213.328
0,36825,5,phononTF,0.000400635,-0.00299567,-0.00100486,0.0002625,167.871,0.000400635,1,-0.00276057,-0.000758809,-0.0002625,878.788
0,36827,2,phononTF,0.00261713,-0.00270356,-0.000678334,-0.000199193,25.9393,0.00179654,1,-0.00283477,-0.000754105,-0.0002625,692.08
0,37853,4,phononTF,0.0022843,-0.00299632,-0.00100039,0.000203927,54.1464,0.000764,1,-0.00299723,-0.000997932,0.0002625,1168.51
0,41056,7,phononTS,0.00104148,-0.0032734,-0.00132185,-0.000262498,184.818,0.000382,1,-0.00300063,-0.00100211,0.0002625,426.035
0,42488,5,phononTF,0.0007699,-0.00312866,-0.00113841,-0.0002625,26.6722,0.000382,1,-0.0030018,-0.000997438,0.0002625,655.523
0,42488,4,phononTF,0.00216895,-0.00350922,-0.00156131,0.000262498,26.6722,0.00131035,1,-0.00320744,-0.00183998,-0.0002625,214.333
0,48776,2,phononTF,0.000662148,-0.00299511,-0.00100012,0.0002625,8.84868,0.000662148,1,-0.00272773,-0.000720729,-0.0002625,565.032
0,48979,3,phononTS,0.00251725,0.00102537,-0.00134996,-2.21885e-05,1.83432,0.000764,1,0.000997301,-0.00100129,0.0002625,1976.46
0,49291,5,phononTF,0.00109034,-0.00313306,-0.00113799,-0.0002625,2.05991,0.000382,1,-0.00300396,-0.000997647,0.0002625,631.637
