Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,25540,3,phononTF,0.00305193,-0.000117185,0.00210839,-2.59288e-05,5.70217,0.000382,1,-2.25238e-06,0.00200395,0.0002625,2332.89
0,48505,3,phononTS,0.00298725,-0.00112266,0.00301715,5.21052e-05,12.4214,0.000382,1,-0.00100219,0.00299713,0.0002625,1119.86
0,64248,11,phononTF,0.000893027,0.00100375,-0.000997357,0.000262498,10644.1,0.000563578,1,0.00126224,-0.000574612,-0.0002625,10859.8
0,74262,4,phononTF,0.00209098,0.00181703,-0.00016932,-7.79848e-05,247.113,0.00177247,1,0.00230842,-0.000662051,-0.0002625,2273.62
0,75209,2,phononTF,0.00136653,-0.00341631,-0.000606637,-0.0002625,3.82381,0.000382,1,-0.00299652,-0.000999583,0.0002625,2164.69
0,100845,7,phononTF,0.000503455,-0.00099915,0.00300438,0.000262498,1757.22,0.000503455,1,-0.000821842,0.00303475,-0.0002625,1918.49
0,100845,4,phononTS,0.000652705,-0.00220224,0.00388403,0.000262498,1.25344,0.000652705,1,-0.00224055,0.0037362,-0.0002625,179.984
0,100845,3,phononTS,0.00243914,-0.00220224,0.00388403,0.000262498,1.25344,0.00185359,1,-0.00168663,0.00423286,-0.0002625,292.957
0,131914,4,phononTF,0.000434662,-0.00155593,0.00247396,-0.000262498,766.053,0.000382,1,-0.00199741,0.00200056,0.0002625,1000.56
0,135180,2,phononL,0.000720614,-0.00143567,0.000463365,-0.0002625,3.43743,0.000382,1,-0.000999508,-0.00100331,0.0002625,1059.4
0,155041,4,phononTF,0.000720866,-0.000272645,0.00229371,-0.0002625,3370.04,0.000382,1,6.98275e-07,0.00200459,0.0002625,4271.43
0,163021,7,phononTF,0.000545223,-0.00200149,0.00199852,0.000262498,2655.16,0.000545223,1,-0.00217481,0.00218519,-0.0002625,2820.76
0,177445,6,phononTF,0.000496803,-0.00100122,0.00300095,0.000262498,9973.21,0.000496803,1,-0.000439502,0.00240354,-0.0002625,10247.2
0,206057,6,phononTF,0.00069429,-0.000999965,0.0030024,0.000262498,767.375,0.00069429,1,-0.000813101,0.00319077,-0.0002625,933.178
0,226288,5,phononL,0.00174012,-0.00177731,6.53415e-05,4.7474e-05,1454.14,0.000382,1,-0.00200167,4.26487e-07,0.0002625,2582.6
0,226288,6,phononTS,0.00116399,-0.00200167,4.26487e-07,0.000262498,2582.6,0.000879489,1,-0.00268187,7.71863e-05,-0.0002625,2868.78
0,226288,4,phononTS,0.00183572,-0.00107136,0.00348122,-0.000189624,1454.14,0.00103495,1,-0.00105499,0.00349176,-0.0002625,1478.93
0,270044,3,phononTF,0.00293837,-0.00149648,0.00324668,-0.0002625,39.5248,0.000764,1,-0.000997043,0.00300213,0.0002625,723.538
0,270044,5,phononTF,0.00050225,-0.000997043,0.00300213,0.000262498,723.538,0.00050225,1,-0.00102506,0.00297423,-0.0002625,871.952
0,287348,7,phononTF,0.000899359,-0.00112443,0.00312919,-0.0002625,188.719,0.000382,1,-0.00099804,0.00300292,0.0002625,1634.72
0,293065,5,phononTS,0.000451343,-0.000512283,0.00309024,-0.000262498,2107.59,0.000382,1,-0.000998725,0.0029972,0.0002625,2358.97
0,300917,8,phononTS,0.000486848,0.000283813,0.00390192,-0.000262498,1545.1,0.000382,1,0.00199681,0.00199869,0.0002625,2338.8
